time_sec,frame,pred_0,pred_1,pred_2,pred_3,pred_4,pred_5,pred_6,pred_7,pred_8,pred_9,pred_10,pred_11,pred_12,pred_13,pred_14,pred_15,pred_16,pred_17,pred_18,pred_19,pred_20,pred_21,pred_22,pred_23,pred_24,pred_25,pred_26,pred_27
7.116667,427,7.199330806732178,11.029544830322266,8.42386245727539,4.531741619110107,6.322841644287109,18.567167282104492,17.02179527282715,5.29060173034668,3.339125633239746,34.1187629699707,34.067752838134766,8.589106559753418,-1.5839741230010986,18.111846923828125,22.026559829711914,15.798498153686523,1.6196012496948242,-1.9169832468032837,3.830944061279297,17.212060928344727,0.3841099739074707,-2.1354753971099854,6.164224624633789,5.1307148933410645,2.383202314376831,0.6875706911087036,2.927647590637207,2.477398633956909
7.133334,428,7.203669548034668,11.023530006408691,8.423931121826172,4.508645534515381,6.333378791809082,18.55657958984375,16.980892181396484,5.254794597625732,3.350572347640991,34.159400939941406,34.08865737915039,8.574287414550781,-1.5603339672088623,18.146944046020508,22.029346466064453,15.765947341918945,1.6374585628509521,-1.905611515045166,3.8124637603759766,17.17404556274414,0.3970462679862976,-2.1082894802093506,6.177684783935547,5.126820087432861,2.3860483169555664,0.6953230500221252,2.9213647842407227,2.4609439373016357
7.150000,429,7.207896709442139,11.023177146911621,8.425629615783691,4.503480911254883,6.325697898864746,18.58491325378418,17.00127601623535,5.247463703155518,3.3603105545043945,34.190040588378906,34.11350631713867,8.579706192016602,-1.553119421005249,18.14619255065918,22.0266170501709,15.76019287109375,1.630965232849121,-1.9049615859985352,3.806324005126953,17.154489517211914,0.38562309741973877,-2.118128538131714,6.1737213134765625,5.1297783851623535,2.3874261379241943,0.6953319907188416,2.917825222015381,2.4664735794067383
7.166667,430,7.214065074920654,11.032439231872559,8.428263664245605,4.522896766662598,6.332138538360596,18.595409393310547,17.009950637817383,5.259795188903809,3.361295700073242,34.20499038696289,34.12385559082031,8.59585189819336,-1.5389599800109863,18.16514015197754,22.052980422973633,15.812298774719238,1.6394996643066406,-1.8845231533050537,3.8329076766967773,17.189645767211914,0.38435086607933044,-2.1178269386291504,6.187258243560791,5.131263256072998,2.3908631801605225,0.6968108415603638,2.9261369705200195,2.4588968753814697
7.183334,431,7.22089147567749,11.037842750549316,8.440512657165527,4.5339484214782715,6.3404388427734375,18.579957962036133,17.002880096435547,5.267989635467529,3.347766637802124,34.1923713684082,34.12214279174805,8.59396743774414,-1.555863857269287,18.167930603027344,22.067630767822266,15.83770751953125,1.6484715938568115,-1.8788295984268188,3.8447635173797607,17.227874755859375,0.39378148317337036,-2.1154115200042725,6.19022798538208,5.137960910797119,2.3912508487701416,0.6892527937889099,2.927602767944336,2.4609615802764893
7.200000,432,7.2174458503723145,11.044726371765137,8.437884330749512,4.543793201446533,6.344963073730469,18.602510452270508,17.033510208129883,5.288622856140137,3.368027448654175,34.22374725341797,34.153018951416016,8.622686386108398,-1.5405917167663574,18.177698135375977,22.08272361755371,15.869093894958496,1.6450958251953125,-1.8808162212371826,3.8552238941192627,17.244741439819336,0.38390564918518066,-2.124058246612549,6.187312602996826,5.137083053588867,2.3867533206939697,0.6925603151321411,2.931880474090576,2.466560125350952
7.216667,433,7.220478534698486,11.037309646606445,8.433059692382812,4.535827159881592,6.341872215270996,18.605398178100586,17.017562866210938,5.273235321044922,3.3650786876678467,34.228607177734375,34.144134521484375,8.609375953674316,-1.531123399734497,18.18183708190918,22.07335090637207,15.854835510253906,1.6459760665893555,-1.8687009811401367,3.847694158554077,17.218807220458984,0.3865405023097992,-2.118964672088623,6.187106609344482,5.136905670166016,2.394352912902832,0.6968200206756592,2.926149368286133,2.4617116451263428
7.233334,434,7.245452404022217,11.038256645202637,8.43422794342041,4.51804256439209,6.366480350494385,18.67780876159668,17.044157028198242,5.2442522048950195,3.373518705368042,34.3399543762207,34.21366882324219,8.589835166931152,-1.5180134773254395,18.241731643676758,22.096155166625977,15.78951644897461,1.665154218673706,-1.8609458208084106,3.8063347339630127,17.16123390197754,0.3727520704269409,-2.1187784671783447,6.202059268951416,5.151232719421387,2.3950793743133545,0.6948803663253784,2.9209470748901367,2.47629451751709
7.250000,435,7.24862003326416,11.046624183654785,8.442680358886719,4.551651477813721,6.369988441467285,18.67574691772461,17.055204391479492,5.286113262176514,3.3788559436798096,34.36211395263672,34.25093078613281,8.63441276550293,-1.516944408416748,18.2608642578125,22.1517391204834,15.920900344848633,1.6804053783416748,-1.8251866102218628,3.8661086559295654,17.264827728271484,0.38254353404045105,-2.131417751312256,6.202065944671631,5.165884971618652,2.399163007736206,0.6901174783706665,2.927772045135498,2.47633957862854
7.266667,436,7.25583553314209,11.04627799987793,8.450395584106445,4.559345722198486,6.360971927642822,18.66355323791504,17.045883178710938,5.278831958770752,3.36844801902771,34.33394241333008,34.226619720458984,8.62808609008789,-1.5231618881225586,18.24237632751465,22.144412994384766,15.943309783935547,1.679537057876587,-1.814229130744934,3.878696918487549,17.27581787109375,0.3826027512550354,-2.1328728199005127,6.205445289611816,5.165404319763184,2.4028005599975586,0.6848241090774536,2.928549289703369,2.4716763496398926
7.283334,437,7.262984752655029,11.042716026306152,8.444406509399414,4.55525541305542,6.37398099899292,18.692537307739258,17.05682373046875,5.269870281219482,3.3675014972686768,34.370269775390625,34.24516677856445,8.622397422790527,-1.5114665031433105,18.268421173095703,22.159399032592773,15.924946784973145,1.6827714443206787,-1.807746410369873,3.869851589202881,17.25739860534668,0.38176923990249634,-2.1360630989074707,6.204143047332764,5.1696882247924805,2.4076783657073975,0.6895676851272583,2.9218087196350098,2.4724974632263184
7.300000,438,7.275763511657715,11.04448413848877,8.446786880493164,4.543277740478516,6.3854780197143555,18.720947265625,17.052566528320312,5.251921653747559,3.372586488723755,34.434444427490234,34.283103942871094,8.610344886779785,-1.4963579177856445,18.31267738342285,22.175893783569336,15.900383949279785,1.7016582489013672,-1.7913793325424194,3.8507065773010254,17.230680465698242,0.3813086748123169,-2.1260178089141846,6.215031623840332,5.175750732421875,2.4129040241241455,0.6900790333747864,2.9181432723999023,2.476590156555176
7.316667,439,7.265904426574707,11.04135513305664,8.435032844543457,4.535882949829102,6.389969348907471,18.734487533569336,17.07225799560547,5.261100769042969,3.3890326023101807,34.44001007080078,34.287235260009766,8.618666648864746,-1.4981226921081543,18.30988311767578,22.16599464416504,15.862954139709473,1.6883807182312012,-1.820191502571106,3.8274617195129395,17.20208740234375,0.37356841564178467,-2.1311862468719482,6.201765060424805,5.174269676208496,2.4087867736816406,0.6969004273414612,2.91182804107666,2.4884181022644043
7.333334,440,7.2782182693481445,11.03498363494873,8.443520545959473,4.526759147644043,6.389444351196289,18.7171630859375,17.034381866455078,5.225816249847412,3.359304189682007,34.423160552978516,34.261661529541016,8.582249641418457,-1.505070686340332,18.308809280395508,22.156078338623047,15.84843635559082,1.691943883895874,-1.80233633518219,3.824918270111084,17.186267852783203,0.3872704803943634,-2.116145372390747,6.214909553527832,5.174217224121094,2.414921760559082,0.6922318935394287,2.9070191383361816,2.47257399559021
7.350000,441,7.278224468231201,11.046051025390625,8.449139595031738,4.563022613525391,6.383967876434326,18.733577728271484,17.08277702331543,5.280262470245361,3.360989809036255,34.41501235961914,34.27439498901367,8.617666244506836,-1.517038106918335,18.291000366210938,22.17694664001465,15.937967300415039,1.695404052734375,-1.7871110439300537,3.8659119606018066,17.26568603515625,0.3699249029159546,-2.1464269161224365,6.209744453430176,5.185610771179199,2.4080913066864014,0.679616391658783,2.9220423698425293,2.495987892150879
7.366667,442,7.303718090057373,11.047457695007324,8.456798553466797,4.5694684982299805,6.408045291900635,18.781747817993164,17.105710983276367,5.269048690795898,3.373849630355835,34.50282287597656,34.339149475097656,8.626113891601562,-1.4975028038024902,18.331134796142578,22.210067749023438,15.959692001342773,1.7111098766326904,-1.7610933780670166,3.869588851928711,17.2700252532959,0.3664531111717224,-2.148022413253784,6.221733093261719,5.200978755950928,2.4087703227996826,0.6764199137687683,2.918943405151367,2.493298053741455
7.383334,443,7.305454254150391,11.057750701904297,8.455473899841309,4.568953990936279,6.408083438873291,18.804519653320312,17.115373611450195,5.258695125579834,3.393155336380005,34.54093933105469,34.359676361083984,8.647279739379883,-1.460195541381836,18.364280700683594,22.235286712646484,15.986124038696289,1.7073040008544922,-1.7516132593154907,3.8816094398498535,17.26133918762207,0.36074161529541016,-2.1501920223236084,6.222509860992432,5.189307689666748,2.4161548614501953,0.6894737482070923,2.9209413528442383,2.478602170944214
7.400000,444,7.2994184494018555,11.058606147766113,8.459368705749512,4.591837406158447,6.401137351989746,18.775901794433594,17.11492156982422,5.292931079864502,3.3721275329589844,34.47625732421875,34.324241638183594,8.65224552154541,-1.4956965446472168,18.334388732910156,22.237335205078125,16.033517837524414,1.7074978351593018,-1.7492039203643799,3.9092564582824707,17.32259750366211,0.3645492196083069,-2.1571316719055176,6.223959922790527,5.196539878845215,2.414916753768921,0.6779870986938477,2.9278621673583984,2.48869252204895
7.416667,445,7.3047003746032715,11.056201934814453,8.45905590057373,4.569449424743652,6.400000095367432,18.795270919799805,17.105897903442383,5.258884429931641,3.3868091106414795,34.52952575683594,34.35565948486328,8.64568042755127,-1.4675018787384033,18.357362747192383,22.232473373413086,15.996787071228027,1.7072772979736328,-1.7446993589401245,3.8890364170074463,17.270877838134766,0.36379265785217285,-2.149244785308838,6.2246317863464355,5.192269802093506,2.4189181327819824,0.6873224377632141,2.922633647918701,2.475574254989624
7.433334,446,7.316953659057617,11.041223526000977,8.449286460876465,4.55186128616333,6.424862861633301,18.81659698486328,17.090534210205078,5.235478401184082,3.3900809288024902,34.587852478027344,34.38090133666992,8.624151229858398,-1.4609713554382324,18.40427017211914,22.249879837036133,15.952799797058105,1.7281224727630615,-1.734878659248352,3.854471445083618,17.231138229370117,0.3730483949184418,-2.1367835998535156,6.225408554077148,5.204521656036377,2.423301935195923,0.6876561045646667,2.9010558128356934,2.485653877258301
7.450000,447,7.336592197418213,11.047101020812988,8.45469856262207,4.546894073486328,6.434854507446289,18.8787899017334,17.122520446777344,5.216465950012207,3.403932809829712,34.673980712890625,34.437171936035156,8.62648868560791,-1.436182975769043,18.447961807250977,22.273435592651367,15.939364433288574,1.7357628345489502,-1.722082495689392,3.837263584136963,17.199106216430664,0.35726892948150635,-2.140784740447998,6.233748435974121,5.212215423583984,2.428679943084717,0.6885663270950317,2.895355701446533,2.494112491607666
7.466667,448,7.325896739959717,11.050178527832031,8.45777702331543,4.5714240074157715,6.432769775390625,18.82758331298828,17.096155166625977,5.249098300933838,3.3959453105926514,34.62451934814453,34.41510009765625,8.651666641235352,-1.4467573165893555,18.4364070892334,22.294328689575195,16.034547805786133,1.7379193305969238,-1.7054671049118042,3.8904030323028564,17.283479690551758,0.3767545521259308,-2.1402180194854736,6.231897354125977,5.212344169616699,2.429990768432617,0.6895424127578735,2.9057564735412598,2.4778783321380615
7.483334,449,7.328094482421875,11.041054725646973,8.44970989227295,4.557409286499023,6.435566425323486,18.83254051208496,17.08500862121582,5.2296271324157715,3.3971662521362305,34.63739013671875,34.414207458496094,8.633769035339355,-1.4390113353729248,18.439146041870117,22.28107452392578,15.98828411102295,1.7506144046783447,-1.700954556465149,3.870577335357666,17.24711036682129,0.37992557883262634,-2.1243724822998047,6.244381904602051,5.213526725769043,2.427910089492798,0.688248872756958,2.899289608001709,2.4723598957061768
7.500000,450,7.346372604370117,11.056317329406738,8.464941024780273,4.567366123199463,6.444828033447266,18.88593864440918,17.116178512573242,5.229795932769775,3.424814224243164,34.744102478027344,34.50395202636719,8.668740272521973,-1.408912181854248,18.49488639831543,22.33225440979004,16.04471206665039,1.7541453838348389,-1.6743305921554565,3.8895392417907715,17.266563415527344,0.37104761600494385,-2.129112720489502,6.253775119781494,5.223344326019287,2.4392101764678955,0.6943902373313904,2.904552936553955,2.4651920795440674
7.516667,451,7.329118251800537,11.062263488769531,8.456573486328125,4.580347061157227,6.435267448425293,18.893831253051758,17.1612548828125,5.265967845916748,3.44081974029541,34.720584869384766,34.49665069580078,8.68719482421875,-1.4002149105072021,18.44785499572754,22.297401428222656,16.033723831176758,1.7390921115875244,-1.705952525138855,3.8876566886901855,17.26698112487793,0.3503040373325348,-2.1468958854675293,6.2421722412109375,5.212996482849121,2.425014019012451,0.6976165175437927,2.9170541763305664,2.4828076362609863
7.533334,452,7.344472885131836,11.060018539428711,8.465815544128418,4.586794853210449,6.438389301300049,18.930065155029297,17.17752456665039,5.254211902618408,3.4598119258880615,34.79541015625,34.564666748046875,8.7173433303833,-1.3800468444824219,18.477251052856445,22.331161499023438,16.099136352539062,1.7355694770812988,-1.6801905632019043,3.9067304134368896,17.28315544128418,0.3426334261894226,-2.1572070121765137,6.24249267578125,5.226251125335693,2.4281110763549805,0.695896565914154,2.9115095138549805,2.475660800933838
7.550000,453,7.319379806518555,11.070639610290527,8.467706680297852,4.595538139343262,6.411293983459473,18.883838653564453,17.15981101989746,5.274058818817139,3.4685471057891846,34.73674011230469,34.53317642211914,8.745877265930176,-1.3719899654388428,18.458730697631836,22.32594871520996,16.14651107788086,1.7222514152526855,-1.6960176229476929,3.929750442504883,17.31357192993164,0.3414740562438965,-2.1596767902374268,6.231157302856445,5.207094669342041,2.431989908218384,0.7085023522377014,2.921508312225342,2.4697699546813965
7.566667,454,7.362405300140381,11.075704574584961,8.4818754196167,4.621323108673096,6.44949197769165,18.93914031982422,17.191633224487305,5.275418281555176,3.4459726810455322,34.797088623046875,34.568328857421875,8.738770484924316,-1.37709641456604,18.503711700439453,22.386850357055664,16.209285736083984,1.7518997192382812,-1.6338636875152588,3.964442491531372,17.368450164794922,0.3446502685546875,-2.165356397628784,6.256429195404053,5.233433246612549,2.434340715408325,0.6863829493522644,2.9213390350341797,2.4691340923309326
7.583334,455,7.355412483215332,11.067215919494629,8.476785659790039,4.6010003089904785,6.4441752433776855,18.909912109375,17.141658782958984,5.239678382873535,3.451998472213745,34.794368743896484,34.553035736083984,8.724008560180664,-1.3499972820281982,18.510438919067383,22.366931915283203,16.179750442504883,1.7580194473266602,-1.6265665292739868,3.951554775238037,17.324745178222656,0.3571200966835022,-2.132207155227661,6.272053241729736,5.221181869506836,2.4383533000946045,0.6982601284980774,2.9145689010620117,2.441254138946533
7.600000,456,7.360289096832275,11.06672477722168,8.477239608764648,4.591787815093994,6.449838638305664,18.92780303955078,17.140254974365234,5.230569362640381,3.468430757522583,34.859195709228516,34.60089111328125,8.72841739654541,-1.332594394683838,18.54464340209961,22.381567001342773,16.164043426513672,1.7675533294677734,-1.627030849456787,3.9315707683563232,17.30367088317871,0.3547382652759552,-2.1326382160186768,6.263723373413086,5.22615385055542,2.44307804107666,0.7050630450248718,2.9083967208862305,2.4489827156066895
7.616667,457,7.343358039855957,11.068300247192383,8.462251663208008,4.594576835632324,6.450864791870117,18.918903350830078,17.1344051361084,5.238284111022949,3.504955768585205,34.88148880004883,34.621185302734375,8.769332885742188,-1.2942261695861816,18.57225227355957,22.40570068359375,16.194486618041992,1.7721302509307861,-1.6345628499984741,3.9433138370513916,17.311880111694336,0.3593149185180664,-2.1245126724243164,6.264623165130615,5.215086936950684,2.4428019523620605,0.7236327528953552,2.9099159240722656,2.430633544921875
7.633334,458,7.395261287689209,11.05747127532959,8.475822448730469,4.574307918548584,6.474939346313477,18.98625946044922,17.14488983154297,5.1689043045043945,3.4657554626464844,34.9263801574707,34.614830017089844,8.699751853942871,-1.3067221641540527,18.585126876831055,22.394920349121094,16.12973976135254,1.7778348922729492,-1.5873041152954102,3.9143447875976562,17.2403564453125,0.35649794340133667,-2.1127803325653076,6.292941093444824,5.23385763168335,2.4449145793914795,0.6996476650238037,2.887545585632324,2.424513816833496
7.650000,459,7.3843674659729,11.051337242126465,8.46445369720459,4.5903639793396,6.466898441314697,19.0151424407959,17.205833435058594,5.230006217956543,3.453486680984497,34.90037155151367,34.615577697753906,8.704319953918457,-1.3557684421539307,18.543304443359375,22.378332138061523,16.12074851989746,1.7618286609649658,-1.6133935451507568,3.9086873531341553,17.268064498901367,0.33127066493034363,-2.1648833751678467,6.2594709396362305,5.251298427581787,2.4364171028137207,0.6854777336120605,2.8985395431518555,2.4805445671081543
7.666667,460,7.4421162605285645,11.096901893615723,8.510354995727539,4.592282772064209,6.444206714630127,19.12940788269043,17.24781608581543,5.189509868621826,3.4188013076782227,34.97731018066406,34.616451263427734,8.649234771728516,-1.329322099685669,18.574411392211914,22.36910057067871,16.12274742126465,1.744530439376831,-1.5238319635391235,3.9022276401519775,17.196125030517578,0.2939835786819458,-2.1491811275482178,6.294821262359619,5.254019260406494,2.4854989051818848,0.6792771816253662,2.893433094024658,2.497424840927124
7.683334,461,22.956571578979492,32.31482696533203,30.06863021850586,5.921284198760986,21.12131690979004,46.92670440673828,30.872365951538086,2.6720187664031982,39.10759353637695,63.248023986816406,37.733036041259766,13.036149978637695,92.98270416259766,101.08745574951172,37.535797119140625,2.9753050804138184,93.27450561523438,105.19068908691406,27.566816329956055,-5.928176403045654,63.30773162841797,70.77068328857422,54.40338897705078,-5.486525535583496,3.3484559059143066,20.59613037109375,54.65663146972656,0.5224997401237488
