time_sec,frame,pred_0,pred_1,pred_2,pred_3,pred_4,pred_5,pred_6,pred_7,pred_8,pred_9,pred_10,pred_11,pred_12,pred_13,pred_14,pred_15,pred_16,pred_17,pred_18,pred_19,pred_20,pred_21,pred_22,pred_23,pred_24,pred_25,pred_26,pred_27
6.766667,406,6.630177021026611,11.1685152053833,8.292366027832031,4.913752555847168,6.118979454040527,17.582805633544922,17.282983779907227,6.175269603729248,3.5797441005706787,32.389442443847656,33.22527313232422,9.523857116699219,-1.813582181930542,17.2739200592041,22.15142822265625,16.764284133911133,1.4761555194854736,-2.5614333152770996,4.466470241546631,18.43393325805664,0.48923683166503906,-1.9802186489105225,6.101324081420898,4.858936309814453,2.104323625564575,0.508614182472229,2.9531874656677246,2.24605131149292
6.783334,407,6.98869514465332,11.0087251663208,8.382181167602539,4.532934665679932,6.19510555267334,17.993677139282227,16.837669372558594,5.40567684173584,3.249391794204712,33.194679260253906,33.453941345214844,8.5961275100708,-1.7854137420654297,17.659931182861328,21.784635543823242,15.746622085571289,1.4996275901794434,-2.161458730697632,3.9217469692230225,17.385286331176758,0.46719059348106384,-2.074972629547119,6.10218620300293,4.9935622215271,2.2941784858703613,0.6662700176239014,2.958075523376465,2.3725883960723877
6.800000,408,7.0230841636657715,11.005901336669922,8.38283920288086,4.502847194671631,6.211159706115723,18.111888885498047,16.842283248901367,5.3464274406433105,3.289672613143921,33.422550201416016,33.59868240356445,8.5796480178833,-1.7078478336334229,17.760915756225586,21.793190002441406,15.677607536315918,1.5187697410583496,-2.129371166229248,3.855752944946289,17.2622013092041,0.45046958327293396,-2.069498300552368,6.105949878692627,5.010226726531982,2.319409132003784,0.688443124294281,2.9436116218566895,2.390169382095337
6.816667,409,7.071349620819092,11.01621150970459,8.393621444702148,4.513390064239502,6.231164455413818,18.243553161621094,16.899824142456055,5.334981441497803,3.306070566177368,33.61113357543945,33.72352600097656,8.584342956542969,-1.675356149673462,17.84733009338379,21.85140037536621,15.712838172912598,1.5455036163330078,-2.0719244480133057,3.851262331008911,17.24677085876465,0.4250430464744568,-2.0944786071777344,6.123000144958496,5.0412702560424805,2.3379006385803223,0.6887645125389099,2.945396900177002,2.417909860610962
6.833334,410,7.06989049911499,11.003499984741211,8.389351844787598,4.476637840270996,6.240984916687012,18.25375747680664,16.873733520507812,5.286610126495361,3.32250714302063,33.66315841674805,33.7537956237793,8.564451217651367,-1.6453485488891602,17.877849578857422,21.832120895385742,15.634744644165039,1.5369365215301514,-2.0852017402648926,3.806278705596924,17.160629272460938,0.42901235818862915,-2.0708975791931152,6.126869201660156,5.033487796783447,2.340285301208496,0.703960120677948,2.931854724884033,2.4050300121307373
6.850000,411,7.088831424713135,11.02846622467041,8.403943061828613,4.516852855682373,6.244798183441162,18.31980323791504,16.94475746154785,5.332242488861084,3.3348348140716553,33.7413215637207,33.82998275756836,8.609232902526855,-1.6404433250427246,17.902780532836914,21.8869571685791,15.726676940917969,1.550978183746338,-2.0608294010162354,3.844773769378662,17.235763549804688,0.40917766094207764,-2.1021647453308105,6.131808280944824,5.053613185882568,2.3431637287139893,0.694780707359314,2.9475955963134766,2.426801919937134
6.866667,412,7.086495876312256,11.024887084960938,8.40621566772461,4.5020294189453125,6.2502121925354,18.269914627075195,16.880102157592773,5.303462982177734,3.3298518657684326,33.728511810302734,33.809024810791016,8.587421417236328,-1.6234898567199707,17.92055892944336,21.880523681640625,15.708521842956543,1.57230544090271,-2.050912618637085,3.836552143096924,17.221038818359375,0.4315139055252075,-2.0670297145843506,6.1455793380737305,5.042110919952393,2.3471529483795166,0.7029762268066406,2.9438729286193848,2.4036598205566406
6.883334,413,7.091423511505127,11.010499954223633,8.39828109741211,4.496236324310303,6.255030632019043,18.28762435913086,16.883466720581055,5.297420501708984,3.3188705444335938,33.73491287231445,33.806026458740234,8.56840991973877,-1.6325531005859375,17.913110733032227,21.864137649536133,15.68192195892334,1.5654706954956055,-2.0461313724517822,3.821244955062866,17.196144104003906,0.4292866289615631,-2.0759780406951904,6.136742115020752,5.051551818847656,2.3469221591949463,0.699271023273468,2.9375414848327637,2.4148082733154297
6.900000,414,7.082998275756836,11.009590148925781,8.395692825317383,4.497790336608887,6.25056266784668,18.264732360839844,16.874881744384766,5.307170867919922,3.3150928020477295,33.68941879272461,33.774147033691406,8.574909210205078,-1.6494426727294922,17.905176162719727,21.871179580688477,15.710280418395996,1.5578644275665283,-2.046459913253784,3.8379342555999756,17.219684600830078,0.43424031138420105,-2.077655792236328,6.134172439575195,5.04776668548584,2.3463592529296875,0.6969189047813416,2.9376187324523926,2.4131860733032227
6.916667,415,7.084038734436035,11.015873908996582,8.392121315002441,4.4931182861328125,6.2529826164245605,18.27830696105957,16.86272621154785,5.3011393547058105,3.3355820178985596,33.754127502441406,33.81950378417969,8.585577011108398,-1.6164450645446777,17.948266983032227,21.892723083496094,15.707719802856445,1.582353115081787,-2.0340969562530518,3.8340001106262207,17.207630157470703,0.43649527430534363,-2.0606226921081543,6.150670051574707,5.047299385070801,2.354729652404785,0.7084303498268127,2.940403938293457,2.403210401535034
