time_sec,frame,pred_0,pred_1,pred_2,pred_3,pred_4,pred_5,pred_6,pred_7,pred_8,pred_9,pred_10,pred_11,pred_12,pred_13,pred_14,pred_15,pred_16,pred_17,pred_18,pred_19,pred_20,pred_21,pred_22,pred_23,pred_24,pred_25,pred_26,pred_27
6.766667,406,6.6243438720703125,11.169793128967285,8.296137809753418,4.918293476104736,6.1127238273620605,17.587499618530273,17.299427032470703,6.18206787109375,3.590590000152588,32.39494705200195,33.24110412597656,9.541824340820312,-1.80403470993042,17.256532669067383,22.139989852905273,16.771602630615234,1.4704840183258057,-2.5719645023345947,4.460672378540039,18.436237335205078,0.4849297106266022,-1.9757778644561768,6.096892356872559,4.860146522521973,2.098079204559326,0.5018823742866516,2.9466257095336914,2.251189708709717
6.783334,407,6.9730119705200195,11.020123481750488,8.38089656829834,4.545596599578857,6.1845502853393555,17.969724655151367,16.825841903686523,5.422328948974609,3.272501230239868,33.18974685668945,33.45939636230469,8.638703346252441,-1.75246000289917,17.673097610473633,21.808692932128906,15.823768615722656,1.501291275024414,-2.152218818664551,3.959709644317627,17.425888061523438,0.47181135416030884,-2.063788414001465,6.109537601470947,4.979456901550293,2.297592878341675,0.6768996119499207,2.965729236602783,2.351804494857788
6.800000,408,7.016148090362549,11.020805358886719,8.389860153198242,4.525548458099365,6.205682754516602,18.096790313720703,16.84328269958496,5.371102333068848,3.3071343898773193,33.42534637451172,33.61574935913086,8.623851776123047,-1.6872143745422363,17.775005340576172,21.82749366760254,15.773066520690918,1.525815725326538,-2.113943576812744,3.9002926349639893,17.32778549194336,0.4542620778083801,-2.0647568702697754,6.11635160446167,5.004689693450928,2.3215787410736084,0.6921199560165405,2.954497814178467,2.3757739067077637
6.816667,409,7.067547798156738,11.01839828491211,8.396940231323242,4.522579669952393,6.234541893005371,18.242658615112305,16.908376693725586,5.355233669281006,3.311413288116455,33.62724685668945,33.75007247924805,8.602569580078125,-1.6762356758117676,17.848005294799805,21.861928939819336,15.745051383972168,1.543426513671875,-2.0703625679016113,3.864309787750244,17.278684616088867,0.4315222501754761,-2.09724497795105,6.117819786071777,5.048599720001221,2.3358514308929443,0.6891337633132935,2.947953224182129,2.418661117553711
6.833334,410,7.082674026489258,11.021193504333496,8.405400276184082,4.509850025177002,6.243086338043213,18.248432159423828,16.892475128173828,5.32202672958374,3.3022470474243164,33.64225387573242,33.749114990234375,8.575090408325195,-1.6723670959472656,17.866979598999023,21.86249351501465,15.710006713867188,1.552856683731079,-2.060060501098633,3.8537139892578125,17.248682022094727,0.43242552876472473,-2.0833663940429688,6.137574195861816,5.044409275054932,2.3399040699005127,0.6889823079109192,2.949047088623047,2.407411813735962
6.850000,411,7.081060409545898,11.026711463928223,8.404908180236816,4.526412487030029,6.247532367706299,18.251678466796875,16.890670776367188,5.339666366577148,3.3199262619018555,33.67192840576172,33.77776336669922,8.61093521118164,-1.6490049362182617,17.899442672729492,21.900775909423828,15.791991233825684,1.5616333484649658,-2.040357828140259,3.8830113410949707,17.293777465820312,0.43705594539642334,-2.0859317779541016,6.135851860046387,5.0465006828308105,2.3464608192443848,0.6953915953636169,2.9492788314819336,2.4048268795013428
6.866667,412,7.072819232940674,11.01120376586914,8.388361930847168,4.477539539337158,6.244515895843506,18.272279739379883,16.863279342651367,5.285534858703613,3.3408374786376953,33.73616027832031,33.806602478027344,8.582076072692871,-1.611173391342163,17.93104362487793,21.867584228515625,15.66445255279541,1.5586035251617432,-2.0637381076812744,3.8134849071502686,17.16629981994629,0.4325961768627167,-2.062135696411133,6.13661527633667,5.03511381149292,2.352318048477173,0.7155228853225708,2.9346847534179688,2.3987009525299072
6.883334,413,7.085329055786133,11.016090393066406,8.39458179473877,4.505098342895508,6.254033088684082,18.272293090820312,16.87535285949707,5.314589977264404,3.3296053409576416,33.73040771484375,33.810081481933594,8.591196060180664,-1.6330645084381104,17.927629470825195,21.89093017578125,15.72374153137207,1.5765321254730225,-2.04213809967041,3.8431549072265625,17.234172821044922,0.43625715374946594,-2.0722153186798096,6.142712116241455,5.050984859466553,2.3494436740875244,0.7009947299957275,2.9432854652404785,2.4076240062713623
6.900000,414,7.108517169952393,11.02759075164795,8.407800674438477,4.516648292541504,6.261014938354492,18.326541900634766,16.924474716186523,5.312704086303711,3.321256637573242,33.769588470458984,33.83283615112305,8.582818984985352,-1.6319866180419922,17.92837905883789,21.895137786865234,15.721245765686035,1.5769095420837402,-2.0326013565063477,3.8400332927703857,17.22848892211914,0.4148927628993988,-2.089787244796753,6.150284290313721,5.058599948883057,2.3473010063171387,0.6932849884033203,2.947765350341797,2.4225785732269287
6.916667,415,7.097259521484375,11.034307479858398,8.410805702209473,4.525860786437988,6.255650043487549,18.283737182617188,16.890581130981445,5.322861671447754,3.3260488510131836,33.73667526245117,33.815792083740234,8.605387687683105,-1.6240246295928955,17.940610885620117,21.91880989074707,15.788908004760742,1.5818262100219727,-2.0182697772979736,3.87617564201355,17.276409149169922,0.4308878779411316,-2.0741183757781982,6.1582818031311035,5.049715995788574,2.3533935546875,0.6972657442092896,2.9521536827087402,2.402413845062256
