time_sec,frame,pred_0,pred_1,pred_2,pred_3,pred_4,pred_5,pred_6,pred_7,pred_8,pred_9,pred_10,pred_11,pred_12,pred_13,pred_14,pred_15,pred_16,pred_17,pred_18,pred_19,pred_20,pred_21,pred_22,pred_23,pred_24,pred_25,pred_26,pred_27
6.766667,406,6.630413055419922,11.157090187072754,8.29395580291748,4.899084091186523,6.096611499786377,17.54669952392578,17.23245620727539,6.142004489898682,3.5576486587524414,32.35875701904297,33.190589904785156,9.493024826049805,-1.814399003982544,17.269947052001953,22.138166427612305,16.77167320251465,1.479076623916626,-2.53346586227417,4.47500467300415,18.426830291748047,0.4927525520324707,-1.9835205078125,6.1005449295043945,4.8535966873168945,2.1104445457458496,0.5123356580734253,2.955599308013916,2.2334187030792236
6.783334,407,6.987926959991455,11.020804405212402,8.389642715454102,4.551717281341553,6.191310882568359,17.98923110961914,16.836912155151367,5.415112495422363,3.271477460861206,33.221683502197266,33.484554290771484,8.635083198547363,-1.7494447231292725,17.677534103393555,21.813379287719727,15.825923919677734,1.503476619720459,-2.1458919048309326,3.958390235900879,17.427127838134766,0.4709402620792389,-2.072803020477295,6.107048511505127,4.988228797912598,2.3007969856262207,0.6760398745536804,2.9648795127868652,2.3544600009918213
6.800000,408,7.023011207580566,11.024867057800293,8.394933700561523,4.533450603485107,6.211016654968262,18.097732543945312,16.842374801635742,5.372730255126953,3.3001482486724854,33.42793655395508,33.61457824707031,8.623735427856445,-1.6855347156524658,17.78386688232422,21.84166145324707,15.807019233703613,1.5295026302337646,-2.0966150760650635,3.918247699737549,17.3494815826416,0.4557923972606659,-2.0670135021209717,6.122531890869141,5.004926681518555,2.323716878890991,0.6914241313934326,2.9587860107421875,2.371962547302246
6.816667,409,7.074025630950928,11.024772644042969,8.402470588684082,4.518543720245361,6.240635395050049,18.225099563598633,16.882007598876953,5.339485168457031,3.301923990249634,33.615787506103516,33.73184585571289,8.58775806427002,-1.6772716045379639,17.86929702758789,21.8770809173584,15.742314338684082,1.559840202331543,-2.060641288757324,3.867955207824707,17.281429290771484,0.4394255578517914,-2.0829503536224365,6.133908748626709,5.04254150390625,2.34077787399292,0.68996262550354,2.950150489807129,2.408576250076294
6.833334,410,7.085887908935547,11.025647163391113,8.40869426727295,4.527690410614014,6.240748405456543,18.275819778442383,16.918516159057617,5.343275547027588,3.312717914581299,33.67963409423828,33.78425979614258,8.60188102722168,-1.6634869575500488,17.880868911743164,21.88556480407715,15.76186466217041,1.5557329654693604,-2.0519397258758545,3.863811731338501,17.277023315429688,0.4241514801979065,-2.0980169773101807,6.129757404327393,5.055426597595215,2.3443613052368164,0.6888577938079834,2.9463858604431152,2.4252309799194336
6.850000,411,7.0687150955200195,11.037320137023926,8.4033203125,4.543131351470947,6.232210636138916,18.265920639038086,16.929866790771484,5.368256092071533,3.34784197807312,33.688751220703125,33.810218811035156,8.657537460327148,-1.6293268203735352,17.88658905029297,21.909639358520508,15.83314323425293,1.5568270683288574,-2.051917552947998,3.9029860496520996,17.32237434387207,0.4212949872016907,-2.0989856719970703,6.131654739379883,5.042732238769531,2.3398633003234863,0.6968327164649963,2.9590721130371094,2.4059555530548096
6.866667,412,7.061209678649902,11.025815963745117,8.396020889282227,4.512172222137451,6.239281177520752,18.227794647216797,16.860654830932617,5.334547996520996,3.341862440109253,33.69486618041992,33.80049514770508,8.622729301452637,-1.6224627494812012,17.917781829833984,21.899169921875,15.764320373535156,1.5693578720092773,-2.056779146194458,3.8683667182922363,17.271196365356445,0.44822365045547485,-2.0603158473968506,6.141214847564697,5.036973476409912,2.351280450820923,0.7113175392150879,2.9491257667541504,2.3884804248809814
6.883334,413,7.084230422973633,11.000371932983398,8.391356468200684,4.476231575012207,6.245861530303955,18.28104591369629,16.878623962402344,5.285337924957275,3.311749219894409,33.696720123291016,33.766109466552734,8.547507286071777,-1.6536598205566406,17.892541885375977,21.83749771118164,15.63104248046875,1.5445995330810547,-2.0694046020507812,3.793210744857788,17.15188217163086,0.4289839565753937,-2.08016300201416,6.118564128875732,5.046844959259033,2.3489115238189697,0.7010330557823181,2.9229087829589844,2.4257960319519043
6.900000,414,7.099631309509277,11.034147262573242,8.41513442993164,4.544567108154297,6.249587059020996,18.29967498779297,16.941465377807617,5.351099967956543,3.3109092712402344,33.70183563232422,33.80264663696289,8.60962963104248,-1.6602287292480469,17.887632369995117,21.904600143432617,15.792726516723633,1.5569250583648682,-2.0367326736450195,3.884556293487549,17.302906036376953,0.4212760627269745,-2.106105089187622,6.137080192565918,5.061484336853027,2.3468494415283203,0.6867340207099915,2.9534378051757812,2.42189359664917
6.916667,415,7.108312129974365,11.02884292602539,8.412125587463379,4.531691074371338,6.255686283111572,18.332252502441406,16.940628051757812,5.330422401428223,3.3292510509490967,33.76505661010742,33.842647552490234,8.611701965332031,-1.631559133529663,17.91755485534668,21.909774780273438,15.795228958129883,1.5604767799377441,-2.0142464637756348,3.879486560821533,17.271394729614258,0.41548746824264526,-2.1043241024017334,6.142086029052734,5.062970161437988,2.349865674972534,0.6915579438209534,2.9499430656433105,2.4171254634857178
6.933334,416,7.102458953857422,11.028550148010254,8.413593292236328,4.523292541503906,6.257401943206787,18.30832290649414,16.92265510559082,5.330850124359131,3.3237175941467285,33.74994659423828,33.83240509033203,8.601390838623047,-1.649547815322876,17.922563552856445,21.90964698791504,15.765719413757324,1.5696666240692139,-2.032302141189575,3.85982608795166,17.268840789794922,0.42435458302497864,-2.094574451446533,6.139876365661621,5.063492298126221,2.3491146564483643,0.6917810440063477,2.9448585510253906,2.425128936767578
6.950000,417,7.107181072235107,11.020377159118652,8.408197402954102,4.5268330574035645,6.252908229827881,18.320466995239258,16.933237075805664,5.329570770263672,3.3135838508605957,33.73674392700195,33.8154296875,8.590987205505371,-1.652977705001831,17.89934730529785,21.890981674194336,15.765451431274414,1.5626115798950195,-2.024590492248535,3.8605527877807617,17.260774612426758,0.4162437319755554,-2.110825300216675,6.131157398223877,5.066495895385742,2.3459553718566895,0.6850152015686035,2.9454660415649414,2.4322497844696045
6.966667,418,7.11357307434082,11.021349906921387,8.407672882080078,4.506080150604248,6.268008232116699,18.341917037963867,16.901927947998047,5.294716835021973,3.3457722663879395,33.8493537902832,33.894527435302734,8.597952842712402,-1.599184513092041,17.978322982788086,21.922090530395508,15.748080253601074,1.5858755111694336,-2.0055196285247803,3.8445634841918945,17.218791961669922,0.42514219880104065,-2.0812268257141113,6.151595115661621,5.065610885620117,2.358410358428955,0.7050436735153198,2.941993236541748,2.411360263824463
6.983334,419,7.129660129547119,11.028383255004883,8.413947105407715,4.517967700958252,6.281052112579346,18.376388549804688,16.93012809753418,5.30751895904541,3.3271663188934326,33.8647575378418,33.903167724609375,8.588135719299316,-1.6212143898010254,17.995912551879883,21.94519805908203,15.755419731140137,1.5964782238006592,-1.99579918384552,3.843590497970581,17.2388916015625,0.4179116487503052,-2.0909316539764404,6.159387111663818,5.079499244689941,2.3602454662323,0.6915565133094788,2.9412431716918945,2.4331672191619873
7.000000,420,7.127610683441162,11.024663925170898,8.413904190063477,4.523465633392334,6.277824878692627,18.361833572387695,16.92982292175293,5.313436985015869,3.3164613246917725,33.82817840576172,33.873477935791016,8.582261085510254,-1.6316230297088623,17.966264724731445,21.927148818969727,15.76235294342041,1.585907220840454,-1.9973117113113403,3.8499350547790527,17.246789932250977,0.4201212227344513,-2.0960373878479004,6.15172004699707,5.078256607055664,2.358107089996338,0.6914125680923462,2.940354824066162,2.432913303375244
7.016667,421,7.117308139801025,11.032645225524902,8.412870407104492,4.523880958557129,6.267592430114746,18.349098205566406,16.924396514892578,5.309873580932617,3.339056968688965,33.8237190246582,33.87562942504883,8.606605529785156,-1.600761890411377,17.968341827392578,21.928865432739258,15.784603118896484,1.5835318565368652,-1.9987176656723022,3.866755247116089,17.24797821044922,0.4140106439590454,-2.0878055095672607,6.15927267074585,5.060470104217529,2.356522560119629,0.6981601119041443,2.9495983123779297,2.412172555923462
7.033334,422,7.14497709274292,11.033856391906738,8.420387268066406,4.536128044128418,6.28640604019165,18.41445541381836,16.965517044067383,5.3194260597229,3.3203816413879395,33.88542556762695,33.91440200805664,8.59438705444336,-1.621434211730957,17.998620986938477,21.961416244506836,15.79737377166748,1.5917150974273682,-1.9731842279434204,3.8635692596435547,17.260602951049805,0.40659430623054504,-2.1097917556762695,6.160090446472168,5.089513778686523,2.363330841064453,0.6878771185874939,2.944122791290283,2.4418721199035645
7.050000,423,7.156156063079834,11.027129173278809,8.418310165405273,4.522134304046631,6.292627811431885,18.44835090637207,16.973649978637695,5.302052974700928,3.3332765102386475,33.944435119628906,33.95383071899414,8.587787628173828,-1.612877368927002,18.015844345092773,21.960060119628906,15.772913932800293,1.5961251258850098,-1.9641379117965698,3.8452553749084473,17.227399826049805,0.401699960231781,-2.1126747131347656,6.159298896789551,5.096811771392822,2.36388897895813,0.6878219842910767,2.9384522438049316,2.447312355041504
7.066667,424,7.146544933319092,11.042311668395996,8.42236614227295,4.547543525695801,6.290308952331543,18.41559410095215,16.959362030029297,5.330004692077637,3.343108892440796,33.94003677368164,33.96275329589844,8.623398780822754,-1.5949435234069824,18.033859252929688,21.99518585205078,15.848002433776855,1.6178159713745117,-1.9596401453018188,3.8787994384765625,17.295263290405273,0.41208982467651367,-2.103203535079956,6.168582439422607,5.091877460479736,2.366811513900757,0.6943734884262085,2.948993682861328,2.4371159076690674
7.083334,425,7.150484085083008,11.030793190002441,8.424419403076172,4.5217390060424805,6.282289028167725,18.42536163330078,16.955608367919922,5.29486083984375,3.3378102779388428,33.93955993652344,33.95735549926758,8.592010498046875,-1.5988051891326904,18.00727653503418,21.94957733154297,15.771830558776855,1.59674072265625,-1.9702237844467163,3.846430778503418,17.226619720458984,0.405874103307724,-2.101155996322632,6.161447048187256,5.089108943939209,2.3652610778808594,0.6918330192565918,2.9419336318969727,2.435242176055908
7.100000,426,7.153234004974365,11.033334732055664,8.41399097442627,4.5104570388793945,6.296958923339844,18.459959030151367,16.955360412597656,5.282421588897705,3.361414670944214,34.012596130371094,33.99788284301758,8.599797248840332,-1.5620932579040527,18.064739227294922,21.973485946655273,15.758561134338379,1.6083157062530518,-1.9608010053634644,3.831328868865967,17.19123649597168,0.40258827805519104,-2.089571952819824,6.171671390533447,5.0865960121154785,2.371387004852295,0.7060015201568604,2.9382028579711914,2.4319920539855957
7.116667,427,7.153973579406738,11.022418022155762,8.412923812866211,4.503976821899414,6.293999195098877,18.455720901489258,16.952476501464844,5.278899669647217,3.3404176235198975,33.987125396728516,33.974998474121094,8.573314666748047,-1.5898163318634033,18.041179656982422,21.949731826782227,15.718894958496094,1.6009175777435303,-1.9693342447280884,3.811343193054199,17.172664642333984,0.40355929732322693,-2.094499349594116,6.163289546966553,5.094876289367676,2.370145320892334,0.698784351348877,2.9317421913146973,2.4446804523468018
7.133334,428,7.173051357269287,11.026751518249512,8.421031951904297,4.522356033325195,6.307839393615723,18.464237213134766,16.941831588745117,5.280226230621338,3.3261096477508545,34.016883850097656,33.991943359375,8.574535369873047,-1.5809860229492188,18.075607299804688,21.991134643554688,15.788406372070312,1.6237971782684326,-1.9240719079971313,3.8448028564453125,17.220571517944336,0.41326865553855896,-2.0964391231536865,6.175387859344482,5.106260299682617,2.380307197570801,0.6968810558319092,2.9356141090393066,2.4379656314849854
7.150000,429,7.178816795349121,11.037740707397461,8.427722930908203,4.5229339599609375,6.3096394538879395,18.52339744567871,17.003843307495117,5.285176753997803,3.3555893898010254,34.08225631713867,34.05384063720703,8.597660064697266,-1.569441795349121,18.08320426940918,21.994218826293945,15.761146545410156,1.611936092376709,-1.95010244846344,3.8231663703918457,17.194677352905273,0.3870396912097931,-2.1087396144866943,6.173904895782471,5.10883092880249,2.37522029876709,0.6970608830451965,2.935211658477783,2.4555606842041016
7.166667,430,7.184810161590576,11.03493881225586,8.429435729980469,4.533109664916992,6.317088603973389,18.497150421142578,16.97348976135254,5.292219638824463,3.3369226455688477,34.061988830566406,34.03417205810547,8.5909423828125,-1.5816001892089844,18.0977725982666,22.019729614257812,15.813488006591797,1.6343317031860352,-1.9182720184326172,3.8505475521087646,17.243730545043945,0.4044245779514313,-2.106502056121826,6.18043851852417,5.116544246673584,2.3792593479156494,0.6907294392585754,2.937734603881836,2.451918125152588
7.183334,431,7.191502571105957,11.027213096618652,8.424091339111328,4.515631675720215,6.316086292266846,18.528236389160156,16.977237701416016,5.2727484703063965,3.3405940532684326,34.105384826660156,34.05534362792969,8.573812484741211,-1.5763566493988037,18.107229232788086,22.00552749633789,15.765162467956543,1.6318573951721191,-1.9179003238677979,3.819638252258301,17.19144058227539,0.39815467596054077,-2.108767032623291,6.174262046813965,5.121984004974365,2.383270502090454,0.6922448873519897,2.928678512573242,2.4616050720214844
7.200000,432,7.186067581176758,11.031054496765137,8.425002098083496,4.51485013961792,6.314919471740723,18.5062255859375,16.963302612304688,5.26438570022583,3.346055269241333,34.08712387084961,34.043487548828125,8.579294204711914,-1.5650393962860107,18.107881546020508,22.005884170532227,15.770161628723145,1.6323587894439697,-1.9274941682815552,3.8240597248077393,17.193279266357422,0.3997490406036377,-2.100929021835327,6.1791791915893555,5.108963966369629,2.380915880203247,0.6958026885986328,2.931820869445801,2.448500394821167
7.216667,433,7.189995765686035,11.051373481750488,8.43187427520752,4.556264877319336,6.318782329559326,18.55008888244629,17.027667999267578,5.319779396057129,3.3732593059539795,34.14207077026367,34.10774230957031,8.645172119140625,-1.550095558166504,18.13052749633789,22.063520431518555,15.888559341430664,1.6393959522247314,-1.909683346748352,3.8736579418182373,17.280628204345703,0.3821732997894287,-2.128584623336792,6.179819107055664,5.121405601501465,2.3790478706359863,0.6935220956802368,2.946078300476074,2.462597131729126
7.233334,434,7.195056438446045,11.027414321899414,8.422904014587402,4.522233963012695,6.3292083740234375,18.509733200073242,16.9392032623291,5.268429756164551,3.3312466144561768,34.10527038574219,34.04164123535156,8.569697380065918,-1.5590980052947998,18.14596939086914,22.032365798950195,15.807586669921875,1.6545119285583496,-1.8829067945480347,3.8378515243530273,17.213970184326172,0.4121711254119873,-2.0864620208740234,6.193880081176758,5.121089935302734,2.391702651977539,0.6958495378494263,2.9281883239746094,2.4477882385253906
7.250000,435,7.208012104034424,11.026219367980957,8.424276351928711,4.526917457580566,6.331223964691162,18.57923698425293,16.999643325805664,5.271520614624023,3.352203845977783,34.18800354003906,34.11056900024414,8.591279029846191,-1.5455923080444336,18.15777015686035,22.0478515625,15.816347122192383,1.6448798179626465,-1.8849493265151978,3.830477714538574,17.20070457458496,0.38864752650260925,-2.1187782287597656,6.17875862121582,5.134252071380615,2.390080213546753,0.6946038007736206,2.9234261512756348,2.4684793949127197
