time_sec,frame,pred_0,pred_1,pred_2,pred_3,pred_4,pred_5,pred_6,pred_7,pred_8,pred_9,pred_10,pred_11,pred_12,pred_13,pred_14,pred_15,pred_16,pred_17,pred_18,pred_19,pred_20,pred_21,pred_22,pred_23,pred_24,pred_25,pred_26,pred_27
7.350000,441,7.320789813995361,11.070359230041504,8.461270332336426,4.6021342277526855,6.431310653686523,18.89313507080078,17.182384490966797,5.292595863342285,3.461416244506836,34.728187561035156,34.5247917175293,8.739361763000488,-1.385530710220337,18.453115463256836,22.325420379638672,16.129066467285156,1.731031894683838,-1.7019141912460327,3.926457166671753,17.32587242126465,0.34083104133605957,-2.1602234840393066,6.2383646965026855,5.211097240447998,2.4184634685516357,0.6993255019187927,2.925384521484375,2.4787206649780273
7.366667,442,7.303233623504639,11.065072059631348,8.455429077148438,4.578188896179199,6.406803607940674,18.840559005737305,17.120149612426758,5.2631635665893555,3.455071449279785,34.67526626586914,34.4701042175293,8.711170196533203,-1.372227668762207,18.43092155456543,22.279296875,16.07378578186035,1.7270939350128174,-1.7069077491760254,3.908374309539795,17.272829055786133,0.3539470434188843,-2.1292200088500977,6.2420148849487305,5.190380096435547,2.425668716430664,0.7106119990348816,2.9228343963623047,2.458075761795044
7.383334,443,7.323947429656982,11.06368637084961,8.464872360229492,4.597943305969238,6.445513725280762,18.842098236083984,17.113252639770508,5.275871276855469,3.445331335067749,34.707786560058594,34.49592208862305,8.718729019165039,-1.386795997619629,18.476333618164062,22.3371639251709,16.143484115600586,1.7568235397338867,-1.6748626232147217,3.931960344314575,17.338417053222656,0.37278488278388977,-2.1178972721099854,6.258900165557861,5.2133073806762695,2.425830841064453,0.7011809349060059,2.9130711555480957,2.458111047744751
7.400000,444,7.335742950439453,11.077399253845215,8.472894668579102,4.596842288970947,6.424305438995361,18.91915512084961,17.18828582763672,5.26967191696167,3.4619557857513428,34.761268615722656,34.54660415649414,8.736335754394531,-1.373729944229126,18.47365951538086,22.34136962890625,16.138662338256836,1.7326033115386963,-1.678372859954834,3.9336259365081787,17.31551170349121,0.33157914876937866,-2.1686925888061523,6.241826057434082,5.211397171020508,2.4251792430877686,0.6947607398033142,2.9291272163391113,2.474865436553955
7.416667,445,7.3281426429748535,11.086087226867676,8.478485107421875,4.636051654815674,6.4310078620910645,18.879825592041016,17.181013107299805,5.330958843231201,3.446317195892334,34.71669006347656,34.530521392822266,8.760428428649902,-1.399963140487671,18.465757369995117,22.370508193969727,16.240211486816406,1.753006935119629,-1.6603424549102783,3.9831597805023193,17.425899505615234,0.3485147953033447,-2.1608238220214844,6.255792140960693,5.223583221435547,2.4248127937316895,0.687380850315094,2.9402928352355957,2.4805214405059814
7.433334,446,7.3243408203125,11.072159767150879,8.467753410339355,4.60854959487915,6.423287868499756,18.863502502441406,17.15106773376465,5.305334091186523,3.4229252338409424,34.66904830932617,34.47648239135742,8.715594291687012,-1.4237470626831055,18.445796966552734,22.333850860595703,16.161495208740234,1.7396581172943115,-1.6697430610656738,3.9546761512756348,17.36907196044922,0.35353779792785645,-2.1626503467559814,6.240665912628174,5.217804431915283,2.4290595054626465,0.685708224773407,2.935385227203369,2.483135223388672
7.450000,447,7.343402862548828,11.079056739807129,8.474457740783691,4.601173400878906,6.441503524780273,18.900468826293945,17.15118408203125,5.256394863128662,3.4693899154663086,34.79418182373047,34.5609245300293,8.741578102111816,-1.3455910682678223,18.504364013671875,22.36419677734375,16.17284393310547,1.7516498565673828,-1.6494756937026978,3.9523251056671143,17.33077621459961,0.3566342294216156,-2.1336288452148438,6.26460075378418,5.210659027099609,2.4330081939697266,0.7066183686256409,2.9237003326416016,2.4392426013946533
7.466667,448,7.343105316162109,11.069696426391602,8.470978736877441,4.572147846221924,6.433828830718994,18.928478240966797,17.172563552856445,5.227341175079346,3.4564177989959717,34.78315353393555,34.5416145324707,8.696663856506348,-1.3604555130004883,18.475299835205078,22.307594299316406,16.035940170288086,1.7261755466461182,-1.6942285299301147,3.8846206665039062,17.232141494750977,0.33913129568099976,-2.142054796218872,6.247197151184082,5.206320285797119,2.4310436248779297,0.7046127319335938,2.9123239517211914,2.462963104248047
7.483334,449,7.37559700012207,11.098824501037598,8.493453979492188,4.652790069580078,6.459710121154785,18.98169708251953,17.263580322265625,5.305691719055176,3.445073366165161,34.794376373291016,34.56426239013672,8.752280235290527,-1.3722541332244873,18.479595184326172,22.38596534729004,16.236658096313477,1.7411696910858154,-1.6337062120437622,3.985934019088745,17.397214889526367,0.323116660118103,-2.1844348907470703,6.264664649963379,5.2321343421936035,2.424912452697754,0.6828868389129639,2.9369397163391113,2.4754819869995117
7.500000,450,7.350196361541748,11.065583229064941,8.465514183044434,4.596713066101074,6.45309591293335,18.935264587402344,17.173526763916016,5.273573875427246,3.4421627521514893,34.799964904785156,34.55458450317383,8.71253490447998,-1.3846824169158936,18.51045799255371,22.36378288269043,16.13914680480957,1.7498416900634766,-1.6467605829238892,3.9251134395599365,17.31756019592285,0.3484075665473938,-2.1600608825683594,6.242810249328613,5.232980251312256,2.435128688812256,0.6954887509346008,2.914228916168213,2.482814311981201
7.516667,451,7.369916915893555,11.083548545837402,8.48327922821045,4.627269744873047,6.464391708374023,18.923669815063477,17.159465789794922,5.268750190734863,3.439007520675659,34.7914924621582,34.5426025390625,8.724489212036133,-1.35801362991333,18.5329532623291,22.398052215576172,16.221952438354492,1.7824161052703857,-1.602167010307312,3.971316337585449,17.37519645690918,0.35460466146469116,-2.129021167755127,6.290231227874756,5.2282023429870605,2.439023971557617,0.68600994348526,2.9216575622558594,2.4545886516571045
7.533334,452,7.3741774559021,11.071906089782715,8.477790832519531,4.6140546798706055,6.455379962921143,18.967649459838867,17.20331382751465,5.2602458000183105,3.4503841400146484,34.82085037231445,34.571754455566406,8.725241661071777,-1.3699767589569092,18.510379791259766,22.381561279296875,16.1739444732666,1.7546336650848389,-1.6247175931930542,3.9498543739318848,17.333040237426758,0.33816665410995483,-2.167097568511963,6.258351802825928,5.237499713897705,2.4366648197174072,0.6848767399787903,2.9163761138916016,2.471385955810547
7.550000,453,7.352784633636475,11.067188262939453,8.47469425201416,4.6059370040893555,6.463982582092285,18.87660026550293,17.11102294921875,5.250570774078369,3.4381103515625,34.76935958862305,34.52690124511719,8.711560249328613,-1.3584256172180176,18.52606964111328,22.37607765197754,16.17737579345703,1.7793362140655518,-1.6220611333847046,3.9507930278778076,17.347312927246094,0.3757350742816925,-2.1095309257507324,6.28240966796875,5.221654891967773,2.4373393058776855,0.6987032294273376,2.913433074951172,2.4393107891082764
7.566667,454,7.371254920959473,11.076778411865234,8.47719669342041,4.6235432624816895,6.475381374359131,18.948545455932617,17.1771297454834,5.277780532836914,3.43351149559021,34.8150749206543,34.55876159667969,8.728096961975098,-1.3760478496551514,18.553394317626953,22.418291091918945,16.231229782104492,1.7683310508728027,-1.609694480895996,3.961379051208496,17.37549591064453,0.3500722646713257,-2.1589436531066895,6.261038303375244,5.239360332489014,2.440336227416992,0.6890546679496765,2.914443016052246,2.476776599884033
7.583334,455,7.375643730163574,11.07170581817627,8.48037052154541,4.607541084289551,6.462897300720215,18.94192886352539,17.169050216674805,5.2430338859558105,3.4388794898986816,34.81464385986328,34.55474853515625,8.704564094543457,-1.3642051219940186,18.523893356323242,22.379648208618164,16.15625762939453,1.7707433700561523,-1.6234780550003052,3.936251640319824,17.323505401611328,0.3508540987968445,-2.1441476345062256,6.26882266998291,5.230947971343994,2.4376089572906494,0.687402606010437,2.9100303649902344,2.463892936706543
7.600000,456,7.403537750244141,11.071381568908691,8.4852876663208,4.615025520324707,6.483534336090088,18.998884201049805,17.18355941772461,5.2260565757751465,3.436044931411743,34.90876388549805,34.614234924316406,8.709763526916504,-1.3376061916351318,18.586366653442383,22.435346603393555,16.20684814453125,1.7949182987213135,-1.5663222074508667,3.957465887069702,17.338830947875977,0.352000892162323,-2.1424264907836914,6.292557239532471,5.249431610107422,2.446512222290039,0.6833081245422363,2.906214714050293,2.45019793510437
7.616667,457,11.310515403747559,17.147794723510742,16.890472412109375,11.790515899658203,6.131718635559082,17.563077926635742,24.21146011352539,17.869873046875,15.92283821105957,31.455703735351562,22.069169998168945,26.55644989013672,33.43103790283203,33.43940353393555,27.516868591308594,51.060420989990234,43.86846160888672,48.746002197265625,24.002309799194336,38.51536178588867,39.379329681396484,24.68263053894043,7.31149435043335,2.088810920715332,6.609219074249268,-0.5410652756690979,3.5012192726135254,-4.298005104064941
7.633334,458,11.688824653625488,15.8405122756958,8.701355934143066,1.2701513767242432,9.353041648864746,28.896995544433594,22.23098373413086,2.0154075622558594,9.418207168579102,40.0196533203125,22.820693969726562,2.43548321723938,20.466449737548828,25.128582000732422,9.998894691467285,3.3094966411590576,31.827659606933594,29.271366119384766,-0.5296926498413086,6.237332344055176,20.441410064697266,9.987297058105469,7.836521625518799,5.517819881439209,-5.027453422546387,-9.993863105773926,5.582831382751465,-0.23567664623260498
7.650000,459,7.3660664558410645,11.018712997436523,8.432872772216797,4.532366752624512,6.449467658996582,18.944568634033203,17.084617614746094,5.148367881774902,3.452359914779663,34.83847427368164,34.49970626831055,8.630255699157715,-1.3213694095611572,18.517608642578125,22.267303466796875,15.970436096191406,1.7389047145843506,-1.6382513046264648,3.8168036937713623,17.08839225769043,0.34507402777671814,-2.1102871894836426,6.240575790405273,5.215968608856201,2.4464356899261475,0.7165534496307373,2.8641510009765625,2.4639768600463867
7.666667,460,7.298629283905029,9.227875709533691,5.982259273529053,4.336221694946289,7.200194358825684,21.951547622680664,19.43607521057129,7.458751201629639,1.1151399612426758,34.84751892089844,30.9588680267334,6.269008636474609,-3.506749153137207,15.773543357849121,17.72621726989746,12.824310302734375,3.788331985473633,3.096008539199829,2.0684866905212402,14.985788345336914,-0.25778064131736755,-2.8839240074157715,5.169828414916992,8.162640571594238,-0.26219087839126587,-0.5172977447509766,2.949460029602051,4.085492134094238
7.683334,461,37.10108947753906,56.252620697021484,35.838863372802734,7.4003376960754395,34.666847229003906,95.5456771850586,63.44013214111328,11.594103813171387,43.948673248291016,100.37913513183594,45.96379089355469,15.171993255615234,114.71753692626953,143.7913360595703,33.23865509033203,29.292280197143555,145.27310180664062,174.5944061279297,30.70357322692871,15.026102066040039,87.75495147705078,80.38007354736328,22.428606033325195,1.3003687858581543,-10.50844955444336,-14.93017292022705,15.442890167236328,-5.019196033477783
