time_sec,frame,pred_0,pred_1,pred_2,pred_3,pred_4,pred_5,pred_6,pred_7,pred_8,pred_9,pred_10,pred_11,pred_12,pred_13,pred_14,pred_15,pred_16,pred_17,pred_18,pred_19,pred_20,pred_21,pred_22,pred_23,pred_24,pred_25,pred_26,pred_27
6.766667,406,6.630236625671387,11.186592102050781,8.309321403503418,4.960292339324951,6.103997707366943,17.568069458007812,17.322229385375977,6.22855281829834,3.5790510177612305,32.34769821166992,33.2161865234375,9.581467628479004,-1.8127944469451904,17.231266021728516,22.181316375732422,16.914518356323242,1.4786467552185059,-2.5371952056884766,4.543377876281738,18.55604362487793,0.4898250997066498,-1.9875245094299316,6.106487274169922,4.860138416290283,2.094771146774292,0.48475050926208496,2.9639291763305664,2.2355539798736572
6.783334,407,6.973715305328369,11.009321212768555,8.37808895111084,4.527881145477295,6.194722652435303,17.943857192993164,16.783178329467773,5.39463996887207,3.2784478664398193,33.20396041870117,33.46635055541992,8.622207641601562,-1.7456307411193848,17.691450119018555,21.806142807006836,15.782729148864746,1.5134670734405518,-2.1594157218933105,3.9387712478637695,17.397478103637695,0.4899214804172516,-2.046435594558716,6.110438346862793,4.978365421295166,2.301516056060791,0.685579776763916,2.957705020904541,2.3394715785980225
6.800000,408,7.040594100952148,10.996591567993164,8.384064674377441,4.493605613708496,6.20770263671875,18.166526794433594,16.872447967529297,5.326696395874023,3.276930809020996,33.457847595214844,33.6128044128418,8.553624153137207,-1.71476149559021,17.759021759033203,21.78089714050293,15.643495559692383,1.5087440013885498,-2.118739604949951,3.8361446857452393,17.21877098083496,0.43241316080093384,-2.090061664581299,6.103853225708008,5.0201544761657715,2.323680877685547,0.6824095249176025,2.9390506744384766,2.407545804977417
6.816667,409,7.072014808654785,11.034093856811523,8.407651901245117,4.533515930175781,6.238989353179932,18.235698699951172,16.895498275756836,5.351792335510254,3.3240251541137695,33.64414596557617,33.76245880126953,8.624640464782715,-1.6473217010498047,17.885665893554688,21.897628784179688,15.808069229125977,1.558452844619751,-2.049983024597168,3.891460418701172,17.309648513793945,0.43231406807899475,-2.0850088596343994,6.135438442230225,5.038759231567383,2.3419060707092285,0.6949822306632996,2.9534659385681152,2.404334306716919
6.833334,410,7.088303565979004,11.027857780456543,8.416939735412598,4.52808141708374,6.240675449371338,18.25307846069336,16.896146774291992,5.3294291496276855,3.3064372539520264,33.65756607055664,33.766815185546875,8.597156524658203,-1.6551194190979004,17.878870010375977,21.884057998657227,15.783023834228516,1.5530104637145996,-2.0385611057281494,3.8804452419281006,17.285722732543945,0.430990070104599,-2.089262008666992,6.13652229309082,5.047719478607178,2.3460702896118164,0.6893302202224731,2.9503393173217773,2.407801866531372
6.850000,411,7.079795837402344,11.018948554992676,8.398815155029297,4.503075122833252,6.238791465759277,18.26846694946289,16.87978744506836,5.308981895446777,3.337193012237549,33.72637939453125,33.81239318847656,8.599494934082031,-1.6174592971801758,17.910205841064453,21.87775421142578,15.727466583251953,1.5682923793792725,-2.04240083694458,3.8501574993133545,17.226625442504883,0.42945489287376404,-2.073906421661377,6.141436576843262,5.043446063995361,2.347393274307251,0.7036358714103699,2.9478049278259277,2.397798538208008
6.866667,412,7.0990214347839355,11.022229194641113,8.40644359588623,4.50956392288208,6.254089832305908,18.320072174072266,16.93147850036621,5.318126201629639,3.3203601837158203,33.73920822143555,33.81791687011719,8.584833145141602,-1.6508305072784424,17.905231475830078,21.879240036010742,15.711081504821777,1.5536983013153076,-2.049436569213867,3.834818124771118,17.222156524658203,0.41371116042137146,-2.0996925830841064,6.131540298461914,5.057928562164307,2.344393730163574,0.6907842755317688,2.9415535926818848,2.4304022789001465
6.883334,413,7.097131252288818,11.016819953918457,8.402307510375977,4.509597301483154,6.254679203033447,18.296255111694336,16.900047302246094,5.316644191741943,3.306192398071289,33.714351654052734,33.7917594909668,8.570469856262207,-1.6565616130828857,17.907590866088867,21.87799644470215,15.712828636169434,1.5622706413269043,-2.036681890487671,3.8389437198638916,17.22845458984375,0.4267042577266693,-2.087631940841675,6.136198997497559,5.058661460876465,2.351041316986084,0.6910678148269653,2.9400811195373535,2.424880027770996
6.900000,414,7.08979606628418,11.021689414978027,8.400772094726562,4.507951259613037,6.254220962524414,18.288042068481445,16.897560119628906,5.3200201988220215,3.3112518787384033,33.714759826660156,33.79547119140625,8.578680992126465,-1.6528019905090332,17.920700073242188,21.892440795898438,15.707509994506836,1.5694942474365234,-2.0464978218078613,3.8398194313049316,17.233976364135742,0.43136683106422424,-2.0792341232299805,6.143798828125,5.0548505783081055,2.3505663871765137,0.6960917115211487,2.9420180320739746,2.4193193912506104
6.916667,415,7.095746994018555,11.011787414550781,8.394932746887207,4.481990337371826,6.252453804016113,18.323123931884766,16.899629592895508,5.278651714324951,3.3311526775360107,33.7689208984375,33.82272720336914,8.5656156539917,-1.6210741996765137,17.929384231567383,21.863658905029297,15.644453048706055,1.5541234016418457,-2.0547444820404053,3.8013432025909424,17.1479549407959,0.4180809557437897,-2.0798521041870117,6.135563850402832,5.048447608947754,2.353456974029541,0.7072089314460754,2.9319887161254883,2.4164626598358154
6.933334,416,7.108168601989746,11.018899917602539,8.405682563781738,4.508645057678223,6.264925479888916,18.325902938842773,16.914234161376953,5.314112186431885,3.3159749507904053,33.77639389038086,33.8386116027832,8.574884414672852,-1.64719557762146,17.93501091003418,21.89827537536621,15.715550422668457,1.576117753982544,-2.0263609886169434,3.83467173576355,17.226713180541992,0.4242536127567291,-2.08959698677063,6.142805576324463,5.068592071533203,2.350987672805786,0.6918306350708008,2.939887046813965,2.4293785095214844
6.950000,417,7.108980178833008,11.016777038574219,8.397051811218262,4.49276065826416,6.270663738250732,18.351749420166016,16.899328231811523,5.289842128753662,3.339362144470215,33.84053421020508,33.87312316894531,8.579604148864746,-1.6052014827728271,17.98211097717285,21.906326293945312,15.699945449829102,1.577702283859253,-2.0157175064086914,3.8175995349884033,17.177785873413086,0.4226824939250946,-2.0752904415130615,6.147322177886963,5.063100814819336,2.361623525619507,0.7082318067550659,2.9333977699279785,2.4199347496032715
6.966667,418,7.122358798980713,11.032830238342285,8.415189743041992,4.532979965209961,6.265458583831787,18.364166259765625,16.94523811340332,5.3288798332214355,3.311577081680298,33.801334381103516,33.856658935546875,8.590229034423828,-1.635896921157837,17.949180603027344,21.92239761352539,15.776705741882324,1.5751802921295166,-1.9993575811386108,3.8619234561920166,17.259960174560547,0.4114963114261627,-2.1058688163757324,6.147386074066162,5.074820041656494,2.358919858932495,0.6888256669044495,2.9483394622802734,2.4367668628692627
6.983334,419,7.125396251678467,11.033829689025879,8.416023254394531,4.528886318206787,6.273539066314697,18.381187438964844,16.945920944213867,5.322287559509277,3.3399083614349365,33.871402740478516,33.91489028930664,8.613903999328613,-1.6068668365478516,17.98586654663086,21.948373794555664,15.804677963256836,1.5836527347564697,-1.987632155418396,3.8679590225219727,17.26139259338379,0.4142617881298065,-2.099468231201172,6.153446197509766,5.077322959899902,2.360403299331665,0.6978968381881714,2.946371078491211,2.426905393600464
7.000000,420,7.12918758392334,11.029568672180176,8.416468620300293,4.518170356750488,6.275816917419434,18.366483688354492,16.924964904785156,5.303405284881592,3.3306875228881836,33.85820007324219,33.898136138916016,8.588338851928711,-1.6138660907745361,17.981496810913086,21.932809829711914,15.756905555725098,1.5936298370361328,-1.9943655729293823,3.848353624343872,17.236221313476562,0.41787704825401306,-2.088994026184082,6.158889293670654,5.074294090270996,2.3597402572631836,0.69454026222229,2.944571018218994,2.4248132705688477
7.016667,421,7.1294941902160645,11.025707244873047,8.41252613067627,4.513366222381592,6.2760443687438965,18.37458610534668,16.91422462463379,5.2962846755981445,3.331700086593628,33.87672805786133,33.90459060668945,8.585543632507324,-1.603564739227295,17.999574661254883,21.937164306640625,15.755993843078613,1.5953280925750732,-1.9848474264144897,3.8429791927337646,17.22139549255371,0.4209507405757904,-2.0841152667999268,6.160370349884033,5.076831817626953,2.366797924041748,0.6998727917671204,2.9405570030212402,2.423607349395752
7.033334,422,7.1315460205078125,11.037880897521973,8.41446304321289,4.536275386810303,6.276730537414551,18.406879425048828,16.970409393310547,5.331556797027588,3.3396754264831543,33.882110595703125,33.9206657409668,8.617147445678711,-1.61372709274292,17.990873336791992,21.95745849609375,15.809730529785156,1.5849545001983643,-1.9888941049575806,3.8658010959625244,17.26583480834961,0.4024716913700104,-2.112093687057495,6.1524577140808105,5.081037998199463,2.358771800994873,0.690420389175415,2.947986602783203,2.4421706199645996
