time_sec,frame,pred_0,pred_1,pred_2,pred_3,pred_4,pred_5,pred_6,pred_7,pred_8,pred_9,pred_10,pred_11,pred_12,pred_13,pred_14,pred_15,pred_16,pred_17,pred_18,pred_19,pred_20,pred_21,pred_22,pred_23,pred_24,pred_25,pred_26,pred_27
6.766667,406,6.639798164367676,11.169122695922852,8.30565071105957,4.921131134033203,6.101489067077637,17.594621658325195,17.28514289855957,6.169668674468994,3.5579111576080322,32.40198516845703,33.234798431396484,9.512187957763672,-1.8214459419250488,17.26848602294922,22.1474609375,16.795047760009766,1.4755942821502686,-2.534926176071167,4.472803115844727,18.45507049560547,0.480246901512146,-1.9973878860473633,6.0969061851501465,4.871352195739746,2.1048717498779297,0.501495361328125,2.956435203552246,2.2585275173187256
6.783334,407,6.997747898101807,11.020038604736328,8.389008522033691,4.536650657653809,6.202466011047363,18.02741241455078,16.838062286376953,5.397526741027832,3.2831196784973145,33.29571533203125,33.53524398803711,8.62609577178955,-1.7370784282684326,17.715238571166992,21.817928314208984,15.787461280822754,1.508082389831543,-2.1429007053375244,3.930645704269409,17.38616371154785,0.46866458654403687,-2.068361759185791,6.109417915344238,4.995320796966553,2.3065555095672607,0.6808758974075317,2.961695671081543,2.362348794937134
6.800000,408,7.042820930480957,11.015145301818848,8.392949104309082,4.505882740020752,6.219069480895996,18.16359519958496,16.84908676147461,5.331342697143555,3.3134775161743164,33.54832077026367,33.69340133666992,8.596440315246582,-1.6611685752868652,17.825931549072266,21.83414077758789,15.713210105895996,1.5417006015777588,-2.09212064743042,3.8645222187042236,17.260828018188477,0.44684410095214844,-2.064211368560791,6.126745700836182,5.0194220542907715,2.3333961963653564,0.699478268623352,2.9503259658813477,2.381065607070923
6.816667,409,7.076581954956055,11.022236824035645,8.402803421020508,4.520728588104248,6.245523452758789,18.2074031829834,16.848831176757812,5.327886581420898,3.3039779663085938,33.625492095947266,33.73442840576172,8.587320327758789,-1.6541593074798584,17.888652801513672,21.884363174438477,15.767199516296387,1.5738921165466309,-2.039309024810791,3.878553628921509,17.287981033325195,0.44921210408210754,-2.0674314498901367,6.143872261047363,5.039185523986816,2.3462929725646973,0.6946161985397339,2.950296401977539,2.393369674682617
6.833334,410,7.102538108825684,11.02614974975586,8.408597946166992,4.502140045166016,6.256168842315674,18.33021354675293,16.922937393188477,5.300804138183594,3.33957576751709,33.78826904296875,33.85282516479492,8.590476036071777,-1.621708869934082,17.9302921295166,21.88517189025879,15.699616432189941,1.5619707107543945,-2.0463433265686035,3.8268003463745117,17.199440002441406,0.4148114025592804,-2.0856966972351074,6.1417622566223145,5.053551197052002,2.348787307739258,0.6998851299285889,2.9424710273742676,2.4183285236358643
6.850000,411,7.089945316314697,11.015974998474121,8.402414321899414,4.506677627563477,6.248762130737305,18.26102638244629,16.873323440551758,5.3119635581970215,3.3053536415100098,33.686912536621094,33.77024841308594,8.568512916564941,-1.6514101028442383,17.89761734008789,21.870460510253906,15.718573570251465,1.5697696208953857,-2.0338752269744873,3.8465018272399902,17.235801696777344,0.4365258812904358,-2.076019763946533,6.139636039733887,5.051123142242432,2.347602605819702,0.6928304433822632,2.942629337310791,2.4124691486358643
6.866667,412,7.087825298309326,11.01919174194336,8.397578239440918,4.503593444824219,6.2547712326049805,18.285709381103516,16.893321990966797,5.317957401275635,3.314952850341797,33.711761474609375,33.787818908691406,8.574308395385742,-1.6441669464111328,17.90938949584961,21.872234344482422,15.703498840332031,1.5645012855529785,-2.041414499282837,3.8374009132385254,17.219837188720703,0.4283423125743866,-2.0759003162384033,6.142510414123535,5.049474239349365,2.34653639793396,0.6967334747314453,2.944150447845459,2.416111469268799
6.883334,413,7.094552993774414,11.023652076721191,8.398204803466797,4.506993293762207,6.26364278793335,18.32370948791504,16.902788162231445,5.312982559204102,3.352886199951172,33.82343673706055,33.879112243652344,8.608866691589355,-1.592907190322876,17.963010787963867,21.90686798095703,15.73668384552002,1.5809900760650635,-2.026061773300171,3.840233087539673,17.219297409057617,0.4255775809288025,-2.0741944313049316,6.146078109741211,5.055086612701416,2.3532156944274902,0.7108508348464966,2.9439773559570312,2.409916877746582
6.900000,414,7.103309154510498,11.026327133178711,8.404178619384766,4.519667625427246,6.264042377471924,18.30885887145996,16.888999938964844,5.31862211227417,3.3264870643615723,33.775028228759766,33.83311080932617,8.59636402130127,-1.6149406433105469,17.960710525512695,21.91785430908203,15.780900955200195,1.585822582244873,-2.0021491050720215,3.8615336418151855,17.254018783569336,0.4284050166606903,-2.079207420349121,6.149075984954834,5.058305263519287,2.356563091278076,0.6985194087028503,2.9455671310424805,2.416261911392212
6.916667,415,7.1074113845825195,11.025067329406738,8.407879829406738,4.514576435089111,6.25679349899292,18.343421936035156,16.921083450317383,5.312698841094971,3.3372910022735596,33.81564712524414,33.8712158203125,8.59921932220459,-1.6121675968170166,17.94656753540039,21.9019718170166,15.749446868896484,1.5720574855804443,-2.0165019035339355,3.8436903953552246,17.224395751953125,0.4176265597343445,-2.086437702178955,6.1466898918151855,5.064952373504639,2.356552839279175,0.7005326151847839,2.9425048828125,2.4209489822387695
