time_sec,frame,pred_0,pred_1,pred_2,pred_3,pred_4,pred_5,pred_6,pred_7,pred_8,pred_9,pred_10,pred_11,pred_12,pred_13,pred_14,pred_15,pred_16,pred_17,pred_18,pred_19,pred_20,pred_21,pred_22,pred_23,pred_24,pred_25,pred_26,pred_27
6.766667,406,6.631753921508789,11.176741600036621,8.302377700805664,4.935239791870117,6.103669166564941,17.5892276763916,17.314966201782227,6.2019548416137695,3.5824835300445557,32.37803268432617,33.23141860961914,9.558294296264648,-1.8221416473388672,17.255353927612305,22.174570083618164,16.84295654296875,1.477790117263794,-2.5487771034240723,4.503265380859375,18.496328353881836,0.48024120926856995,-1.9915108680725098,6.10338020324707,4.865741729736328,2.0988426208496094,0.49242597818374634,2.9546141624450684,2.2475969791412354
6.783334,407,6.982436656951904,11.012264251708984,8.377557754516602,4.533622741699219,6.188811779022217,18.00821876525879,16.859821319580078,5.409064292907715,3.2750244140625,33.21040344238281,33.4720344543457,8.621875762939453,-1.7644670009613037,17.6524658203125,21.78072166442871,15.751969337463379,1.4899473190307617,-2.1716713905334473,3.9269020557403564,17.37584114074707,0.45606809854507446,-2.07838773727417,6.100854873657227,4.985578536987305,2.287956476211548,0.6700383424758911,2.9621825218200684,2.3651726245880127
6.800000,408,7.03104305267334,11.029519081115723,8.396808624267578,4.546875953674316,6.2199602127075195,18.132511138916016,16.888874053955078,5.399325370788574,3.296008348464966,33.447898864746094,33.640899658203125,8.629195213317871,-1.7131896018981934,17.774656295776367,21.848979949951172,15.794585227966309,1.5274839401245117,-2.111008405685425,3.911306619644165,17.367900848388672,0.4460521340370178,-2.0880510807037354,6.113524913787842,5.022263526916504,2.318479061126709,0.680556058883667,2.9618678092956543,2.3960793018341064
6.816667,409,7.063869953155518,11.035252571105957,8.404529571533203,4.5493597984313965,6.231319904327393,18.23179817199707,16.928903579711914,5.386419773101807,3.3112573623657227,33.59083557128906,33.73666000366211,8.634748458862305,-1.6827421188354492,17.84132957458496,21.891849517822266,15.82284927368164,1.5421297550201416,-2.065225601196289,3.910062074661255,17.34943962097168,0.42819148302078247,-2.107844352722168,6.1217546463012695,5.043542385101318,2.333638906478882,0.6836875677108765,2.9606924057006836,2.415303945541382
6.833334,410,7.0998969078063965,11.02754020690918,8.411734580993652,4.525731563568115,6.253396034240723,18.286855697631836,16.907489776611328,5.3299431800842285,3.3090522289276123,33.71168518066406,33.799591064453125,8.59105110168457,-1.65702486038208,17.907752990722656,21.901729583740234,15.770403861999512,1.5686535835266113,-2.0288162231445312,3.8693153858184814,17.2783203125,0.43081092834472656,-2.0911450386047363,6.143251419067383,5.0587639808654785,2.348574161529541,0.6891798377037048,2.948526382446289,2.416790008544922
6.850000,411,7.076941013336182,11.018013954162598,8.393807411193848,4.503145217895508,6.2447190284729,18.280200958251953,16.89744758605957,5.327982425689697,3.329429864883423,33.713340759277344,33.800838470458984,8.595512390136719,-1.644446611404419,17.908315658569336,21.878589630126953,15.717472076416016,1.558974266052246,-2.05810284614563,3.8363351821899414,17.228837966918945,0.4266543984413147,-2.086458444595337,6.125416278839111,5.048581600189209,2.3471760749816895,0.6984707117080688,2.9401421546936035,2.4232711791992188
6.866667,412,7.086716651916504,11.033072471618652,8.40396785736084,4.517906188964844,6.24541711807251,18.298025131225586,16.914609909057617,5.328864574432373,3.3366971015930176,33.73433303833008,33.81834411621094,8.611055374145508,-1.6228172779083252,17.91804313659668,21.89402198791504,15.753664016723633,1.5653436183929443,-2.0393571853637695,3.860109806060791,17.247690200805664,0.4156883955001831,-2.0863523483276367,6.143002986907959,5.044947147369385,2.3463966846466064,0.6983449459075928,2.953787326812744,2.4121692180633545
6.883334,413,7.084287166595459,11.012831687927246,8.394926071166992,4.4973955154418945,6.252270698547363,18.272218704223633,16.876476287841797,5.306532859802246,3.321558952331543,33.71443176269531,33.792396545410156,8.577850341796875,-1.6385209560394287,17.917327880859375,21.876543045043945,15.700370788574219,1.5667142868041992,-2.0500242710113525,3.8306825160980225,17.213274002075195,0.4334106147289276,-2.076742172241211,6.133982181549072,5.048038959503174,2.3489277362823486,0.7013980746269226,2.937704563140869,2.4133026599884033
6.900000,414,7.112461090087891,11.024434089660645,8.410950660705566,4.529665946960449,6.265398025512695,18.320817947387695,16.919713973999023,5.329986095428467,3.309475898742676,33.758567810058594,33.82661819458008,8.5857572555542,-1.6460657119750977,17.925914764404297,21.907236099243164,15.770200729370117,1.57942795753479,-2.00756573677063,3.8632802963256836,17.268299102783203,0.42423826456069946,-2.094608783721924,6.146886825561523,5.071215629577637,2.350761890411377,0.6887379884719849,2.946443557739258,2.428027868270874
6.916667,415,7.099936008453369,11.030635833740234,8.406204223632812,4.52131986618042,6.263877868652344,18.324068069458008,16.932064056396484,5.339874744415283,3.3188974857330322,33.753684997558594,33.829524993896484,8.592931747436523,-1.649953842163086,17.92732048034668,21.901456832885742,15.739030838012695,1.5730268955230713,-2.0306975841522217,3.849301338195801,17.254520416259766,0.4162982404232025,-2.0911166667938232,6.146221160888672,5.06364107131958,2.34472918510437,0.6881066560745239,2.9504857063293457,2.4323527812957764
