time_sec,frame,pred_0,pred_1,pred_2,pred_3,pred_4,pred_5,pred_6,pred_7,pred_8,pred_9,pred_10,pred_11,pred_12,pred_13,pred_14,pred_15,pred_16,pred_17,pred_18,pred_19,pred_20,pred_21,pred_22,pred_23,pred_24,pred_25,pred_26,pred_27
6.766667,406,6.781650543212891,11.067015647888184,8.34001350402832,4.6961588859558105,6.0887956619262695,17.622028350830078,16.905590057373047,5.7224626541137695,3.357754945755005,32.621253967285156,33.18692398071289,8.985844612121582,-1.789149284362793,17.38349151611328,21.865076065063477,16.294675827026367,1.4548356533050537,-2.304069757461548,4.240900039672852,17.911128997802734,0.49656710028648376,-2.0395238399505615,6.076069355010986,4.885108947753906,2.1970982551574707,0.6197846531867981,2.9896488189697266,2.2543880939483643
6.783334,407,7.083373069763184,11.04739761352539,8.411151885986328,4.544556617736816,6.243447780609131,18.349328994750977,16.96998405456543,5.357163429260254,3.4007697105407715,33.8511962890625,33.94166946411133,8.703089714050293,-1.557917594909668,17.9465389251709,21.937009811401367,15.880118370056152,1.549776315689087,-2.0220041275024414,3.9097938537597656,17.300567626953125,0.40005359053611755,-2.1054131984710693,6.137453556060791,5.048389911651611,2.343430280685425,0.7127301096916199,2.967471122741699,2.399395227432251
6.800000,408,7.127078533172607,11.057159423828125,8.429347038269043,4.549190998077393,6.255673408508301,18.46559715270996,17.03748321533203,5.339729309082031,3.4141101837158203,34.00090789794922,34.04438781738281,8.705909729003906,-1.5374376773834229,18.000274658203125,21.976272583007812,15.897741317749023,1.5547106266021729,-1.9890416860580444,3.8974623680114746,17.27503776550293,0.37178894877433777,-2.1364400386810303,6.137366771697998,5.0732550621032715,2.357379913330078,0.7095444798469543,2.958914279937744,2.427900552749634
6.816667,409,7.162506580352783,11.048837661743164,8.422809600830078,4.559804439544678,6.299422264099121,18.530935287475586,17.042606353759766,5.342286586761475,3.3973259925842285,34.09796905517578,34.08907699584961,8.685823440551758,-1.5377933979034424,18.085844039916992,22.039236068725586,15.929740905761719,1.6007177829742432,-1.9291669130325317,3.895218849182129,17.29029083251953,0.3780130445957184,-2.1383872032165527,6.157052040100098,5.107909202575684,2.3703324794769287,0.7037370204925537,2.9473562240600586,2.4519240856170654
6.833334,410,7.151557922363281,11.046707153320312,8.42048454284668,4.537237167358398,6.302360534667969,18.48210906982422,16.962093353271484,5.3049187660217285,3.418032646179199,34.13357162475586,34.115936279296875,8.68504524230957,-1.4924647808074951,18.136415481567383,22.047313690185547,15.902596473693848,1.6236448287963867,-1.9212684631347656,3.8875396251678467,17.262603759765625,0.403717964887619,-2.0893259048461914,6.178961753845215,5.092107772827148,2.3798458576202393,0.723179280757904,2.9531455039978027,2.406820058822632
6.850000,411,7.1832966804504395,11.056647300720215,8.434464454650879,4.563074111938477,6.313782215118408,18.581207275390625,17.06635284423828,5.330593109130859,3.4213879108428955,34.20905303955078,34.184837341308594,8.704326629638672,-1.5105888843536377,18.13285255432129,22.074359893798828,15.943619728088379,1.6143813133239746,-1.910591959953308,3.900031805038452,17.29305648803711,0.37109148502349854,-2.1364951133728027,6.1748199462890625,5.118906021118164,2.373483180999756,0.7048439383506775,2.9532556533813477,2.4429235458374023
6.866667,412,7.171947002410889,11.03691291809082,8.423700332641602,4.545291423797607,6.308128833770752,18.508005142211914,17.00067138671875,5.30932092666626,3.3921608924865723,34.10566711425781,34.09172439575195,8.66368293762207,-1.540210485458374,18.100635528564453,22.044057846069336,15.904070854187012,1.6162915229797363,-1.9198963642120361,3.8919365406036377,17.278718948364258,0.39780867099761963,-2.121495485305786,6.167948246002197,5.107885837554932,2.373948097229004,0.7018684148788452,2.9438395500183105,2.431281328201294
6.883334,413,7.1946702003479,11.068333625793457,8.452605247497559,4.5747599601745605,6.309047222137451,18.56244659423828,17.04146385192871,5.325931072235107,3.4030940532684326,34.195987701416016,34.17151641845703,8.694559097290039,-1.51259183883667,18.139850616455078,22.08626365661621,15.977241516113281,1.6248054504394531,-1.8837487697601318,3.920844078063965,17.321073532104492,0.38137316703796387,-2.1245298385620117,6.188990116119385,5.121752738952637,2.386310577392578,0.7036094665527344,2.959476947784424,2.433337688446045
6.900000,414,7.192043304443359,11.055325508117676,8.439730644226074,4.537040710449219,6.322988033294678,18.58246612548828,17.030881881713867,5.276477813720703,3.4339537620544434,34.26253128051758,34.20819091796875,8.687237739562988,-1.4676082134246826,18.173612594604492,22.074968338012695,15.899516105651855,1.6277329921722412,-1.8992986679077148,3.8764870166778564,17.231590270996094,0.37902864813804626,-2.104015588760376,6.195239543914795,5.1094255447387695,2.37893009185791,0.719907820224762,2.9443302154541016,2.415579080581665
6.916667,415,7.193151473999023,11.04909896850586,8.437402725219727,4.559008598327637,6.317387104034424,18.56846809387207,17.046903610229492,5.310340881347656,3.3969271183013916,34.16187286376953,34.12733840942383,8.66695499420166,-1.5182743072509766,18.104778289794922,22.03585433959961,15.92042350769043,1.6070306301116943,-1.898369550704956,3.8881821632385254,17.263978958129883,0.3709338307380676,-2.1303927898406982,6.173348903656006,5.115357398986816,2.3722851276397705,0.6979007720947266,2.945523262023926,2.444847583770752
6.933334,416,7.182011604309082,11.058167457580566,8.4365234375,4.5575714111328125,6.32135534286499,18.54949378967285,17.015634536743164,5.3069610595703125,3.4332292079925537,34.22422409057617,34.18317413330078,8.706777572631836,-1.4648098945617676,18.161596298217773,22.08067512512207,15.972077369689941,1.6292881965637207,-1.8843220472335815,3.9120261669158936,17.287342071533203,0.3891551196575165,-2.1024389266967773,6.190977573394775,5.104783535003662,2.3787057399749756,0.7203797101974487,2.9523096084594727,2.411064863204956
6.950000,417,7.192180156707764,11.051774978637695,8.432792663574219,4.5401082038879395,6.325700283050537,18.589744567871094,17.026851654052734,5.283658981323242,3.4307968616485596,34.28190231323242,34.224571228027344,8.682653427124023,-1.4649639129638672,18.185922622680664,22.078203201293945,15.892241477966309,1.641721248626709,-1.8891403675079346,3.87532639503479,17.2370662689209,0.3783070147037506,-2.1025335788726807,6.202439308166504,5.113465785980225,2.38126277923584,0.7164310216903687,2.9527688026428223,2.417423725128174
6.966667,418,7.200109481811523,11.055948257446289,8.44754695892334,4.556839466094971,6.310511589050293,18.615623474121094,17.06273078918457,5.3038835525512695,3.432617664337158,34.28622055053711,34.23979187011719,8.712321281433105,-1.4818763732910156,18.173250198364258,22.100961685180664,15.98691177368164,1.613654613494873,-1.8711133003234863,3.910318374633789,17.281007766723633,0.36684650182724,-2.1404643058776855,6.174854755401611,5.126630783081055,2.388097047805786,0.7088950872421265,2.946852207183838,2.4397058486938477
6.983334,419,7.2096266746521,11.064412117004395,8.44736099243164,4.578247547149658,6.340510845184326,18.60118865966797,17.048648834228516,5.321854591369629,3.434744358062744,34.30510330200195,34.245697021484375,8.722323417663574,-1.4716846942901611,18.210372924804688,22.14319610595703,16.039134979248047,1.6557435989379883,-1.8497549295425415,3.930527448654175,17.33850860595703,0.3875354528427124,-2.1196279525756836,6.197735786437988,5.131895542144775,2.3868391513824463,0.710225522518158,2.9480204582214355,2.4324135780334473
7.000000,420,7.225478649139404,11.061222076416016,8.441107749938965,4.5644683837890625,6.3464484214782715,18.684391021728516,17.105392456054688,5.3156256675720215,3.4266417026519775,34.35993957519531,34.27756118774414,8.693351745605469,-1.4892544746398926,18.230749130249023,22.138586044311523,15.940330505371094,1.6572201251983643,-1.8636999130249023,3.8776352405548096,17.27332305908203,0.3550288677215576,-2.1458182334899902,6.193031311035156,5.148524761199951,2.3873393535614014,0.698309600353241,2.9431042671203613,2.4754586219787598
7.016667,421,7.213197231292725,11.047931671142578,8.439414978027344,4.549792766571045,6.328377723693848,18.613618850708008,17.0491886138916,5.289200305938721,3.4034526348114014,34.26536560058594,34.19750213623047,8.661874771118164,-1.5022258758544922,18.167858123779297,22.081951141357422,15.910667419433594,1.633272409439087,-1.8728152513504028,3.880642890930176,17.24958038330078,0.3775525987148285,-2.1290042400360107,6.186420440673828,5.132068157196045,2.3854262828826904,0.7031169533729553,2.9416418075561523,2.442964553833008
7.033334,422,7.222023010253906,11.07448673248291,8.455513000488281,4.602158546447754,6.336047649383545,18.630815505981445,17.078121185302734,5.3461127281188965,3.411165475845337,34.30202865600586,34.25104904174805,8.726667404174805,-1.4917850494384766,18.218486785888672,22.172061920166016,16.090044021606445,1.6597537994384766,-1.823882818222046,3.9605965614318848,17.38951301574707,0.374011754989624,-2.144979238510132,6.2020745277404785,5.1453471183776855,2.3918092250823975,0.6930993795394897,2.962679862976074,2.4483866691589355
7.050000,423,7.202667236328125,11.050006866455078,8.43901252746582,4.556332588195801,6.325850963592529,18.58822250366211,17.002405166625977,5.28843355178833,3.436586856842041,34.31482696533203,34.2419319152832,8.708727836608887,-1.4448270797729492,18.230276107788086,22.131441116333008,16.017658233642578,1.6610372066497803,-1.8333585262298584,3.917079210281372,17.291988372802734,0.3883209824562073,-2.1065673828125,6.199565887451172,5.125094413757324,2.3948161602020264,0.7176269292831421,2.9427385330200195,2.4211738109588623
7.066667,424,7.207905292510986,11.055475234985352,8.439482688903809,4.5287885665893555,6.333851337432861,18.620241165161133,17.01228141784668,5.2392048835754395,3.466887950897217,34.371986389160156,34.27349090576172,8.704110145568848,-1.405080795288086,18.250185012817383,22.11252784729004,15.93571662902832,1.640383005142212,-1.8632872104644775,3.875290870666504,17.199878692626953,0.37864136695861816,-2.0886383056640625,6.207311153411865,5.107677459716797,2.395068645477295,0.7365413308143616,2.934462070465088,2.3978490829467773
7.083334,425,7.246557712554932,11.0585355758667,8.450075149536133,4.543286323547363,6.3481645584106445,18.695308685302734,17.068645477294922,5.2474493980407715,3.4196555614471436,34.38945770263672,34.27100372314453,8.663488388061523,-1.451049566268921,18.254453659057617,22.1315975189209,15.928326606750488,1.6546196937561035,-1.824463963508606,3.8760576248168945,17.212373733520508,0.35853612422943115,-2.12099552154541,6.218013286590576,5.138333320617676,2.397655487060547,0.7053788304328918,2.9363417625427246,2.4371604919433594
7.100000,426,7.24783992767334,11.054522514343262,8.4502534866333,4.582146167755127,6.352766990661621,18.707107543945312,17.119173049926758,5.320379257202148,3.3971426486968994,34.36137008666992,34.27651596069336,8.684059143066406,-1.512789011001587,18.214937210083008,22.148284912109375,16.006019592285156,1.6440229415893555,-1.8209452629089355,3.9130325317382812,17.31252098083496,0.3583381772041321,-2.16695237159729,6.189762592315674,5.169192314147949,2.3925254344940186,0.6854853630065918,2.9434471130371094,2.475367307662964
7.116667,427,7.244588851928711,11.06452465057373,8.451910018920898,4.566789627075195,6.358783721923828,18.681257247924805,17.060787200927734,5.285626411437988,3.4209210872650146,34.4106330871582,34.30238342285156,8.687074661254883,-1.4519150257110596,18.289663314819336,22.181013107299805,15.990239143371582,1.6923980712890625,-1.8036298751831055,3.90425968170166,17.29050064086914,0.37355560064315796,-2.115818977355957,6.225479602813721,5.150949478149414,2.4034342765808105,0.7013221979141235,2.9428768157958984,2.4453275203704834
7.133334,428,7.221034526824951,11.062264442443848,8.447574615478516,4.56597900390625,6.353556156158447,18.615488052368164,17.012882232666016,5.298557758331299,3.4195399284362793,34.358036041259766,34.268733978271484,8.699909210205078,-1.4571266174316406,18.278968811035156,22.177310943603516,16.034194946289062,1.6785588264465332,-1.8140205144882202,3.9228312969207764,17.321575164794922,0.39781415462493896,-2.1021103858947754,6.213459014892578,5.139338970184326,2.4045732021331787,0.7147480845451355,2.9419727325439453,2.4278056621551514
7.150000,429,7.246248722076416,11.075674057006836,8.456684112548828,4.598750591278076,6.3675408363342285,18.73809051513672,17.13350486755371,5.334712982177734,3.46945858001709,34.51251220703125,34.411903381347656,8.770208358764648,-1.4296619892120361,18.31652069091797,22.237178802490234,16.11033821105957,1.6756212711334229,-1.8031710386276245,3.942110538482666,17.35904884338379,0.3563117980957031,-2.1547534465789795,6.203611850738525,5.16819429397583,2.400400161743164,0.7117711901664734,2.948505401611328,2.4578025341033936
7.166667,430,7.276138782501221,11.074416160583496,8.462215423583984,4.581955909729004,6.374032497406006,18.779342651367188,17.14334487915039,5.301576137542725,3.431197166442871,34.52403259277344,34.39522933959961,8.702531814575195,-1.455683946609497,18.321104049682617,22.22264862060547,16.014381408691406,1.6953847408294678,-1.7877899408340454,3.9065911769866943,17.30651092529297,0.3475857973098755,-2.160515308380127,6.217278003692627,5.178398609161377,2.4040844440460205,0.6903401017189026,2.9475159645080566,2.4776644706726074
7.183334,431,7.266211986541748,11.073174476623535,8.461703300476074,4.587671756744385,6.380013465881348,18.737401962280273,17.108247756958008,5.299386501312256,3.4340481758117676,34.4849853515625,34.364501953125,8.720198631286621,-1.4410593509674072,18.332815170288086,22.239112854003906,16.071115493774414,1.6949536800384521,-1.7787119150161743,3.9323482513427734,17.33580207824707,0.36386850476264954,-2.142631769180298,6.221689701080322,5.167465686798096,2.405510187149048,0.6997739672660828,2.942422866821289,2.454056978225708
7.200000,432,7.260129928588867,11.066572189331055,8.454607963562012,4.565080642700195,6.365416049957275,18.74345588684082,17.087730407714844,5.277027130126953,3.4532876014709473,34.52959060668945,34.386802673339844,8.71706771850586,-1.4144883155822754,18.34018325805664,22.21916961669922,16.04228401184082,1.6869862079620361,-1.7792218923568726,3.9068610668182373,17.278608322143555,0.36565691232681274,-2.1323044300079346,6.211548328399658,5.163422107696533,2.415851354598999,0.7163649201393127,2.9301905632019043,2.4495034217834473
7.216667,433,7.272845268249512,11.072774887084961,8.457837104797363,4.590952396392822,6.395108222961426,18.763147354125977,17.11949920654297,5.3201003074646,3.437713861465454,34.535743713378906,34.39850997924805,8.724688529968262,-1.4481005668640137,18.3582763671875,22.259109497070312,16.094438552856445,1.7064988613128662,-1.7588480710983276,3.9324827194213867,17.35129165649414,0.36687949299812317,-2.142528772354126,6.2243499755859375,5.1849589347839355,2.4057161808013916,0.69771409034729,2.9387564659118652,2.469081163406372
7.233334,434,7.279219150543213,11.070663452148438,8.458404541015625,4.593855857849121,6.391274929046631,18.75433921813965,17.101797103881836,5.292477130889893,3.4344482421875,34.524112701416016,34.38005447387695,8.717538833618164,-1.4243779182434082,18.356889724731445,22.25330924987793,16.091602325439453,1.7069816589355469,-1.753570556640625,3.9352643489837646,17.334362030029297,0.36503714323043823,-2.139526844024658,6.226436614990234,5.173721790313721,2.412116289138794,0.7013485431671143,2.937991142272949,2.4512579441070557
7.250000,435,7.27069616317749,11.052877426147461,8.441605567932129,4.54646110534668,6.392279624938965,18.76766014099121,17.079469680786133,5.2601213455200195,3.4437179565429688,34.559471130371094,34.3900260925293,8.68474292755127,-1.4235572814941406,18.37751579284668,22.225730895996094,15.979620933532715,1.7008564472198486,-1.7719500064849854,3.8738598823547363,17.235851287841797,0.36609312891960144,-2.1286988258361816,6.213525772094727,5.172581195831299,2.414436101913452,0.710388720035553,2.921584129333496,2.462536334991455
7.266667,436,7.283989906311035,11.05811882019043,8.455230712890625,4.60563850402832,6.393048286437988,18.783321380615234,17.14397621154785,5.325653553009033,3.4231982231140137,34.52228927612305,34.385467529296875,8.71582317352295,-1.4601356983184814,18.31602668762207,22.232112884521484,16.10967445373535,1.694068193435669,-1.749009132385254,3.9352636337280273,17.35371971130371,0.35421985387802124,-2.1648201942443848,6.213072776794434,5.197424411773682,2.400759696960449,0.6873115301132202,2.934103488922119,2.4829328060150146
