time_sec,frame,pred_0,pred_1,pred_2,pred_3,pred_4,pred_5,pred_6,pred_7,pred_8,pred_9,pred_10,pred_11,pred_12,pred_13,pred_14,pred_15,pred_16,pred_17,pred_18,pred_19,pred_20,pred_21,pred_22,pred_23,pred_24,pred_25,pred_26,pred_27
6.766667,406,6.6422810554504395,11.166023254394531,8.303655624389648,4.9084553718566895,6.100560665130615,17.58818244934082,17.253681182861328,6.145005226135254,3.5533769130706787,32.417232513427734,33.2361946105957,9.489448547363281,-1.8073468208312988,17.28293800354004,22.13456916809082,16.776023864746094,1.471405029296875,-2.5212528705596924,4.468652725219727,18.42750358581543,0.4850979447364807,-2.000486373901367,6.091807842254639,4.865057945251465,2.1139256954193115,0.5165395140647888,2.9644951820373535,2.2496142387390137
6.783334,407,6.986750602722168,11.015271186828613,8.382485389709473,4.5502238273620605,6.192934989929199,17.98603630065918,16.8358154296875,5.419617176055908,3.264533042907715,33.20098876953125,33.46736526489258,8.630914688110352,-1.7679634094238281,17.67940330505371,21.822208404541016,15.826955795288086,1.5053484439849854,-2.1486597061157227,3.9598464965820312,17.4353084564209,0.47184470295906067,-2.0807712078094482,6.103762149810791,4.9902472496032715,2.300062417984009,0.6714237928390503,2.9626073837280273,2.3618249893188477
6.800000,408,7.0307817459106445,11.017895698547363,8.39332103729248,4.5131306648254395,6.21182107925415,18.1315975189209,16.851987838745117,5.3494439125061035,3.3038041591644287,33.47185516357422,33.6397590637207,8.602392196655273,-1.6857149600982666,17.78995704650879,21.823713302612305,15.731496810913086,1.525007724761963,-2.108670949935913,3.8770501613616943,17.28587532043457,0.44774964451789856,-2.0718986988067627,6.114085674285889,5.012746810913086,2.326205015182495,0.6943655014038086,2.9504075050354004,2.3849639892578125
6.816667,409,7.084305286407471,11.020854949951172,8.403121948242188,4.520202159881592,6.249905109405518,18.244308471679688,16.881641387939453,5.3275556564331055,3.3058459758758545,33.65985107421875,33.76022720336914,8.583738327026367,-1.6545994281768799,17.886247634887695,21.879758834838867,15.74074935913086,1.5710482597351074,-2.0463132858276367,3.862982749938965,17.2689151763916,0.43792104721069336,-2.0778489112854004,6.141531467437744,5.046593189239502,2.3426806926727295,0.6923688650131226,2.946661949157715,2.4066314697265625
6.833334,410,7.088167667388916,11.013080596923828,8.397686958312988,4.481637954711914,6.253597259521484,18.28091049194336,16.87761116027832,5.2834696769714355,3.326676368713379,33.730506896972656,33.80288314819336,8.564474105834961,-1.6348040103912354,17.919782638549805,21.865325927734375,15.64428997039795,1.5662574768066406,-2.0628628730773926,3.8092410564422607,17.17306137084961,0.42950594425201416,-2.0681939125061035,6.142159461975098,5.043797492980957,2.3459973335266113,0.7025677561759949,2.93703556060791,2.4075558185577393
6.850000,411,7.090787887573242,11.027091979980469,8.403375625610352,4.506956577301025,6.257888317108154,18.319459915161133,16.931686401367188,5.321095943450928,3.3405795097351074,33.77315902709961,33.85092544555664,8.601537704467773,-1.6284189224243164,17.921777725219727,21.887948989868164,15.70280647277832,1.5653085708618164,-2.0558059215545654,3.833366632461548,17.21938133239746,0.4150758385658264,-2.0833752155303955,6.1464409828186035,5.053958415985107,2.33872127532959,0.6981053948402405,2.9485158920288086,2.418851852416992
6.866667,412,7.085163116455078,11.024601936340332,8.403070449829102,4.511711120605469,6.247507572174072,18.2865047454834,16.90814208984375,5.3284010887146,3.3301236629486084,33.72380828857422,33.81516647338867,8.601764678955078,-1.639535903930664,17.903257369995117,21.884008407592773,15.73796558380127,1.5616629123687744,-2.044100046157837,3.8555169105529785,17.247880935668945,0.4261736571788788,-2.085989475250244,6.137148857116699,5.0515642166137695,2.3429954051971436,0.6949597001075745,2.949763298034668,2.4118523597717285
6.883334,413,7.095699787139893,11.007854461669922,8.394654273986816,4.489097595214844,6.261354923248291,18.309396743774414,16.892709732055664,5.295437335968018,3.329566478729248,33.76863479614258,33.82866668701172,8.569764137268066,-1.6339290142059326,17.929889678955078,21.87334442138672,15.667831420898438,1.5686147212982178,-2.0476953983306885,3.8085145950317383,17.180513381958008,0.4277409613132477,-2.077671527862549,6.134624481201172,5.0579328536987305,2.349360466003418,0.7010931968688965,2.930284023284912,2.423807144165039
6.900000,414,7.106625556945801,11.02495288848877,8.408869743347168,4.516674995422363,6.257993221282959,18.327539443969727,16.90945816040039,5.309863567352295,3.3365478515625,33.800880432128906,33.8609733581543,8.599105834960938,-1.612208604812622,17.95030975341797,21.907142639160156,15.751165390014648,1.5766100883483887,-2.0225744247436523,3.843548536300659,17.23070526123047,0.41977959871292114,-2.085181474685669,6.143396854400635,5.060816287994385,2.357564687728882,0.7000018358230591,2.940556049346924,2.4218268394470215
6.916667,415,7.115272045135498,11.024271965026855,8.410400390625,4.515817165374756,6.261494159698486,18.352052688598633,16.9241943359375,5.30673360824585,3.341383218765259,33.83599853515625,33.889896392822266,8.60194206237793,-1.6129591464996338,17.959026336669922,21.916515350341797,15.753094673156738,1.5790059566497803,-2.0133001804351807,3.8455538749694824,17.22954750061035,0.4160219728946686,-2.093074083328247,6.146182537078857,5.0690813064575195,2.357102632522583,0.6977826356887817,2.942434310913086,2.4229538440704346
