time_sec,frame,pred_0,pred_1,pred_2,pred_3,pred_4,pred_5,pred_6,pred_7,pred_8,pred_9,pred_10,pred_11,pred_12,pred_13,pred_14,pred_15,pred_16,pred_17,pred_18,pred_19,pred_20,pred_21,pred_22,pred_23,pred_24,pred_25,pred_26,pred_27
6.766667,406,6.769317626953125,11.071033477783203,8.333125114440918,4.71310567855835,6.098176002502441,17.602880477905273,16.914005279541016,5.756844997406006,3.362504243850708,32.59592819213867,33.17500686645508,9.010778427124023,-1.7989401817321777,17.385190963745117,21.888654708862305,16.32069206237793,1.460564374923706,-2.3249857425689697,4.247307300567627,17.950132369995117,0.5062858462333679,-2.0331215858459473,6.071812152862549,4.886548042297363,2.1968116760253906,0.6183974146842957,2.980463981628418,2.259565830230713
6.783334,407,7.108303546905518,11.064160346984863,8.425824165344238,4.5764079093933105,6.24859619140625,18.42229652404785,17.061439514160156,5.397942066192627,3.394718885421753,33.882877349853516,33.97784423828125,8.724002838134766,-1.5939924716949463,17.937522888183594,21.972322463989258,15.937234878540039,1.5464074611663818,-2.011685848236084,3.9360902309417725,17.35928726196289,0.37495070695877075,-2.1480722427368164,6.136488437652588,5.071898937225342,2.339348316192627,0.6902297139167786,2.9733824729919434,2.4337830543518066
6.800000,408,7.126473903656006,11.051514625549316,8.433614730834961,4.563900947570801,6.25955057144165,18.395978927612305,16.99456214904785,5.350552082061768,3.374788284301758,33.89060592651367,33.96189498901367,8.686066627502441,-1.5806317329406738,17.96840476989746,21.974212646484375,15.937342643737793,1.5629568099975586,-1.9742175340652466,3.932790994644165,17.33839988708496,0.3951985538005829,-2.1294846534729004,6.145054817199707,5.073420524597168,2.35337495803833,0.695698082447052,2.9654312133789062,2.413830041885376
6.816667,409,7.179813861846924,11.069219589233398,8.444138526916504,4.607402801513672,6.309030055999756,18.556842803955078,17.107542037963867,5.39413595199585,3.4008123874664307,34.11885452270508,34.13650131225586,8.73198127746582,-1.5568184852600098,18.070283889770508,22.083038330078125,16.046798706054688,1.6025094985961914,-1.9079585075378418,3.961859703063965,17.4060001373291,0.3716302216053009,-2.165346384048462,6.165832042694092,5.124568939208984,2.3612756729125977,0.6879194974899292,2.9678921699523926,2.452169418334961
6.833334,410,7.172966003417969,11.047008514404297,8.429159164428711,4.528867244720459,6.307792663574219,18.533309936523438,16.989343643188477,5.279407024383545,3.425295829772949,34.20250701904297,34.15669250488281,8.67400074005127,-1.4701993465423584,18.152002334594727,22.047115325927734,15.888416290283203,1.6337416172027588,-1.9018146991729736,3.8712527751922607,17.226354598999023,0.38650211691856384,-2.0937161445617676,6.188396453857422,5.09794282913208,2.376638412475586,0.7196011543273926,2.9453682899475098,2.4174017906188965
6.850000,411,7.162518501281738,11.053739547729492,8.428691864013672,4.546447277069092,6.2988433837890625,18.5443172454834,17.037569046020508,5.316521167755127,3.437182903289795,34.17527770996094,34.1573371887207,8.708633422851562,-1.4896981716156006,18.1114444732666,22.038602828979492,15.921177864074707,1.5978784561157227,-1.9309951066970825,3.8868401050567627,17.256126403808594,0.373288631439209,-2.122854709625244,6.164856433868408,5.098996162414551,2.369379758834839,0.7172877192497253,2.951630115509033,2.4287452697753906
6.866667,412,7.155144691467285,11.055097579956055,8.422988891601562,4.557999134063721,6.30225133895874,18.50473403930664,17.000558853149414,5.3359456062316895,3.4214928150177,34.130794525146484,34.11387634277344,8.702024459838867,-1.4938907623291016,18.114215850830078,22.04191017150879,15.958593368530273,1.6200289726257324,-1.903605341911316,3.9087271690368652,17.294809341430664,0.3875812888145447,-2.09861159324646,6.185436725616455,5.096761703491211,2.3693630695343018,0.7146422266960144,2.960050582885742,2.4205384254455566
6.883334,413,7.177606582641602,11.047378540039062,8.427250862121582,4.549893379211426,6.307582378387451,18.566837310791016,17.047178268432617,5.319235801696777,3.397810935974121,34.16399002075195,34.13539123535156,8.666680335998535,-1.5266005992889404,18.105356216430664,22.03187370300293,15.877366065979004,1.603569746017456,-1.924147129058838,3.869643449783325,17.247196197509766,0.3735661208629608,-2.1298718452453613,6.1688642501831055,5.116240501403809,2.374459981918335,0.7030638456344604,2.9481263160705566,2.4520132541656494
6.900000,414,7.188371181488037,11.065770149230957,8.43848991394043,4.565397262573242,6.310332298278809,18.57943344116211,17.056236267089844,5.323550701141357,3.4093592166900635,34.194210052490234,34.16088104248047,8.693130493164062,-1.5031769275665283,18.146310806274414,22.082870483398438,15.95199966430664,1.6255056858062744,-1.892114520072937,3.908905029296875,17.29557228088379,0.3682306110858917,-2.131842851638794,6.186450958251953,5.11161470413208,2.379286527633667,0.7025915384292603,2.959646224975586,2.4405736923217773
6.916667,415,7.183856964111328,11.047159194946289,8.430808067321777,4.549836158752441,6.32127571105957,18.539445877075195,17.00104331970215,5.304261207580566,3.4066340923309326,34.187015533447266,34.141082763671875,8.675029754638672,-1.4962847232818604,18.151945114135742,22.06892204284668,15.949728965759277,1.6385948657989502,-1.8792089223861694,3.897667169570923,17.278898239135742,0.3902650475502014,-2.1063613891601562,6.190366268157959,5.111536502838135,2.376553773880005,0.7099953293800354,2.9453539848327637,2.428931474685669
