time_sec,frame,pred_0,pred_1,pred_2,pred_3,pred_4,pred_5,pred_6,pred_7,pred_8,pred_9,pred_10,pred_11,pred_12,pred_13,pred_14,pred_15,pred_16,pred_17,pred_18,pred_19,pred_20,pred_21,pred_22,pred_23,pred_24,pred_25,pred_26,pred_27
6.766667,406,6.800076007843018,11.051299095153809,8.335955619812012,4.672752857208252,6.098656177520752,17.67534637451172,16.932456970214844,5.688053131103516,3.3337244987487793,32.6371955871582,33.181846618652344,8.926835060119629,-1.8135719299316406,17.36948013305664,21.821489334106445,16.175086975097656,1.4285774230957031,-2.3180110454559326,4.189169883728027,17.819902420043945,0.4770332872867584,-2.0616416931152344,6.067757606506348,4.895305633544922,2.1981656551361084,0.6214737296104431,2.9836502075195312,2.2741172313690186
6.783334,407,7.112905979156494,11.07415771484375,8.447161674499512,4.584124565124512,6.242533206939697,18.389915466308594,17.025497436523438,5.3722734451293945,3.4156665802001953,33.90156936645508,34.00184631347656,8.752832412719727,-1.5495884418487549,17.956392288208008,21.994016647338867,16.02066993713379,1.5461177825927734,-1.9886776208877563,3.9748504161834717,17.38895606994629,0.3875406086444855,-2.1294116973876953,6.1499433517456055,5.058924198150635,2.3481998443603516,0.7036088109016418,2.9782567024230957,2.3931725025177
6.800000,408,7.127542018890381,11.067898750305176,8.43125057220459,4.5609450340271,6.2581095695495605,18.480915069580078,17.07649803161621,5.366628646850586,3.403933525085449,33.9735107421875,34.034873962402344,8.70919132232666,-1.5704100131988525,17.980798721313477,21.97964096069336,15.886839866638184,1.547997236251831,-2.0032358169555664,3.9061200618743896,17.300006866455078,0.36243709921836853,-2.1454951763153076,6.145416259765625,5.076971530914307,2.3497724533081055,0.6972976922988892,2.971376419067383,2.435811758041382
6.816667,409,7.192290306091309,11.055623054504395,8.444863319396973,4.577247142791748,6.306027412414551,18.568225860595703,17.067686080932617,5.334359169006348,3.399486541748047,34.16857147216797,34.156288146972656,8.69406509399414,-1.5320420265197754,18.10430145263672,22.072223663330078,15.970991134643555,1.618558406829834,-1.8993303775787354,3.917872190475464,17.325695037841797,0.37364932894706726,-2.1442673206329346,6.174710750579834,5.123706340789795,2.376539945602417,0.6920552849769592,2.9511046409606934,2.44923734664917
6.833334,410,7.178327560424805,11.05808162689209,8.430173873901367,4.546359539031982,6.32349967956543,18.580089569091797,17.0401668548584,5.321102142333984,3.438570022583008,34.260433197021484,34.21653747558594,8.702044486999512,-1.4865758419036865,18.17489242553711,22.080413818359375,15.914177894592285,1.634483814239502,-1.9057188034057617,3.8761796951293945,17.263397216796875,0.37771865725517273,-2.110990285873413,6.185977458953857,5.118233680725098,2.374981641769409,0.7147520780563354,2.9516892433166504,2.441740036010742
6.850000,411,7.153736114501953,11.061471939086914,8.431892395019531,4.551878929138184,6.286721706390381,18.512012481689453,17.01133155822754,5.314642429351807,3.4326119422912598,34.13577651977539,34.1195068359375,8.704903602600098,-1.4680392742156982,18.092342376708984,22.011507034301758,15.931757926940918,1.596071720123291,-1.9169468879699707,3.900268316268921,17.255456924438477,0.37439054250717163,-2.0983099937438965,6.181643486022949,5.082530975341797,2.3688554763793945,0.7230604887008667,2.9640159606933594,2.4059536457061768
6.866667,412,7.17890739440918,11.033257484436035,8.423442840576172,4.5094685554504395,6.310051918029785,18.536691665649414,16.970508575439453,5.251102924346924,3.404188871383667,34.188472747802734,34.1303596496582,8.631157875061035,-1.4853363037109375,18.147869110107422,22.02044105529785,15.817290306091309,1.6317405700683594,-1.9029783010482788,3.8391003608703613,17.173978805541992,0.38749003410339355,-2.086243152618408,6.192157745361328,5.100377082824707,2.377861738204956,0.7129837274551392,2.936917304992676,2.4234044551849365
6.883334,413,7.172980308532715,11.04967212677002,8.432037353515625,4.553904056549072,6.298607349395752,18.54305076599121,17.015636444091797,5.316458702087402,3.414170742034912,34.18424987792969,34.159088134765625,8.693955421447754,-1.5003399848937988,18.140655517578125,22.071094512939453,15.949135780334473,1.6242256164550781,-1.8987116813659668,3.900421380996704,17.28643226623535,0.38508665561676025,-2.120018720626831,6.175557613372803,5.112575054168701,2.3856940269470215,0.7117360830307007,2.9475655555725098,2.4362378120422363
6.900000,414,7.177454471588135,11.061117172241211,8.43347454071045,4.573611736297607,6.30772066116333,18.59202766418457,17.08922004699707,5.344817638397217,3.431737184524536,34.206787109375,34.18914031982422,8.730729103088379,-1.5008726119995117,18.12541389465332,22.082353591918945,15.982644081115723,1.596146821975708,-1.9133301973342896,3.918858766555786,17.30877113342285,0.364848256111145,-2.152219533920288,6.161769390106201,5.116103172302246,2.3745787143707275,0.7105922698974609,2.9550232887268066,2.4416401386260986
6.916667,415,7.198444843292236,11.061738967895508,8.444454193115234,4.574944019317627,6.323466777801514,18.58674430847168,17.058286666870117,5.331073760986328,3.423664093017578,34.23462677001953,34.19843292236328,8.714944839477539,-1.5016703605651855,18.158966064453125,22.109615325927734,16.01279067993164,1.6246304512023926,-1.8709352016448975,3.9330124855041504,17.32927703857422,0.38256239891052246,-2.133913278579712,6.182624816894531,5.1273512840271,2.383867025375366,0.7066984176635742,2.9520998001098633,2.434370517730713
6.933334,416,7.186123371124268,11.033178329467773,8.416407585144043,4.532532215118408,6.324889659881592,18.56793212890625,16.995792388916016,5.289204120635986,3.419485330581665,34.24920654296875,34.18301773071289,8.668465614318848,-1.4862868785858154,18.180767059326172,22.075716018676758,15.899231910705566,1.6428704261779785,-1.8776971101760864,3.873455047607422,17.235065460205078,0.39736679196357727,-2.1023125648498535,6.187290191650391,5.123766899108887,2.386970043182373,0.7182376384735107,2.935380458831787,2.4292712211608887
6.950000,417,7.2137675285339355,11.059680938720703,8.448809623718262,4.568546772003174,6.33305025100708,18.623172760009766,17.070236206054688,5.310864448547363,3.4239916801452637,34.30561065673828,34.24478530883789,8.694594383239746,-1.4771008491516113,18.177133560180664,22.10114097595215,15.966460227966309,1.6453850269317627,-1.8607282638549805,3.9043352603912354,17.291210174560547,0.3720119893550873,-2.126204252243042,6.197566032409668,5.133890628814697,2.382065534591675,0.7054948210716248,2.9509196281433105,2.440925121307373
6.966667,418,7.193136215209961,11.069430351257324,8.445773124694824,4.5675368309021,6.327735900878906,18.599964141845703,17.058147430419922,5.3234148025512695,3.4468882083892822,34.294288635253906,34.24837112426758,8.728254318237305,-1.4640438556671143,18.189714431762695,22.109346389770508,15.995583534240723,1.631911039352417,-1.8770051002502441,3.9144649505615234,17.304691314697266,0.3751077353954315,-2.1150107383728027,6.194678783416748,5.1196088790893555,2.3813061714172363,0.7162203788757324,2.955571174621582,2.4271109104156494
6.983334,419,7.1971282958984375,11.069036483764648,8.442617416381836,4.575294017791748,6.331517219543457,18.58873176574707,17.046483993530273,5.346502780914307,3.4143810272216797,34.2469482421875,34.19999313354492,8.708710670471191,-1.5122795104980469,18.191680908203125,22.124553680419922,16.01528549194336,1.6356348991394043,-1.8676977157592773,3.9200258255004883,17.336742401123047,0.3841882348060608,-2.1302013397216797,6.180721282958984,5.131651878356934,2.389256715774536,0.7064922451972961,2.953812599182129,2.4519999027252197
7.000000,420,7.216995716094971,11.054099082946777,8.437891960144043,4.534088134765625,6.331834316253662,18.651887893676758,17.05869483947754,5.2623209953308105,3.4267826080322266,34.33275604248047,34.24265670776367,8.666682243347168,-1.4622671604156494,18.211484909057617,22.090553283691406,15.874677658081055,1.6424262523651123,-1.8774871826171875,3.8522870540618896,17.19782257080078,0.359089195728302,-2.1216204166412354,6.195805072784424,5.123405456542969,2.387188196182251,0.7095736861228943,2.93929386138916,2.444227933883667
7.016667,421,7.207762718200684,11.048957824707031,8.42723274230957,4.533420085906982,6.341471195220947,18.660417556762695,17.057273864746094,5.28502082824707,3.442821502685547,34.37215805053711,34.27546310424805,8.68667984008789,-1.4571056365966797,18.24247932434082,22.11212730407715,15.899455070495605,1.6465184688568115,-1.8719969987869263,3.8516156673431396,17.210744857788086,0.36712977290153503,-2.119537830352783,6.1868672370910645,5.13264799118042,2.3912394046783447,0.7178977727890015,2.932227611541748,2.4540047645568848
7.033334,422,7.240757942199707,11.068035125732422,8.456602096557617,4.561938762664795,6.347289085388184,18.723573684692383,17.113994598388672,5.287812232971191,3.4485950469970703,34.451820373535156,34.348602294921875,8.712029457092285,-1.4417564868927002,18.2667179107666,22.157751083374023,15.981698989868164,1.6510283946990967,-1.8339518308639526,3.887871026992798,17.25615882873535,0.34333160519599915,-2.143099069595337,6.201719760894775,5.148152828216553,2.395087242126465,0.706272304058075,2.9430556297302246,2.4607791900634766
7.050000,423,7.24638032913208,11.0531644821167,8.446244239807129,4.549651145935059,6.361644268035889,18.70143699645996,17.080060958862305,5.271431922912598,3.4217450618743896,34.41912078857422,34.30195999145508,8.6705322265625,-1.4654922485351562,18.266878128051758,22.147403717041016,15.93323040008545,1.6635243892669678,-1.8369972705841064,3.863739013671875,17.235076904296875,0.36257901787757874,-2.1364693641662598,6.196252822875977,5.153022766113281,2.3953957557678223,0.7041144371032715,2.929476261138916,2.464528799057007
7.066667,424,7.221643447875977,11.06850814819336,8.447732925415039,4.5817341804504395,6.336784839630127,18.664579391479492,17.091140747070312,5.323022365570068,3.429081916809082,34.35755157470703,34.2850227355957,8.724462509155273,-1.4698686599731445,18.228422164916992,22.159507751464844,16.03567123413086,1.6407897472381592,-1.8418315649032593,3.929295778274536,17.323299407958984,0.3683403730392456,-2.1485402584075928,6.189000606536865,5.1435065269470215,2.398778200149536,0.7118746638298035,2.9506425857543945,2.443620443344116
7.083334,425,7.2526655197143555,11.055314064025879,8.448654174804688,4.5616865158081055,6.352903366088867,18.694095611572266,17.081348419189453,5.282471656799316,3.386183500289917,34.35395050048828,34.2424430847168,8.642099380493164,-1.4895973205566406,18.23134994506836,22.127056121826172,15.934868812561035,1.6677489280700684,-1.81428062915802,3.881897449493408,17.254087448120117,0.3579564690589905,-2.1412272453308105,6.204605579376221,5.151526927947998,2.3978707790374756,0.6880640983581543,2.942084789276123,2.468559980392456
7.100000,426,7.241654396057129,11.050841331481934,8.437296867370605,4.559133052825928,6.363593101501465,18.69498062133789,17.05012321472168,5.280309200286865,3.433140754699707,34.451656341552734,34.320457458496094,8.697855949401855,-1.4288930892944336,18.31663703918457,22.193557739257812,16.021873474121094,1.6860575675964355,-1.7872645854949951,3.9035091400146484,17.2747802734375,0.37586265802383423,-2.123701572418213,6.207879543304443,5.155107021331787,2.4090893268585205,0.7148060202598572,2.930849075317383,2.444638252258301
7.116667,427,7.243640899658203,11.062223434448242,8.448141098022461,4.575054168701172,6.361321449279785,18.685428619384766,17.0555419921875,5.289473533630371,3.4320318698883057,34.43281555175781,34.31169509887695,8.709498405456543,-1.4225828647613525,18.303251266479492,22.188827514648438,16.057390213012695,1.6817901134490967,-1.7818368673324585,3.922954797744751,17.30231475830078,0.3716380000114441,-2.1232128143310547,6.212567329406738,5.149575233459473,2.4057226181030273,0.7137010097503662,2.9407029151916504,2.437817096710205
7.133334,428,7.242424011230469,11.053681373596191,8.440762519836426,4.5503926277160645,6.362446308135986,18.681983947753906,17.030977249145508,5.266164779663086,3.4207441806793213,34.42959213256836,34.297813415527344,8.670106887817383,-1.4380238056182861,18.306249618530273,22.166934967041016,15.968730926513672,1.6895816326141357,-1.7913556098937988,3.8852217197418213,17.24700164794922,0.3775012195110321,-2.1005773544311523,6.228334903717041,5.150243759155273,2.4076850414276123,0.7102075815200806,2.9353880882263184,2.438701868057251
7.150000,429,7.247807025909424,11.058438301086426,8.44671630859375,4.5778961181640625,6.373568058013916,18.715072631835938,17.08787727355957,5.30940055847168,3.45251727104187,34.50096893310547,34.38038635253906,8.728628158569336,-1.4329872131347656,18.317604064941406,22.213592529296875,16.057069778442383,1.6897718906402588,-1.7947591543197632,3.913870334625244,17.317426681518555,0.37146425247192383,-2.1395318508148193,6.200532913208008,5.16909122467041,2.4023337364196777,0.7124442458152771,2.9355010986328125,2.4578938484191895
7.166667,430,7.263202667236328,11.052735328674316,8.447129249572754,4.561854362487793,6.377324104309082,18.74370574951172,17.097633361816406,5.282265663146973,3.4227776527404785,34.48004150390625,34.34362030029297,8.681288719177246,-1.4588561058044434,18.307861328125,22.18956184387207,15.982088088989258,1.6795086860656738,-1.7956359386444092,3.88358473777771,17.262115478515625,0.3633599877357483,-2.1427905559539795,6.2050018310546875,5.173457145690918,2.404578924179077,0.7017217874526978,2.9279189109802246,2.4688470363616943
