time_sec,frame,pred_0,pred_1,pred_2,pred_3,pred_4,pred_5,pred_6,pred_7,pred_8,pred_9,pred_10,pred_11,pred_12,pred_13,pred_14,pred_15,pred_16,pred_17,pred_18,pred_19,pred_20,pred_21,pred_22,pred_23,pred_24,pred_25,pred_26,pred_27
8.916667,535,7.4559173583984375,10.996565818786621,8.44267749786377,4.468758583068848,6.531190395355225,19.085859298706055,17.001813888549805,4.965465545654297,3.53700852394104,35.30800247192383,34.79765319824219,8.635385513305664,-1.121159553527832,18.868806838989258,22.490713119506836,15.997185707092285,1.900573968887329,-1.4493565559387207,3.791269540786743,16.996057510375977,0.38695576786994934,-2.016930341720581,6.3336286544799805,5.253444671630859,2.494535446166992,0.7318731546401978,2.800753116607666,2.3800814151763916
8.933334,536,7.939453601837158,11.12983512878418,8.679543495178223,5.040140628814697,7.072822093963623,19.966304779052734,17.6265811920166,5.123198986053467,3.893622398376465,37.047481536865234,36.153987884521484,9.528420448303223,-0.4072285294532776,20.253990173339844,24.194915771484375,18.258319854736328,2.4087979793548584,-0.30018913745880127,4.735996723175049,18.36213493347168,0.34557944536209106,-2.069270372390747,6.715485095977783,5.598959922790527,2.5107312202453613,0.6467158794403076,2.736171245574951,2.0499300956726074
8.950000,537,8.46915340423584,11.13472843170166,8.962247848510742,5.478418827056885,7.830072402954102,20.38939094543457,17.370513916015625,4.928679943084717,4.119087219238281,38.5030403137207,37.01804733276367,10.122565269470215,0.5483009219169617,22.305194854736328,26.117862701416016,20.422563552856445,3.504654884338379,1.7280207872390747,5.7845635414123535,19.784461975097656,0.505262553691864,-1.3866301774978638,7.721912384033203,5.900211334228516,2.468761682510376,0.5548614859580994,2.655461311340332,1.1983660459518433
8.966667,538,8.451579093933105,11.122870445251465,8.948716163635254,5.455141544342041,7.769062519073486,20.38279151916504,17.408817291259766,4.935022354125977,4.086244583129883,38.416744232177734,36.97288131713867,10.066384315490723,0.47338002920150757,22.135496139526367,25.98004722595215,20.297582626342773,3.4246461391448975,1.5954872369766235,5.715510368347168,19.688108444213867,0.4886411428451538,-1.4575269222259521,7.6467437744140625,5.898277759552002,2.4701006412506104,0.5250245928764343,2.649137496948242,1.28273606300354
8.983334,539,8.341525077819824,11.059773445129395,8.845685005187988,5.251324653625488,7.625060081481934,20.256790161132812,17.304630279541016,4.809861660003662,4.035173416137695,38.159671783447266,36.73877716064453,9.792152404785156,0.32396745681762695,21.79470443725586,25.535497665405273,19.46508026123047,3.2424721717834473,1.131064772605896,5.307449817657471,19.104917526245117,0.5120773315429688,-1.5137717723846436,7.447028160095215,5.820592880249023,2.5056052207946777,0.5560926198959351,2.584193229675293,1.4514756202697754
9.000000,540,7.766937732696533,11.055975914001465,8.55919361114502,4.758138656616211,6.849740505218506,19.675626754760742,17.342309951782227,4.979947566986084,3.736321449279785,36.44083023071289,35.62726974487305,9.07888412475586,-0.6747683882713318,19.740741729736328,23.471946716308594,17.159832000732422,2.2223012447357178,-0.7678583264350891,4.249673843383789,17.640317916870117,0.36229953169822693,-2.0315041542053223,6.561805248260498,5.466867923736572,2.5450572967529297,0.6932693719863892,2.7251386642456055,2.213003635406494
9.016667,541,8.143858909606934,11.03718376159668,8.719463348388672,5.046810626983643,7.338654518127441,20.069637298583984,17.341323852539062,4.826145648956299,3.9001448154449463,37.51886749267578,36.30025863647461,9.467209815979004,-0.07901115715503693,20.92289924621582,24.663156509399414,18.47218132019043,2.793074369430542,0.3286064565181732,4.832404613494873,18.41681480407715,0.4600759744644165,-1.7229046821594238,7.087311267852783,5.699014186859131,2.5175881385803223,0.5840351581573486,2.6033763885498047,1.7610244750976562
9.033334,542,8.511085510253906,11.096931457519531,8.945783615112305,5.407682418823242,7.845925807952881,20.415285110473633,17.28199005126953,4.7868332862854,4.1041436195373535,38.5616569519043,36.98820495605469,9.999977111816406,0.5827142000198364,22.361276626586914,26.079261779785156,20.19866180419922,3.5536274909973145,1.7919106483459473,5.683993339538574,19.60451316833496,0.5229749083518982,-1.3173519372940063,7.761444091796875,5.899161338806152,2.4795374870300293,0.5485503673553467,2.6013193130493164,1.1739881038665771
9.050000,543,8.209450721740723,11.030824661254883,8.755589485168457,5.083375930786133,7.448221206665039,20.091670989990234,17.23824119567871,4.763644695281982,3.960430145263672,37.76831817626953,36.44203186035156,9.54862117767334,0.11216932535171509,21.29793930053711,24.982229232788086,18.75248908996582,2.9942781925201416,0.6321120858192444,4.959506988525391,18.593812942504883,0.5051466226577759,-1.5931349992752075,7.235997200012207,5.727877616882324,2.5253818035125732,0.5854674577713013,2.572256088256836,1.6301259994506836
9.066667,544,8.347784042358398,11.064988136291504,8.849485397338867,5.26137113571167,7.598560333251953,20.29250144958496,17.379518508911133,4.84173583984375,3.9974677562713623,38.092830657958984,36.70229721069336,9.758071899414062,0.2607083320617676,21.66025733947754,25.43519401550293,19.422529220581055,3.1833465099334717,1.0791516304016113,5.296982288360596,19.07967758178711,0.4816945195198059,-1.5689393281936646,7.420861721038818,5.82834529876709,2.4971394538879395,0.5306757688522339,2.6061654090881348,1.4975800514221191
9.083334,545,8.720703125,11.28122615814209,9.133606910705566,5.7447028160095215,8.186881065368652,20.65106773376465,17.330970764160156,4.989223480224609,4.274698257446289,39.175018310546875,37.454444885253906,10.524898529052734,0.993202269077301,23.335521697998047,27.060644149780273,21.781421661376953,4.064993858337402,2.9299771785736084,6.494984149932861,20.7490291595459,0.49918970465660095,-1.0465710163116455,8.227738380432129,5.989572048187256,2.46482253074646,0.6255592703819275,2.7509427070617676,0.7346718907356262
9.100000,546,8.626936912536621,11.216401100158691,9.074771881103516,5.641639709472656,8.008021354675293,20.544509887695312,17.370962142944336,4.975558280944824,4.155517578125,38.782562255859375,37.18791198730469,10.290185928344727,0.7583948969841003,22.799678802490234,26.585426330566406,21.148881912231445,3.807980537414551,2.4002814292907715,6.180617332458496,20.31160545349121,0.49111199378967285,-1.215257167816162,8.011797904968262,5.960729122161865,2.472440719604492,0.544296383857727,2.711225986480713,0.9789442420005798
9.116667,547,8.333235740661621,11.054022789001465,8.837298393249512,5.240339756011963,7.562777519226074,20.250768661499023,17.345565795898438,4.813182353973389,3.967284917831421,37.988975524902344,36.60966110229492,9.696507453918457,0.23624104261398315,21.57447052001953,25.3382625579834,19.301490783691406,3.1497433185577393,1.0170869827270508,5.2395477294921875,18.985780715942383,0.480105459690094,-1.5725276470184326,7.387519836425781,5.809228420257568,2.5115926265716553,0.5272429585456848,2.5878825187683105,1.5262436866760254
9.133334,548,8.42530632019043,11.085654258728027,8.898480415344238,5.311707973480225,7.751453399658203,20.33799171447754,17.238868713378906,4.766397953033447,4.100521087646484,38.447853088378906,36.90718078613281,9.895957946777344,0.5349047183990479,22.193527221679688,25.849346160888672,19.795881271362305,3.456648111343384,1.5291486978530884,5.485200881958008,19.31627082824707,0.5214145183563232,-1.343389630317688,7.669219493865967,5.851629734039307,2.5054385662078857,0.5842121243476868,2.600593090057373,1.2628953456878662
9.150000,549,8.333150863647461,11.04072093963623,8.831494331359863,5.208498954772949,7.6086554527282715,20.207597732543945,17.212034225463867,4.745333671569824,4.008942127227783,38.09744644165039,36.657711029052734,9.713946342468262,0.31789225339889526,21.73023796081543,25.413719177246094,19.32208824157715,3.22948956489563,1.120101809501648,5.24261474609375,18.96671485900879,0.5292019248008728,-1.4316164255142212,7.491189002990723,5.807983875274658,2.5117084980010986,0.5621761083602905,2.5643301010131836,1.4206533432006836
9.166667,550,8.730734825134277,11.29538345336914,9.1490478515625,5.743308067321777,8.203214645385742,20.648818969726562,17.30664825439453,4.982714653015137,4.2583417892456055,39.17710494995117,37.44966506958008,10.495729446411133,0.9867009520530701,23.336624145507812,27.027814865112305,21.73894500732422,4.077120780944824,2.9581165313720703,6.484738349914551,20.729581832885742,0.5064319372177124,-0.9810904860496521,8.27987289428711,5.993208885192871,2.4717605113983154,0.6365984082221985,2.7545056343078613,0.7084943652153015
9.183334,551,8.685491561889648,11.214217185974121,9.079029083251953,5.636716365814209,8.109318733215332,20.595827102661133,17.282928466796875,4.883312702178955,4.189244270324707,38.98643493652344,37.26818084716797,10.313546180725098,0.8782711029052734,23.0905818939209,26.77778434753418,21.256038665771484,3.9439034461975098,2.6504859924316406,6.235350608825684,20.372276306152344,0.5083383321762085,-1.1004984378814697,8.116225242614746,5.966203689575195,2.4713308811187744,0.5937353372573853,2.691470146179199,0.8493867516517639
9.200000,552,8.430540084838867,11.0827054977417,8.894415855407715,5.3378825187683105,7.736419200897217,20.34817886352539,17.289079666137695,4.789394378662109,4.073901176452637,38.375972747802734,36.861629486083984,9.902746200561523,0.48962703347206116,22.087629318237305,25.803800582885742,19.851808547973633,3.4030025005340576,1.5029735565185547,5.517004489898682,19.345617294311523,0.5103669762611389,-1.391021966934204,7.637828350067139,5.855837345123291,2.493891716003418,0.5586515069007874,2.6045985221862793,1.2747740745544434
9.216667,553,8.99311637878418,11.589133262634277,9.362435340881348,6.141781806945801,8.566637992858887,21.01242446899414,17.405380249023438,5.199709892272949,4.492134094238281,39.99696350097656,38.063045501708984,11.160091400146484,1.5328502655029297,24.54721450805664,28.217824935913086,23.74854850769043,4.703286170959473,4.441801071166992,7.546276092529297,22.162179946899414,0.4289934039115906,-0.649732768535614,8.874024391174316,6.0466694831848145,2.4918224811553955,0.788100004196167,2.994511604309082,0.13560806214809418
9.233334,554,8.867033004760742,11.443361282348633,9.24683666229248,5.921875953674316,8.408522605895996,20.833065032958984,17.303964614868164,5.047371864318848,4.412870407104492,39.665496826171875,37.78547668457031,10.846854209899902,1.3244390487670898,24.04146957397461,27.670684814453125,22.75287437438965,4.428654193878174,3.775564432144165,7.024134635925293,21.424272537231445,0.47983717918395996,-0.7538002729415894,8.622504234313965,6.010564804077148,2.4799320697784424,0.7407482266426086,2.8743114471435547,0.353847861289978
9.250000,555,8.623082160949707,11.196840286254883,9.050060272216797,5.581857681274414,8.028091430664062,20.545154571533203,17.315608978271484,4.890561580657959,4.16782808303833,38.85771942138672,37.203731536865234,10.239027976989746,0.7940733432769775,22.851289749145508,26.556175231933594,20.95403480529785,3.815606117248535,2.3645598888397217,6.078397750854492,20.157655715942383,0.4991227686405182,-1.1739531755447388,8.016468048095703,5.943939208984375,2.4669227600097656,0.5809388756752014,2.692342758178711,0.954614520072937
9.266667,556,9.065868377685547,11.742265701293945,9.450721740722656,6.330348014831543,8.736319541931152,21.033369064331055,17.342126846313477,5.332989692687988,4.5552520751953125,40.231815338134766,38.2423095703125,11.448309898376465,1.7201159000396729,25.0234317779541,28.684871673583984,24.6918888092041,4.948551654815674,5.073359489440918,8.051798820495605,22.851621627807617,0.4403829276561737,-0.41505950689315796,9.170195579528809,6.049184322357178,2.511746883392334,0.885753870010376,3.119802474975586,-0.1579444706439972
9.283334,557,9.158071517944336,11.855209350585938,9.524077415466309,6.493613243103027,8.877437591552734,21.149213790893555,17.39052391052246,5.438002109527588,4.631124496459961,40.555992126464844,38.50592041015625,11.699516296386719,1.891615390777588,25.440685272216797,29.113231658935547,25.453855514526367,5.169010639190674,5.588028907775879,8.462224006652832,23.42439842224121,0.4019438922405243,-0.2817608714103699,9.418476104736328,6.06951904296875,2.5168206691741943,0.9487952589988708,3.2360734939575195,-0.35513293743133545
9.300000,558,8.992413520812988,11.605995178222656,9.379136085510254,6.2188849449157715,8.607805252075195,20.937339782714844,17.36879539489746,5.285338878631592,4.472664833068848,39.937862396240234,38.0399284362793,11.241140365600586,1.5100653171539307,24.5738468170166,28.303688049316406,24.03902816772461,4.744740962982178,4.546687602996826,7.694873809814453,22.4033145904541,0.4574701189994812,-0.6067972183227539,8.925444602966309,6.0656914710998535,2.4797487258911133,0.7864049673080444,3.023831844329834,0.07935291528701782
9.316667,559,9.203221321105957,11.923238754272461,9.580717086791992,6.637533664703369,8.925735473632812,21.14341163635254,17.40045738220215,5.561960220336914,4.582492828369141,40.52973175048828,38.50244140625,11.814751625061035,1.9034240245819092,25.54646873474121,29.305646896362305,26.031984329223633,5.244869709014893,5.897039890289307,8.778059005737305,23.857177734375,0.4010937511920929,-0.2785074710845947,9.488570213317871,6.094890117645264,2.535723924636841,0.9491136074066162,3.3026580810546875,-0.43457043170928955
9.333334,560,9.315874099731445,12.0878324508667,9.677075386047363,6.849401473999023,9.174046516418457,21.242748260498047,17.39417839050293,5.697866439819336,4.669907569885254,40.92970657348633,38.8093376159668,12.13278579711914,2.1396901607513428,26.183208465576172,29.910585403442383,27.063936233520508,5.546810626983643,6.615294933319092,9.359906196594238,24.651607513427734,0.3608463704586029,-0.0415542870759964,9.87039852142334,6.1009345054626465,2.5718841552734375,1.0757741928100586,3.466878890991211,-0.7223181128501892
9.350000,561,9.241734504699707,11.98742961883545,9.625823974609375,6.721169471740723,8.99513053894043,21.189327239990234,17.42799949645996,5.630439281463623,4.602629661560059,40.66933059692383,38.628170013427734,11.920161247253418,1.9706084728240967,25.733367919921875,29.496051788330078,26.36707305908203,5.342349529266357,6.116488456726074,8.964704513549805,24.129884719848633,0.37941575050354004,-0.21065782010555267,9.613177299499512,6.10715913772583,2.547797679901123,0.9822418093681335,3.3653478622436523,-0.5135084986686707
9.366667,562,9.34068489074707,12.121940612792969,9.698850631713867,6.923918724060059,9.210570335388184,21.238780975341797,17.369579315185547,5.755055904388428,4.629634857177734,40.91862106323242,38.792076110839844,12.185381889343262,2.15159273147583,26.2633056640625,30.019023895263672,27.405078887939453,5.598306179046631,6.834451198577881,9.554885864257812,24.892772674560547,0.36258259415626526,-0.011490017175674438,9.9408597946167,6.117791652679443,2.597241163253784,1.0844042301177979,3.4925379753112793,-0.7834896445274353
9.383334,563,9.535188674926758,12.407801628112793,9.860095024108887,7.275293350219727,9.669820785522461,21.461883544921875,17.442949295043945,6.022716045379639,4.793402671813965,41.57023239135742,39.29612350463867,12.718230247497559,2.6151938438415527,27.303672790527344,31.04326629638672,29.05112075805664,6.118321895599365,8.01463794708252,10.54455852508545,26.210243225097656,0.3409678637981415,0.31467515230178833,10.569367408752441,6.170230388641357,2.6972427368164062,1.248450756072998,3.773430347442627,-1.167440414428711
9.400000,564,8.944502830505371,11.55593204498291,9.374037742614746,6.197801113128662,8.49340534210205,20.853954315185547,17.434768676757812,5.341444969177246,4.333738327026367,39.560306549072266,37.803924560546875,11.057296752929688,1.2859513759613037,24.127994537353516,27.962583541870117,23.641494750976562,4.558619499206543,4.164584159851074,7.501309394836426,22.172340393066406,0.46228763461112976,-0.7650448679924011,8.751694679260254,6.085196018218994,2.481538772583008,0.67546546459198,2.9851269721984863,0.29654788970947266
9.416667,565,9.921040534973145,13.004252433776855,10.12186050415039,7.55019998550415,10.411967277526855,22.139875411987305,17.5439510345459,6.256840229034424,5.206419944763184,42.83142852783203,40.049530029296875,13.385385513305664,3.7657856941223145,29.223840713500977,32.52715301513672,30.8481502532959,7.203856468200684,10.025181770324707,11.597380638122559,27.625816345214844,0.560861349105835,1.019345760345459,11.501633644104004,6.312313079833984,2.7612340450286865,1.3722745180130005,4.193648338317871,-1.5824322700500488
9.433334,566,9.35810375213623,12.203829765319824,9.751232147216797,7.040367603302002,9.29442310333252,21.26850700378418,17.428083419799805,5.890941143035889,4.69514274597168,41.02864456176758,38.92426681518555,12.377227783203125,2.2607309818267822,26.490093231201172,30.28812599182129,27.873008728027344,5.709980487823486,7.05439567565918,9.814935684204102,25.26920509338379,0.34634947776794434,0.018519386649131775,10.04166030883789,6.123294353485107,2.6118903160095215,1.1246875524520874,3.568211078643799,-0.8549001812934875
9.450000,567,9.6730375289917,12.574041366577148,9.839295387268066,7.221829891204834,10.027233123779297,21.69895362854004,17.2581787109375,5.900012016296387,5.019417762756348,42.30752182006836,39.66502380371094,12.872239112854004,3.1730117797851562,28.332748413085938,31.659547805786133,29.446718215942383,6.589520454406738,8.906956672668457,10.862210273742676,26.46868133544922,0.4300742447376251,0.8509893417358398,11.154438018798828,6.16016960144043,2.783017873764038,1.4208168983459473,3.9473395347595215,-1.4530234336853027
9.466667,568,9.601371765136719,12.51661491394043,9.88341236114502,7.314814567565918,9.862924575805664,21.539186477661133,17.36663246154785,6.047859191894531,4.877102851867676,41.84682846069336,39.45296859741211,12.842817306518555,2.8342173099517822,27.753278732299805,31.367338180541992,29.40936851501465,6.348603248596191,8.458970069885254,10.794450759887695,26.506513595581055,0.39379408955574036,0.5683702230453491,10.869370460510254,6.184865474700928,2.7429277896881104,1.3159358501434326,3.8675637245178223,-1.3186657428741455
9.483334,569,9.471575736999512,12.241547584533691,9.65958023071289,6.943073749542236,9.611505508422852,21.361921310424805,17.071205139160156,5.636331558227539,4.789621353149414,41.597145080566406,39.11945724487305,12.356023788452148,2.6337332725524902,27.32680892944336,30.714771270751953,28.07819175720215,6.076228618621826,7.847794532775879,10.071881294250488,25.388324737548828,0.3892271816730499,0.5630242824554443,10.639764785766602,6.085338592529297,2.7197723388671875,1.3185158967971802,3.656924247741699,-1.2153348922729492
9.500000,570,9.476614952087402,12.265589714050293,9.614628791809082,6.860198974609375,9.712313652038574,21.411081314086914,16.976041793823242,5.5280961990356445,4.936127662658691,41.94525146484375,39.32157897949219,12.421795845031738,2.8622872829437256,27.722972869873047,30.899940490722656,28.079557418823242,6.195828914642334,8.046341896057129,10.091963768005371,25.32581901550293,0.38633954524993896,0.7824832797050476,10.849470138549805,6.031886577606201,2.743690252304077,1.4469497203826904,3.7209157943725586,-1.3440821170806885
9.516667,571,9.357502937316895,12.081789016723633,9.511961936950684,6.630071640014648,9.42743968963623,21.288047790527344,16.92703628540039,5.325998306274414,4.86341667175293,41.60715103149414,39.04995346069336,12.109128952026367,2.6070146560668945,27.11553382873535,30.290987014770508,27.0372371673584,5.895686149597168,7.309132099151611,9.460094451904297,24.49408531188965,0.377798855304718,0.563251793384552,10.451857566833496,5.984023094177246,2.6757712364196777,1.367428183555603,3.5383248329162598,-1.1401269435882568
9.533334,572,9.288208961486816,11.977776527404785,9.443755149841309,6.459620475769043,9.266716957092285,21.227500915527344,16.89478302001953,5.194150447845459,4.843927383422852,41.436256408691406,38.91815185546875,11.903162002563477,2.4580953121185303,26.75004768371582,29.91450309753418,26.288101196289062,5.726424217224121,6.810888290405273,9.01768970489502,23.928321838378906,0.40788015723228455,0.4541003704071045,10.212115287780762,5.964028358459473,2.638922691345215,1.2976244688034058,3.4193835258483887,-0.9769749045372009
9.550000,573,9.213777542114258,11.855918884277344,9.383095741271973,6.2977070808410645,9.0856351852417,21.129844665527344,16.84697723388672,5.077305316925049,4.752636909484863,41.103294372558594,38.64863586425781,11.633541107177734,2.2431983947753906,26.245574951171875,29.430416107177734,25.468238830566406,5.517558574676514,6.260894298553467,8.550527572631836,23.321544647216797,0.461434930562973,0.31792980432510376,9.940828323364258,5.964660167694092,2.6047885417938232,1.1927919387817383,3.273841381072998,-0.777152955532074
9.566667,574,9.135933876037598,11.734146118164062,9.32170581817627,6.139098167419434,8.918283462524414,21.078227996826172,16.881450653076172,4.970879077911377,4.720876693725586,40.86308288574219,38.477935791015625,11.422386169433594,2.075997829437256,25.78696060180664,29.000078201293945,24.692045211791992,5.292398929595947,5.69616174697876,8.100549697875977,22.727174758911133,0.4869188070297241,0.12021995335817337,9.62937068939209,5.9609832763671875,2.572728395462036,1.1100008487701416,3.1391286849975586,-0.5548391938209534
9.583334,575,9.212372779846191,11.845025062561035,9.405705451965332,6.322238445281982,9.039692878723145,21.134321212768555,16.915620803833008,5.114884376525879,4.70494270324707,40.972206115722656,38.58026885986328,11.60275936126709,2.1731646060943604,26.088998794555664,29.34596061706543,25.423107147216797,5.463214874267578,6.165153980255127,8.520313262939453,23.303144454956055,0.4517471492290497,0.2169075906276703,9.846774101257324,5.983715057373047,2.5966174602508545,1.138781189918518,3.2503275871276855,-0.7022544145584106
9.600001,576,9.250983238220215,11.929762840270996,9.413625717163086,6.3905463218688965,9.181190490722656,21.174287796020508,16.862051010131836,5.13865327835083,4.825974464416504,41.29713821411133,38.79927444458008,11.808348655700684,2.3900835514068604,26.519472122192383,29.684892654418945,25.981040954589844,5.627461910247803,6.588943958282471,8.83298397064209,23.66436004638672,0.4257843792438507,0.41952016949653625,10.115128517150879,5.954281330108643,2.6220850944519043,1.2602465152740479,3.364502429962158,-0.9145609736442566
9.616667,577,9.129752159118652,11.713517189025879,9.291885375976562,6.061275959014893,8.945061683654785,21.076547622680664,16.82370376586914,4.860698699951172,4.73724365234375,40.92385482788086,38.47144317626953,11.355161666870117,2.1123359203338623,25.835243225097656,28.9423770904541,24.434595108032227,5.285211086273193,5.646327018737793,7.966304302215576,22.52251625061035,0.4852319657802582,0.19095031917095184,9.650253295898438,5.929903984069824,2.5632400512695312,1.1523230075836182,3.123034954071045,-0.5893928408622742
9.633334,578,9.08707046508789,11.659358024597168,9.283709526062012,6.029784202575684,8.838873863220215,21.02828025817871,16.872407913208008,4.893463611602783,4.676754951477051,40.697269439697266,38.34516143798828,11.254179954528809,1.979093074798584,25.54345703125,28.73929786682129,24.150400161743164,5.179628849029541,5.366168022155762,7.810666561126709,22.349550247192383,0.5033724308013916,0.03202855587005615,9.46972942352295,5.952668190002441,2.558030366897583,1.0670557022094727,3.066037654876709,-0.42364925146102905
9.650001,579,8.96485424041748,11.49522590637207,9.20016098022461,5.822434425354004,8.639666557312012,20.878185272216797,16.837627410888672,4.765989780426025,4.567834854125977,40.2536506652832,38.00657653808594,10.908757209777832,1.7277517318725586,24.936134338378906,28.13543128967285,23.08916664123535,4.880509853363037,4.617712020874023,7.228883266448975,21.562580108642578,0.548827588558197,-0.1768842488527298,9.108198165893555,5.940578937530518,2.543517589569092,0.9647062420845032,2.884035587310791,-0.11571183800697327
9.666667,580,8.914175033569336,11.406557083129883,9.150160789489746,5.701945781707764,8.541913032531738,20.869558334350586,16.882884979248047,4.676331996917725,4.528776168823242,40.13362121582031,37.91154479980469,10.715405464172363,1.6343753337860107,24.653167724609375,27.831905364990234,22.445240020751953,4.732407093048096,4.220332145690918,6.888847827911377,21.1004581451416,0.5369170904159546,-0.30622154474258423,8.926030158996582,5.932551860809326,2.533670425415039,0.9243553280830383,2.80318546295166,0.06255760788917542
9.683334,581,8.819819450378418,11.297111511230469,9.098832130432129,5.603051662445068,8.367280960083008,20.73301887512207,16.935226440429688,4.6620774269104,4.385272979736328,39.69137954711914,37.6177978515625,10.460376739501953,1.342411756515503,24.057849884033203,27.353120803833008,21.737140655517578,4.4332404136657715,3.5706400871276855,6.510789394378662,20.626506805419922,0.557363748550415,-0.5665059089660645,8.606314659118652,5.938619136810303,2.5216732025146484,0.8108741641044617,2.7116575241088867,0.36293673515319824
