time_sec,frame,pred_0,pred_1,pred_2,pred_3,pred_4,pred_5,pred_6,pred_7,pred_8,pred_9,pred_10,pred_11,pred_12,pred_13,pred_14,pred_15,pred_16,pred_17,pred_18,pred_19,pred_20,pred_21,pred_22,pred_23,pred_24,pred_25,pred_26,pred_27
6.933334,416,7.288193225860596,11.072959899902344,8.451061248779297,4.613165855407715,6.416524887084961,18.80404281616211,17.1129093170166,5.317718029022217,3.469318389892578,34.651973724365234,34.4710693359375,8.763346672058105,-1.3669624328613281,18.447057723999023,22.321765899658203,16.189891815185547,1.7431378364562988,-1.6962451934814453,3.9599459171295166,17.371389389038086,0.3609720468521118,-2.131598472595215,6.24429988861084,5.1926798820495605,2.4196605682373047,0.7135288715362549,2.9376516342163086,2.45392107963562
6.950000,417,7.302134037017822,11.066559791564941,8.457377433776855,4.587384223937988,6.415228366851807,18.826828002929688,17.11732292175293,5.2792463302612305,3.4621782302856445,34.66604232788086,34.479225158691406,8.739584922790527,-1.3923635482788086,18.437589645385742,22.31067657470703,16.138530731201172,1.7173490524291992,-1.7045323848724365,3.9411840438842773,17.32502555847168,0.36705225706100464,-2.1327130794525146,6.239192962646484,5.196813106536865,2.42459774017334,0.7076932191848755,2.9239344596862793,2.4465489387512207
6.966667,418,7.3249735832214355,11.065563201904297,8.461219787597656,4.585051536560059,6.427693843841553,18.888042449951172,17.161630630493164,5.257219314575195,3.4675838947296143,34.73685836791992,34.52048873901367,8.728626251220703,-1.3717260360717773,18.46381187438965,22.321144104003906,16.094158172607422,1.7283878326416016,-1.7066917419433594,3.908993721008301,17.28524398803711,0.3458521366119385,-2.1546919345855713,6.231289386749268,5.203894138336182,2.4246115684509277,0.7070063352584839,2.915248394012451,2.4660756587982178
6.983334,419,7.349452495574951,11.081193923950195,8.483369827270508,4.60844612121582,6.433112144470215,18.926015853881836,17.209552764892578,5.2836594581604,3.4227259159088135,34.72099304199219,34.51176452636719,8.705377578735352,-1.4238996505737305,18.436485290527344,22.326778411865234,16.120777130126953,1.7181272506713867,-1.6827104091644287,3.9355218410491943,17.331668853759766,0.3374013900756836,-2.176563262939453,6.242031574249268,5.223823070526123,2.426182508468628,0.6831092238426208,2.9293150901794434,2.4856884479522705
7.000000,420,7.334071159362793,11.081310272216797,8.472479820251465,4.605348587036133,6.436862468719482,18.894750595092773,17.163297653198242,5.275751113891602,3.461212635040283,34.75999069213867,34.54020309448242,8.742243766784668,-1.3615424633026123,18.493366241455078,22.360172271728516,16.171632766723633,1.7521283626556396,-1.6635349988937378,3.950777053833008,17.344446182250977,0.3479135036468506,-2.1478240489959717,6.2592854499816895,5.209169387817383,2.426389455795288,0.7020853757858276,2.932401657104492,2.456794500350952
7.016667,421,7.356647491455078,11.052274703979492,8.456339836120605,4.573471546173096,6.458819389343262,18.905216217041016,17.132556915283203,5.233591079711914,3.39560604095459,34.714962005615234,34.463096618652344,8.641419410705566,-1.4290015697479248,18.496122360229492,22.338388442993164,16.025388717651367,1.760885238647461,-1.6645796298980713,3.886143207550049,17.26691246032715,0.3662182092666626,-2.143590211868286,6.252658843994141,5.228471279144287,2.4372739791870117,0.6815018653869629,2.9023079872131348,2.4821674823760986
7.033334,422,7.373072147369385,11.064286231994629,8.473664283752441,4.616745471954346,6.470697402954102,18.939870834350586,17.17789649963379,5.270868301391602,3.4138059616088867,34.775760650634766,34.52577590942383,8.697175025939941,-1.4032518863677979,18.50701141357422,22.380935668945312,16.17641830444336,1.765852451324463,-1.62055242061615,3.94549822807312,17.35563850402832,0.3557014465332031,-2.158543825149536,6.259597301483154,5.244430065155029,2.432861089706421,0.6774144768714905,2.908665657043457,2.480808973312378
7.050000,423,7.382782459259033,11.050466537475586,8.46346664428711,4.592741012573242,6.483791351318359,18.949081420898438,17.16041374206543,5.2393035888671875,3.391531229019165,34.7723274230957,34.49935531616211,8.6517972946167,-1.4261116981506348,18.521961212158203,22.37368392944336,16.09242057800293,1.7633767127990723,-1.6311986446380615,3.905376672744751,17.298812866210938,0.36477696895599365,-2.156604766845703,6.25145149230957,5.248032093048096,2.4393222332000732,0.6759372353553772,2.8919758796691895,2.488089084625244
7.066667,424,7.375341892242432,11.052687644958496,8.461455345153809,4.60175085067749,6.48079776763916,18.942365646362305,17.152835845947266,5.247773170471191,3.4182066917419434,34.8075065612793,34.53594970703125,8.685896873474121,-1.388984203338623,18.54758071899414,22.400604248046875,16.14098358154297,1.7812004089355469,-1.6162240505218506,3.9266626834869385,17.325414657592773,0.36836421489715576,-2.1471288204193115,6.258937835693359,5.245898246765137,2.443472146987915,0.6853191256523132,2.8942527770996094,2.474369764328003
7.083334,425,7.400716781616211,11.057232856750488,8.471221923828125,4.590569496154785,6.482595443725586,18.98208999633789,17.16261100769043,5.213188171386719,3.397489547729492,34.829830169677734,34.53041458129883,8.651259422302246,-1.3908824920654297,18.5650577545166,22.40361213684082,16.111753463745117,1.7863080501556396,-1.5922197103500366,3.912523031234741,17.289400100708008,0.35799187421798706,-2.153118133544922,6.267144203186035,5.2487874031066895,2.4498767852783203,0.6742264628410339,2.8901920318603516,2.4805421829223633
7.100000,426,7.407381057739258,11.05450439453125,8.47226333618164,4.594863414764404,6.492292881011963,18.992469787597656,17.168107986450195,5.215367317199707,3.397355318069458,34.84629440307617,34.54331588745117,8.649621963500977,-1.3941748142242432,18.573055267333984,22.408945083618164,16.11011505126953,1.7945923805236816,-1.5870113372802734,3.907545328140259,17.292478561401367,0.35603904724121094,-2.1511495113372803,6.272684097290039,5.257444858551025,2.4483954906463623,0.669966995716095,2.8881044387817383,2.486318588256836
7.116667,427,7.396752834320068,11.061802864074707,8.47451114654541,4.621389865875244,6.48388147354126,18.974197387695312,17.187509536743164,5.260827541351318,3.4039814472198486,34.8107795715332,34.543060302734375,8.686566352844238,-1.4136788845062256,18.542943954467773,22.420263290405273,16.183698654174805,1.7866978645324707,-1.5920733213424683,3.9512534141540527,17.36699676513672,0.3582920730113983,-2.1633012294769287,6.271692276000977,5.260714054107666,2.4422998428344727,0.6646655201911926,2.90267276763916,2.4852185249328613
7.133334,428,7.40798807144165,11.051502227783203,8.468416213989258,4.590360641479492,6.499853134155273,18.99536895751953,17.15654754638672,5.208686828613281,3.411144733428955,34.88212585449219,34.568511962890625,8.660289764404297,-1.3740472793579102,18.59645652770996,22.424381256103516,16.125011444091797,1.7993593215942383,-1.5726994276046753,3.9143574237823486,17.29071807861328,0.3653935194015503,-2.1397321224212646,6.277529716491699,5.258807182312012,2.4511818885803223,0.6768991947174072,2.8840484619140625,2.470468282699585
7.150000,429,7.417703151702881,11.046847343444824,8.474041938781738,4.594742298126221,6.505155086517334,18.999082565307617,17.15641212463379,5.198290824890137,3.406282901763916,34.89085006713867,34.5709342956543,8.657756805419922,-1.370356559753418,18.59721565246582,22.429136276245117,16.139827728271484,1.802293300628662,-1.5646917819976807,3.914815664291382,17.293237686157227,0.36769235134124756,-2.139810800552368,6.275554656982422,5.264115810394287,2.4518845081329346,0.6746246814727783,2.8730978965759277,2.471177339553833
7.166667,430,7.425501346588135,11.058143615722656,8.479280471801758,4.615573883056641,6.514162540435791,19.01588249206543,17.168052673339844,5.21964168548584,3.411799430847168,34.92860412597656,34.603965759277344,8.681767463684082,-1.359832525253296,18.629491806030273,22.469898223876953,16.210010528564453,1.8177340030670166,-1.5343410968780518,3.9461309909820557,17.343307495117188,0.36572277545928955,-2.1397430896759033,6.29150390625,5.272762775421143,2.4550788402557373,0.672990620136261,2.883349895477295,2.4680402278900146
7.183334,431,7.430668830871582,11.046540260314941,8.474869728088379,4.5983076095581055,6.5184736251831055,19.022729873657227,17.161251068115234,5.190608501434326,3.4124438762664795,34.93891525268555,34.606197357177734,8.663028717041016,-1.3593525886535645,18.6328182220459,22.459636688232422,16.15377426147461,1.8190906047821045,-1.544723391532898,3.9196829795837402,17.30137062072754,0.3688812851905823,-2.1323180198669434,6.29227352142334,5.272702693939209,2.4550933837890625,0.6707282662391663,2.870347023010254,2.464897632598877
7.200000,432,7.425444602966309,11.05859661102295,8.480730056762695,4.620981693267822,6.51325798034668,19.01036262512207,17.170625686645508,5.229623317718506,3.4057607650756836,34.914981842041016,34.596717834472656,8.67936897277832,-1.3653333187103271,18.624412536621094,22.47211265563965,16.217945098876953,1.8261151313781738,-1.529653787612915,3.9531521797180176,17.362300872802734,0.36713749170303345,-2.1446335315704346,6.290050029754639,5.27427864074707,2.455254554748535,0.6683157086372375,2.8865904808044434,2.473863363265991
7.216667,433,7.445839881896973,11.055631637573242,8.480957984924316,4.611417770385742,6.522611141204834,19.062654495239258,17.19817352294922,5.203197479248047,3.4069101810455322,34.96019744873047,34.617069244384766,8.667147636413574,-1.3643815517425537,18.64614486694336,22.483835220336914,16.18661880493164,1.8193583488464355,-1.5266594886779785,3.932749032974243,17.322080612182617,0.35616278648376465,-2.1565723419189453,6.286340713500977,5.281003475189209,2.4599499702453613,0.6634091734886169,2.873178482055664,2.4829511642456055
7.233334,434,7.4452009201049805,11.047365188598633,8.476733207702637,4.596821308135986,6.530233860015869,19.036863327026367,17.146442413330078,5.172109603881836,3.407942771911621,34.97123718261719,34.61217498779297,8.651335716247559,-1.3406956195831299,18.675004959106445,22.484140396118164,16.161182403564453,1.840735673904419,-1.5112587213516235,3.919759750366211,17.294109344482422,0.3714178502559662,-2.1197915077209473,6.307267189025879,5.275683403015137,2.463754653930664,0.6699785590171814,2.8656044006347656,2.459303140640259
7.250000,435,7.459299564361572,11.052167892456055,8.481718063354492,4.626719951629639,6.546610355377197,19.077791213989258,17.1944637298584,5.204405307769775,3.4057867527008057,35.00337600708008,34.64213180541992,8.678573608398438,-1.3427932262420654,18.688947677612305,22.523609161376953,16.247955322265625,1.841325283050537,-1.4869048595428467,3.953413486480713,17.354446411132812,0.36029088497161865,-2.147000312805176,6.301780700683594,5.29110860824585,2.461678981781006,0.6616311073303223,2.8682661056518555,2.4730443954467773
7.266667,436,7.4432759284973145,11.05599594116211,8.475225448608398,4.620150566101074,6.5327324867248535,19.07686996459961,17.19572639465332,5.212380886077881,3.436056137084961,35.034584045410156,34.67304229736328,8.700157165527344,-1.3108830451965332,18.697301864624023,22.520360946655273,16.236982345581055,1.8485944271087646,-1.4974175691604614,3.9459636211395264,17.33905601501465,0.35718709230422974,-2.141545295715332,6.301331520080566,5.285177230834961,2.4626376628875732,0.676238477230072,2.871798515319824,2.47363543510437
7.283334,437,7.471803665161133,11.047463417053223,8.479013442993164,4.6058573722839355,6.553285598754883,19.097509384155273,17.17104721069336,5.164466857910156,3.4185633659362793,35.07208251953125,34.6772346496582,8.663086891174316,-1.3093762397766113,18.73465919494629,22.53527069091797,16.204652786254883,1.8635210990905762,-1.461316466331482,3.9343998432159424,17.305843353271484,0.3688291311264038,-2.121417999267578,6.322460174560547,5.293710708618164,2.471517562866211,0.6684326529502869,2.859910488128662,2.453028917312622
7.300000,438,7.469741344451904,11.052260398864746,8.485062599182129,4.612670421600342,6.553522109985352,19.098690032958984,17.1866512298584,5.175962924957275,3.4301371574401855,35.08573532104492,34.70195770263672,8.684094429016113,-1.3078553676605225,18.73118782043457,22.544769287109375,16.234642028808594,1.860734462738037,-1.4670331478118896,3.945106267929077,17.330106735229492,0.36666715145111084,-2.127821922302246,6.318548202514648,5.2949981689453125,2.464787244796753,0.6673691272735596,2.86262845993042,2.4552602767944336
7.316667,439,7.462602138519287,11.051419258117676,8.47633171081543,4.606963634490967,6.556233882904053,19.089414596557617,17.168577194213867,5.175166130065918,3.4405152797698975,35.09538269042969,34.70248031616211,8.688089370727539,-1.2940659523010254,18.754175186157227,22.553516387939453,16.224462509155273,1.869931936264038,-1.468780517578125,3.937832832336426,17.319007873535156,0.3718295097351074,-2.117490291595459,6.319399833679199,5.290914058685303,2.469766855239868,0.6770229339599609,2.8609156608581543,2.4500763416290283
7.333334,440,7.4852752685546875,11.04718017578125,8.48627758026123,4.613059997558594,6.5654988288879395,19.10080909729004,17.16155433654785,5.154181957244873,3.4238064289093018,35.11394119262695,34.7059326171875,8.670333862304688,-1.2908833026885986,18.764217376708984,22.566434860229492,16.24131965637207,1.8855035305023193,-1.4345054626464844,3.9467926025390625,17.326791763305664,0.37887099385261536,-2.107642889022827,6.334662914276123,5.3007941246032715,2.4749135971069336,0.6657665967941284,2.8506712913513184,2.442256450653076
7.350000,441,7.486174583435059,11.041767120361328,8.481730461120605,4.60789155960083,6.56095027923584,19.12453269958496,17.184799194335938,5.149958610534668,3.4286997318267822,35.1292724609375,34.72028350830078,8.671932220458984,-1.2933075428009033,18.75472068786621,22.560911178588867,16.217243194580078,1.8714067935943604,-1.4445627927780151,3.9389500617980957,17.306644439697266,0.37296262383461,-2.1224558353424072,6.324457168579102,5.3052802085876465,2.4750499725341797,0.6677466034889221,2.84787654876709,2.4451141357421875
7.366667,442,7.487991809844971,11.05444049835205,8.486157417297363,4.617493152618408,6.560656547546387,19.147335052490234,17.21660614013672,5.172191143035889,3.420579671859741,35.11257553100586,34.707603454589844,8.675073623657227,-1.308013677597046,18.752429962158203,22.56396484375,16.23710823059082,1.861661434173584,-1.445677638053894,3.9439642429351807,17.32125473022461,0.35368913412094116,-2.143876314163208,6.316706657409668,5.304487705230713,2.472080707550049,0.6584711670875549,2.857588768005371,2.4690968990325928
7.383334,443,7.516152381896973,11.058643341064453,8.49734878540039,4.644043922424316,6.589230060577393,19.178951263427734,17.227432250976562,5.170285701751709,3.423232078552246,35.18804931640625,34.758270263671875,8.693520545959473,-1.2750251293182373,18.81074333190918,22.62728500366211,16.31888771057129,1.8974745273590088,-1.3935551643371582,3.9745802879333496,17.37217140197754,0.3576658368110657,-2.137240409851074,6.340061664581299,5.320853233337402,2.4774246215820312,0.6547636985778809,2.852421760559082,2.4587674140930176
7.400000,444,7.511899948120117,11.047683715820312,8.491024017333984,4.621572494506836,6.588251113891602,19.162181854248047,17.193504333496094,5.14372444152832,3.4237186908721924,35.19206619262695,34.75511169433594,8.675657272338867,-1.275531530380249,18.817590713500977,22.615724563598633,16.271657943725586,1.9008746147155762,-1.3995177745819092,3.9523630142211914,17.33470916748047,0.3699139356613159,-2.1193923950195312,6.342770099639893,5.318167209625244,2.4789915084838867,0.6579822897911072,2.8442611694335938,2.4468164443969727
7.416667,445,7.5139360427856445,11.046642303466797,8.486737251281738,4.611575126647949,6.592268466949463,19.182039260864258,17.2000732421875,5.131790637969971,3.4313673973083496,35.22004318237305,34.767215728759766,8.670835494995117,-1.2616748809814453,18.828157424926758,22.609228134155273,16.242321014404297,1.8955564498901367,-1.4012428522109985,3.9355220794677734,17.29985809326172,0.36551475524902344,-2.1140806674957275,6.3436360359191895,5.315940856933594,2.4807169437408447,0.6649612784385681,2.8379769325256348,2.4441263675689697
7.433334,446,7.520876407623291,11.051263809204102,8.490863800048828,4.6235222816467285,6.597255706787109,19.20697021484375,17.22886085510254,5.146735191345215,3.43906569480896,35.25053024291992,34.797367095947266,8.687286376953125,-1.2565114498138428,18.840450286865234,22.63279151916504,16.276268005371094,1.9030046463012695,-1.3898119926452637,3.949965715408325,17.32664680480957,0.35754871368408203,-2.1296615600585938,6.343163013458252,5.324359893798828,2.4778897762298584,0.6595033407211304,2.842250347137451,2.4542629718780518
7.450000,447,7.526271343231201,11.04848861694336,8.49544906616211,4.647179126739502,6.604948997497559,19.16779327392578,17.197162628173828,5.160709857940674,3.412057876586914,35.200218200683594,34.75613784790039,8.685171127319336,-1.2754507064819336,18.84185791015625,22.657197952270508,16.347383499145508,1.9206509590148926,-1.3658103942871094,3.9819211959838867,17.392677307128906,0.37663543224334717,-2.1224546432495117,6.3485798835754395,5.331112861633301,2.4830663204193115,0.6504781246185303,2.8385658264160156,2.4527804851531982
7.466667,448,7.538346767425537,11.047422409057617,8.498997688293457,4.651673793792725,6.6028313636779785,19.186222076416016,17.20509147644043,5.161699295043945,3.398879289627075,35.20743179321289,34.755401611328125,8.672770500183105,-1.282261848449707,18.830623626708984,22.648571014404297,16.358083724975586,1.9215002059936523,-1.3372303247451782,3.9927282333374023,17.396177291870117,0.37205207347869873,-2.128218173980713,6.354279041290283,5.340549945831299,2.4853196144104004,0.6425876617431641,2.8442254066467285,2.450902223587036
7.483334,449,7.568005084991455,11.04347038269043,8.501962661743164,4.643815040588379,6.625595569610596,19.260591506958008,17.250350952148438,5.129326820373535,3.4135396480560303,35.2985954284668,34.81283187866211,8.668622970581055,-1.2688794136047363,18.87783432006836,22.683412551879883,16.320087432861328,1.9298324584960938,-1.3334790468215942,3.9627039432525635,17.356014251708984,0.35976576805114746,-2.1389424800872803,6.3548688888549805,5.355087757110596,2.4880220890045166,0.6356863379478455,2.821502208709717,2.4634318351745605
7.500000,450,7.530445575714111,11.044915199279785,8.489856719970703,4.629493713378906,6.610167026519775,19.21101951599121,17.204301834106445,5.1422319412231445,3.441206455230713,35.29358673095703,34.82112121582031,8.695222854614258,-1.2381892204284668,18.89130210876465,22.67324447631836,16.32181167602539,1.9282751083374023,-1.3488389253616333,3.961381435394287,17.346174240112305,0.36877986788749695,-2.110825538635254,6.356651782989502,5.337479114532471,2.489654779434204,0.6610461473464966,2.8306221961975098,2.4454095363616943
7.516667,451,7.560597896575928,11.048007011413574,8.503270149230957,4.651034832000732,6.6388325691223145,19.22492790222168,17.194866180419922,5.125151634216309,3.4411258697509766,35.352352142333984,34.8564453125,8.708807945251465,-1.211211919784546,18.947860717773438,22.74207878112793,16.401073455810547,1.9670391082763672,-1.2920531034469604,3.999525785446167,17.40006446838379,0.38894912600517273,-2.0895910263061523,6.387690544128418,5.351679801940918,2.4967715740203857,0.6542149782180786,2.8196263313293457,2.4163482189178467
7.533334,452,7.562177658081055,11.036104202270508,8.489394187927246,4.620693206787109,6.638548851013184,19.255258560180664,17.199186325073242,5.096888542175293,3.4352025985717773,35.373104095458984,34.852577209472656,8.668347358703613,-1.2080748081207275,18.958147048950195,22.7136173248291,16.294658660888672,1.962665319442749,-1.3059570789337158,3.9443583488464355,17.31448745727539,0.37338241934776306,-2.1005516052246094,6.372440338134766,5.348805904388428,2.497704029083252,0.6544520854949951,2.812678813934326,2.438622236251831
7.550000,453,7.5584516525268555,11.050134658813477,8.501139640808105,4.642344951629639,6.6347432136535645,19.22593879699707,17.189401626586914,5.117024898529053,3.4353878498077393,35.34515380859375,34.84308624267578,8.699024200439453,-1.210057258605957,18.94990348815918,22.73362159729004,16.388010025024414,1.9576923847198486,-1.295556902885437,3.9913415908813477,17.380123138427734,0.3843713104724884,-2.0942881107330322,6.380343437194824,5.344079494476318,2.498570442199707,0.6572402119636536,2.821122646331787,2.418490409851074
7.566667,454,7.578055381774902,11.048261642456055,8.505023956298828,4.6599884033203125,6.65762996673584,19.25921630859375,17.212047576904297,5.127364158630371,3.433056354522705,35.3847541809082,34.869380950927734,8.707941055297852,-1.206289291381836,18.988826751708984,22.779998779296875,16.43596076965332,1.9757795333862305,-1.2609589099884033,4.0089216232299805,17.417329788208008,0.3818795382976532,-2.1049647331237793,6.383660793304443,5.361882209777832,2.5021440982818604,0.6477957963943481,2.815615653991699,2.4272449016571045
7.583334,455,7.571529388427734,11.036554336547852,8.49367904663086,4.628548622131348,6.640192031860352,19.24905776977539,17.18877601623535,5.086817741394043,3.4211387634277344,35.3526611328125,34.82412338256836,8.663468360900879,-1.207700252532959,18.95429229736328,22.71873664855957,16.331327438354492,1.9609639644622803,-1.2876278162002563,3.9602138996124268,17.32723617553711,0.3783208727836609,-2.0971758365631104,6.374598026275635,5.346364974975586,2.5007522106170654,0.650120735168457,2.8055524826049805,2.4287760257720947
7.600000,456,7.597275733947754,11.041007995605469,8.507017135620117,4.655953884124756,6.672054767608643,19.28656578063965,17.209007263183594,5.097493648529053,3.4324746131896973,35.43287658691406,34.88932800292969,8.694470405578613,-1.1831607818603516,19.015872955322266,22.78898048400879,16.42527198791504,1.9954257011413574,-1.2301840782165527,3.9981374740600586,17.39234161376953,0.38231638073921204,-2.083704948425293,6.406383037567139,5.369992256164551,2.502100944519043,0.6404667496681213,2.8015999794006348,2.4166862964630127
7.616667,457,7.571155071258545,11.046906471252441,8.49477767944336,4.644068717956543,6.661503791809082,19.27305793762207,17.21052360534668,5.104604721069336,3.4619879722595215,35.43049621582031,34.89540481567383,8.715984344482422,-1.1623623371124268,19.00511360168457,22.766775131225586,16.388507843017578,1.9720349311828613,-1.2698272466659546,3.986886978149414,17.35951805114746,0.3794228434562683,-2.079047441482544,6.397855758666992,5.350050926208496,2.499391794204712,0.6643447875976562,2.8115034103393555,2.4039041996002197
7.633334,458,7.594753265380859,11.061756134033203,8.513715744018555,4.6814117431640625,6.660785675048828,19.312236785888672,17.263364791870117,5.1391987800598145,3.441380262374878,35.42763137817383,34.8990364074707,8.725275039672852,-1.1782255172729492,18.996200561523438,22.794775009155273,16.48077392578125,1.9802308082580566,-1.2280855178833008,4.034046173095703,17.43596076965332,0.36140114068984985,-2.1161375045776367,6.400012016296387,5.366411209106445,2.501271963119507,0.6431207656860352,2.827866554260254,2.426809072494507
7.650000,459,7.616508960723877,11.044334411621094,8.513592720031738,4.66697883605957,6.679790019989014,19.32618522644043,17.231231689453125,5.101123332977295,3.4268698692321777,35.48002243041992,34.923828125,8.696403503417969,-1.1812047958374023,19.04277229309082,22.821462631225586,16.45780372619629,2.0089781284332275,-1.1921051740646362,4.017725944519043,17.416351318359375,0.37689799070358276,-2.092725992202759,6.419435501098633,5.3855509757995605,2.507554531097412,0.6309784054756165,2.806663990020752,2.417205333709717
7.666667,460,7.607081890106201,11.040451049804688,8.50384521484375,4.655380725860596,6.681939601898193,19.31560516357422,17.214336395263672,5.0798420906066895,3.446514844894409,35.49094009399414,34.922080993652344,8.704756736755371,-1.1447651386260986,19.05434226989746,22.814268112182617,16.438291549682617,2.002969264984131,-1.2056546211242676,4.003511905670166,17.37811279296875,0.3784382939338684,-2.081188201904297,6.414008140563965,5.369927406311035,2.506331205368042,0.6477280855178833,2.7988171577453613,2.399362564086914
7.683334,461,7.605438232421875,11.0444974899292,8.507477760314941,4.66282320022583,6.6752095222473145,19.305789947509766,17.214740753173828,5.096369743347168,3.4327800273895264,35.46600341796875,34.905941009521484,8.69740104675293,-1.1595287322998047,19.0458984375,22.81583595275879,16.44837188720703,2.011584997177124,-1.2020795345306396,4.011116981506348,17.402999877929688,0.37976381182670593,-2.088853597640991,6.4108967781066895,5.371911525726318,2.509557008743286,0.6417209506034851,2.804208278656006,2.4145286083221436
