time_sec,frame,pred_0,pred_1,pred_2,pred_3,pred_4,pred_5,pred_6,pred_7,pred_8,pred_9,pred_10,pred_11,pred_12,pred_13,pred_14,pred_15,pred_16,pred_17,pred_18,pred_19,pred_20,pred_21,pred_22,pred_23,pred_24,pred_25,pred_26,pred_27
6.933334,416,7.231955528259277,11.065937042236328,8.4524507522583,4.592148780822754,6.35264253616333,18.667388916015625,17.105165481567383,5.342864036560059,3.409215211868286,34.328773498535156,34.263160705566406,8.708516120910645,-1.506559133529663,18.214492797851562,22.157564163208008,16.0382022857666,1.653803825378418,-1.8316988945007324,3.930271625518799,17.351119995117188,0.3670635223388672,-2.1494181156158447,6.1976494789123535,5.1585540771484375,2.386845588684082,0.6899106502532959,2.9497642517089844,2.4667608737945557
6.950000,417,7.200356960296631,11.051309585571289,8.432928085327148,4.5622429847717285,6.3387370109558105,18.602375030517578,17.039018630981445,5.3244709968566895,3.42287015914917,34.298030853271484,34.238868713378906,8.703067779541016,-1.4961612224578857,18.216712951660156,22.134920120239258,15.980900764465332,1.6527609825134277,-1.8682397603988647,3.898960828781128,17.308687210083008,0.38675573468208313,-2.1284399032592773,6.179776191711426,5.139101505279541,2.390876054763794,0.7103320956230164,2.9410109519958496,2.4528708457946777
6.966667,418,7.224511623382568,11.042998313903809,8.431069374084473,4.538197040557861,6.353509902954102,18.680076599121094,17.07366943359375,5.278082847595215,3.425243854522705,34.375457763671875,34.27434539794922,8.672737121582031,-1.4767303466796875,18.243743896484375,22.126070022583008,15.898808479309082,1.6452274322509766,-1.8656339645385742,3.8541624546051025,17.217065811157227,0.36667776107788086,-2.135286808013916,6.1849846839904785,5.1454033851623535,2.392334461212158,0.7108964920043945,2.9265003204345703,2.4619359970092773
6.983334,419,7.216951847076416,11.052921295166016,8.438400268554688,4.552511692047119,6.354653835296631,18.62480926513672,17.023868560791016,5.292708873748779,3.432312250137329,34.36799240112305,34.278907775878906,8.69581413269043,-1.4640495777130127,18.264129638671875,22.15355682373047,15.97376823425293,1.6668243408203125,-1.8430278301239014,3.8921761512756348,17.281314849853516,0.3933994770050049,-2.107435464859009,6.200047969818115,5.141637325286865,2.3984670639038086,0.7183027267456055,2.9360222816467285,2.433846950531006
7.000000,420,7.228445053100586,11.0573091506958,8.445686340332031,4.567082405090332,6.342714786529541,18.65088653564453,17.070341110229492,5.300273418426514,3.3961448669433594,34.3010139465332,34.22218322753906,8.675138473510742,-1.4979891777038574,18.206022262573242,22.12523078918457,15.978537559509277,1.6391117572784424,-1.8395860195159912,3.9066526889801025,17.28737449645996,0.3701009750366211,-2.139608144760132,6.194710731506348,5.141610622406006,2.3921597003936768,0.6978073716163635,2.944685935974121,2.4500250816345215
7.016667,421,7.260069847106934,11.062722206115723,8.454874992370605,4.575133800506592,6.363409519195557,18.73284912109375,17.121267318725586,5.298632621765137,3.413945198059082,34.42143249511719,34.3166389465332,8.689323425292969,-1.4858717918395996,18.27000617980957,22.1856746673584,15.995567321777344,1.6644084453582764,-1.8142647743225098,3.9051461219787598,17.297555923461914,0.3566237688064575,-2.15972900390625,6.199564456939697,5.16566801071167,2.4009881019592285,0.6890860795974731,2.9393434524536133,2.4721109867095947
7.033334,422,7.245029449462891,11.051444053649902,8.444234848022461,4.564598083496094,6.3557257652282715,18.69480323791504,17.09190559387207,5.297269821166992,3.393930435180664,34.35713577270508,34.252872467041016,8.664552688598633,-1.4995312690734863,18.224281311035156,22.132774353027344,15.972042083740234,1.6432044506072998,-1.824424147605896,3.8906126022338867,17.270267486572266,0.3631044924259186,-2.1528208255767822,6.186916828155518,5.157710075378418,2.392402172088623,0.6932151913642883,2.934678077697754,2.4694604873657227
7.050000,423,7.248004913330078,11.071769714355469,8.468219757080078,4.589204788208008,6.341617584228516,18.699363708496094,17.105134963989258,5.311558246612549,3.4325764179229736,34.42768096923828,34.3462028503418,8.731094360351562,-1.4644978046417236,18.260303497314453,22.194852828979492,16.080230712890625,1.6597182750701904,-1.8071246147155762,3.942197799682617,17.34723663330078,0.3629772961139679,-2.153513193130493,6.200621128082275,5.161839485168457,2.4043707847595215,0.6992021203041077,2.9473118782043457,2.4512240886688232
7.066667,424,7.222048759460449,11.059588432312012,8.440101623535156,4.559145450592041,6.3496479988098145,18.645597457885742,17.026132583618164,5.281440258026123,3.4386837482452393,34.389217376708984,34.28322982788086,8.70604133605957,-1.4262769222259521,18.287874221801758,22.166540145874023,16.010690689086914,1.6698119640350342,-1.817248821258545,3.9062657356262207,17.275102615356445,0.38195809721946716,-2.1050281524658203,6.211269855499268,5.133917808532715,2.406137228012085,0.7235276103019714,2.9383225440979004,2.4261133670806885
7.083334,425,7.239870071411133,11.053608894348145,8.441873550415039,4.559871196746826,6.360167503356934,18.6668643951416,17.03751564025879,5.27865743637085,3.4125444889068604,34.38670349121094,34.27241134643555,8.678386688232422,-1.453977108001709,18.284578323364258,22.170997619628906,15.998085975646973,1.6759097576141357,-1.7990045547485352,3.9063785076141357,17.278940200805664,0.38464316725730896,-2.1144168376922607,6.213641166687012,5.148183345794678,2.4087772369384766,0.7088965177536011,2.9347071647644043,2.434342861175537
7.100000,426,7.246350288391113,11.046539306640625,8.439319610595703,4.562695026397705,6.363168239593506,18.70272445678711,17.07694435119629,5.289748668670654,3.4179084300994873,34.41982650756836,34.30025863647461,8.683866500854492,-1.468907117843628,18.271347045898438,22.165283203125,15.997461318969727,1.6688010692596436,-1.8088278770446777,3.8903839588165283,17.274263381958008,0.3703728914260864,-2.1422154903411865,6.194276809692383,5.163309097290039,2.397609233856201,0.7008262276649475,2.92698335647583,2.466224431991577
7.116667,427,7.260458946228027,11.060614585876465,8.449628829956055,4.543494701385498,6.377383708953857,18.736671447753906,17.06744956970215,5.2576446533203125,3.443678855895996,34.51980209350586,34.372013092041016,8.683185577392578,-1.4275248050689697,18.347848892211914,22.19968032836914,15.960460662841797,1.6952471733093262,-1.7898973226547241,3.8740034103393555,17.23404312133789,0.3678947687149048,-2.110896348953247,6.226971626281738,5.160820484161377,2.4099984169006348,0.7094793915748596,2.9303135871887207,2.4482192993164062
7.133334,428,7.280795574188232,11.0752592086792,8.463813781738281,4.58911657333374,6.3742218017578125,18.800891876220703,17.153316497802734,5.298255443572998,3.4399476051330566,34.5512809753418,34.40956115722656,8.722681045532227,-1.4329907894134521,18.3358211517334,22.236888885498047,16.069868087768555,1.6804673671722412,-1.7695940732955933,3.9217474460601807,17.309959411621094,0.3418768346309662,-2.168494701385498,6.210091590881348,5.179343223571777,2.4109649658203125,0.70036780834198,2.9405064582824707,2.4711339473724365
7.150000,429,7.258406162261963,11.057254791259766,8.453088760375977,4.571352005004883,6.370311260223389,18.7014102935791,17.05373191833496,5.281491279602051,3.430098056793213,34.480655670166016,34.349308013916016,8.698619842529297,-1.4338035583496094,18.316429138183594,22.20057487487793,16.052413940429688,1.6903867721557617,-1.771276593208313,3.9160192012786865,17.30170249938965,0.37960779666900635,-2.1221683025360107,6.215656280517578,5.165261268615723,2.409785270690918,0.7082415223121643,2.934967041015625,2.4436323642730713
7.166667,430,7.289310455322266,11.087754249572754,8.474197387695312,4.609282493591309,6.393734455108643,18.819398880004883,17.190017700195312,5.325503826141357,3.4495086669921875,34.58121871948242,34.447696685791016,8.746299743652344,-1.4386346340179443,18.347333908081055,22.26515007019043,16.106595993041992,1.687652826309204,-1.773215651512146,3.936854839324951,17.356821060180664,0.33649492263793945,-2.1778247356414795,6.2139434814453125,5.187152862548828,2.401340961456299,0.6936268210411072,2.9493236541748047,2.4812169075012207
7.183334,431,7.266053199768066,11.06383991241455,8.453015327453613,4.574502468109131,6.387725830078125,18.77149200439453,17.108552932739258,5.289299964904785,3.473546266555786,34.597007751464844,34.445438385009766,8.739961624145508,-1.3922579288482666,18.36601448059082,22.234445571899414,16.06842613220215,1.6919782161712646,-1.7705528736114502,3.907947540283203,17.28890037536621,0.3571781516075134,-2.135587692260742,6.21157169342041,5.173336029052734,2.4065592288970947,0.7179129123687744,2.932377815246582,2.454035758972168
7.200000,432,7.304217338562012,11.073484420776367,8.470832824707031,4.598056793212891,6.3986992835998535,18.81302261352539,17.150665283203125,5.292766094207764,3.4103145599365234,34.54719161987305,34.38978958129883,8.690681457519531,-1.4493005275726318,18.3455753326416,22.24444580078125,16.069368362426758,1.701101541519165,-1.7378727197647095,3.925333023071289,17.320873260498047,0.34624752402305603,-2.1568992137908936,6.233487606048584,5.1910529136657715,2.411745071411133,0.6862573623657227,2.9387025833129883,2.475003957748413
7.216667,433,7.3047332763671875,11.073821067810059,8.469112396240234,4.618503570556641,6.403631210327148,18.81511116027832,17.152231216430664,5.314394474029541,3.4355602264404297,34.59392547607422,34.44188690185547,8.738232612609863,-1.4251031875610352,18.381452560424805,22.29742431640625,16.17359161376953,1.7239770889282227,-1.7068291902542114,3.9684948921203613,17.389516830444336,0.3480948209762573,-2.1672325134277344,6.234258651733398,5.1991167068481445,2.4092252254486084,0.6832806468009949,2.9454498291015625,2.470926523208618
7.233334,434,7.271492958068848,11.071368217468262,8.459745407104492,4.600406169891357,6.398392677307129,18.73122215270996,17.090042114257812,5.316615104675293,3.4353342056274414,34.51338577270508,34.38224411010742,8.73328685760498,-1.4389991760253906,18.352062225341797,22.25933074951172,16.138652801513672,1.6974940299987793,-1.748422384262085,3.957705020904541,17.3742733001709,0.38048747181892395,-2.1327974796295166,6.225518703460693,5.179125785827637,2.4083893299102783,0.705127477645874,2.943286895751953,2.4425835609436035
7.250000,435,7.308375835418701,11.079384803771973,8.470677375793457,4.585849761962891,6.406526565551758,18.82598114013672,17.11690330505371,5.260848045349121,3.4555819034576416,34.662174224853516,34.4705696105957,8.723989486694336,-1.3723158836364746,18.43606185913086,22.29790496826172,16.114974975585938,1.7289721965789795,-1.6979721784591675,3.936713218688965,17.30942726135254,0.3556504547595978,-2.129906415939331,6.251676082611084,5.1844353675842285,2.4233100414276123,0.7066932916641235,2.936814308166504,2.4395737648010254
7.266667,436,7.30585241317749,11.0762939453125,8.463913917541504,4.6013264656066895,6.4134440422058105,18.807342529296875,17.103778839111328,5.287559986114502,3.439429521560669,34.627410888671875,34.4417610168457,8.726103782653809,-1.3945703506469727,18.440507888793945,22.318864822387695,16.16286849975586,1.7358958721160889,-1.684935212135315,3.9594228267669678,17.35712242126465,0.36803683638572693,-2.1310806274414062,6.250291347503662,5.191554546356201,2.429325819015503,0.7030865550041199,2.9347333908081055,2.447183132171631
7.283334,437,7.324291229248047,11.084564208984375,8.476859092712402,4.606544494628906,6.422753810882568,18.8591251373291,17.14710807800293,5.287456035614014,3.43259859085083,34.67028045654297,34.47426223754883,8.719749450683594,-1.394038438796997,18.447446823120117,22.324440002441406,16.15637969970703,1.7406306266784668,-1.6672343015670776,3.9571948051452637,17.352699279785156,0.35062873363494873,-2.138967990875244,6.2638654708862305,5.203176975250244,2.4239399433135986,0.690669596195221,2.9403200149536133,2.4588489532470703
7.300000,438,7.322822570800781,11.053535461425781,8.455945014953613,4.564574241638184,6.430901527404785,18.857982635498047,17.111501693725586,5.237579345703125,3.44109845161438,34.69834899902344,34.475059509277344,8.68665599822998,-1.3921597003936768,18.45708656311035,22.295093536376953,16.055356979370117,1.7323992252349854,-1.6939740180969238,3.893225908279419,17.2557373046875,0.3625723719596863,-2.125696897506714,6.244844913482666,5.203680992126465,2.4251182079315186,0.7000790238380432,2.9064345359802246,2.4604227542877197
7.316667,439,7.320029258728027,11.075337409973145,8.469354629516602,4.60474157333374,6.429457664489746,18.82323455810547,17.110122680664062,5.281294822692871,3.4201271533966064,34.63496780395508,34.43716049194336,8.709735870361328,-1.4046506881713867,18.444379806518555,22.322925567626953,16.163299560546875,1.7373723983764648,-1.6709874868392944,3.958646535873413,17.35693359375,0.3701281249523163,-2.1309595108032227,6.2566328048706055,5.201045513153076,2.4268906116485596,0.6972684264183044,2.9311418533325195,2.4463913440704346
7.333334,440,7.323695659637451,11.07359504699707,8.465399742126465,4.605342388153076,6.420711517333984,18.85337257385254,17.14411735534668,5.279477596282959,3.434678316116333,34.65019989013672,34.44725036621094,8.717422485351562,-1.395383596420288,18.42888641357422,22.312963485717773,16.154123306274414,1.7277610301971436,-1.6788231134414673,3.9525322914123535,17.338022232055664,0.3548305034637451,-2.150125741958618,6.244616985321045,5.199087619781494,2.4266891479492188,0.6967326998710632,2.928244113922119,2.456519603729248
7.350000,441,7.332146167755127,11.08047866821289,8.47785472869873,4.6165266036987305,6.432675361633301,18.86008644104004,17.148635864257812,5.289568901062012,3.4493188858032227,34.70151901245117,34.5035514831543,8.738693237304688,-1.3856892585754395,18.457332611083984,22.34217071533203,16.191871643066406,1.7475204467773438,-1.66472589969635,3.965711832046509,17.37562370300293,0.35714372992515564,-2.1420998573303223,6.258422374725342,5.209199905395508,2.42572021484375,0.6938125491142273,2.9334444999694824,2.454853057861328
7.366667,442,7.329360485076904,11.061535835266113,8.45924186706543,4.595410346984863,6.448202133178711,18.86962890625,17.125286102294922,5.263742446899414,3.463229179382324,34.753150939941406,34.52512741088867,8.7296142578125,-1.357771873474121,18.496755599975586,22.34885597229004,16.14566993713379,1.7592525482177734,-1.6641185283660889,3.9324488639831543,17.321109771728516,0.3658771514892578,-2.125434398651123,6.256213188171387,5.212460517883301,2.428173303604126,0.7058728933334351,2.91359281539917,2.452218532562256
7.383334,443,7.351932525634766,11.088969230651855,8.485673904418945,4.635390281677246,6.429628372192383,18.938724517822266,17.229785919189453,5.307622909545898,3.4561307430267334,34.75328826904297,34.54562759399414,8.761373519897461,-1.3868370056152344,18.45501708984375,22.363723754882812,16.239627838134766,1.7296626567840576,-1.651867389678955,3.980112314224243,17.39043426513672,0.32447579503059387,-2.19179105758667,6.238797187805176,5.224817752838135,2.425565004348755,0.6833904385566711,2.9343323707580566,2.4847748279571533
7.400000,444,7.346451282501221,11.07270622253418,8.472087860107422,4.596120834350586,6.437680244445801,18.918264389038086,17.164087295532227,5.247109889984131,3.4664456844329834,34.785030364990234,34.55027389526367,8.740330696105957,-1.3543899059295654,18.50594711303711,22.36739730834961,16.174602508544922,1.7360706329345703,-1.6564621925354004,3.945026159286499,17.316139221191406,0.3467779755592346,-2.151625156402588,6.248973369598389,5.210183143615723,2.434849262237549,0.7010854482650757,2.9136996269226074,2.4531726837158203
7.416667,445,7.356733322143555,11.080365180969238,8.482034683227539,4.624349117279053,6.442798137664795,18.89451026916504,17.150758743286133,5.273343563079834,3.4307258129119873,34.746280670166016,34.51960372924805,8.724420547485352,-1.3738856315612793,18.496715545654297,22.379676818847656,16.217714309692383,1.7660572528839111,-1.6205633878707886,3.980478048324585,17.384355545043945,0.3581617474555969,-2.1487679481506348,6.26693058013916,5.220260143280029,2.4392189979553223,0.6884442567825317,2.931534767150879,2.4514667987823486
7.433334,446,7.359011173248291,11.063334465026855,8.467728614807129,4.598258018493652,6.453896999359131,18.94694709777832,17.173227310180664,5.256025314331055,3.449974298477173,34.82048797607422,34.5634651184082,8.712263107299805,-1.3640975952148438,18.51690101623535,22.361949920654297,16.136091232299805,1.7608678340911865,-1.639856219291687,3.9165468215942383,17.299800872802734,0.34539860486984253,-2.145559549331665,6.257657527923584,5.2340989112854,2.4360387325286865,0.6938347220420837,2.9032979011535645,2.4791316986083984
7.450000,447,7.357814788818359,11.087119102478027,8.486416816711426,4.638429641723633,6.454948902130127,18.91534423828125,17.1724910736084,5.29172945022583,3.4569971561431885,34.80355453491211,34.57277297973633,8.762415885925293,-1.3493788242340088,18.526777267456055,22.408309936523438,16.275846481323242,1.7709004878997803,-1.6151925325393677,3.988696575164795,17.41092300415039,0.35086125135421753,-2.1488096714019775,6.268487453460693,5.227195739746094,2.4361672401428223,0.6959049105644226,2.9280529022216797,2.457350254058838
7.466667,448,7.345236301422119,11.075594902038574,8.463459968566895,4.604855060577393,6.453534126281738,18.926610946655273,17.154542922973633,5.265337944030762,3.4698362350463867,34.83192825317383,34.57642364501953,8.741141319274902,-1.3291802406311035,18.547243118286133,22.38713836669922,16.171302795410156,1.7706882953643799,-1.6328734159469604,3.942413568496704,17.323802947998047,0.3531043529510498,-2.1308367252349854,6.271709442138672,5.220300674438477,2.4404513835906982,0.7114552855491638,2.9209322929382324,2.4494686126708984
7.483334,449,7.371487140655518,11.097124099731445,8.498735427856445,4.655782222747803,6.458916187286377,18.93505096435547,17.20642852783203,5.301107406616211,3.4453442096710205,34.78660202026367,34.56694793701172,8.76675033569336,-1.362910270690918,18.504648208618164,22.414348602294922,16.311193466186523,1.758681058883667,-1.5975582599639893,4.023376941680908,17.445268630981445,0.3443344831466675,-2.1612119674682617,6.277925491333008,5.230746269226074,2.4317846298217773,0.6822416186332703,2.9401845932006836,2.449878215789795
7.500000,450,7.38695764541626,11.070420265197754,8.486270904541016,4.624186992645264,6.4766926765441895,18.94209861755371,17.160621643066406,5.257013320922852,3.419675588607788,34.82207107543945,34.5584831237793,8.704869270324707,-1.3740456104278564,18.538515090942383,22.402935028076172,16.2214412689209,1.7818217277526855,-1.5889006853103638,3.960352659225464,17.370800018310547,0.35928329825401306,-2.1458334922790527,6.272620677947998,5.246075630187988,2.4405956268310547,0.6799153089523315,2.9094505310058594,2.4670629501342773
7.516667,451,7.349973201751709,11.070544242858887,8.467138290405273,4.608784198760986,6.450592994689941,18.919904708862305,17.141942977905273,5.258507251739502,3.4758870601654053,34.83361053466797,34.57929611206055,8.756505966186523,-1.3174993991851807,18.55687141418457,22.406017303466797,16.2387752532959,1.7772226333618164,-1.6019760370254517,3.9705686569213867,17.351253509521484,0.3545820116996765,-2.1317038536071777,6.272514820098877,5.2201080322265625,2.441389560699463,0.7043400406837463,2.9169669151306152,2.4416794776916504
7.533334,452,7.40057373046875,11.07112979888916,8.488561630249023,4.633908748626709,6.482001781463623,18.974838256835938,17.177003860473633,5.2572832107543945,3.4318172931671143,34.87629318237305,34.59990692138672,8.723183631896973,-1.3564178943634033,18.57294273376465,22.444034576416016,16.263641357421875,1.8035898208618164,-1.5517760515213013,3.9830546379089355,17.39521598815918,0.359228253364563,-2.142322301864624,6.290969371795654,5.2591753005981445,2.4465596675872803,0.6755895614624023,2.907191276550293,2.458982229232788
7.550000,453,7.385193347930908,11.070708274841309,8.475337982177734,4.628336429595947,6.4914021492004395,18.970081329345703,17.163293838500977,5.26924467086792,3.44051456451416,34.890743255615234,34.60993194580078,8.736688613891602,-1.3459663391113281,18.609148025512695,22.464521408081055,16.269500732421875,1.8016316890716553,-1.5619369745254517,3.978624105453491,17.392568588256836,0.36347079277038574,-2.138223886489868,6.28531551361084,5.2547101974487305,2.4504737854003906,0.6892421841621399,2.907431125640869,2.4586100578308105
7.566667,454,7.3892388343811035,11.065357208251953,8.47879695892334,4.619231700897217,6.485815525054932,18.96042251586914,17.161209106445312,5.240257740020752,3.4372668266296387,34.86885452270508,34.59016799926758,8.717354774475098,-1.338672161102295,18.57781982421875,22.432952880859375,16.220918655395508,1.7963180541992188,-1.5731817483901978,3.965644359588623,17.36131477355957,0.3652130961418152,-2.132333278656006,6.285131454467773,5.244219779968262,2.44545841217041,0.6868261694908142,2.9028091430664062,2.4471724033355713
7.583334,455,7.397054195404053,11.06888198852539,8.478660583496094,4.613049030303955,6.495238780975342,18.957197189331055,17.111547470092773,5.2174272537231445,3.4437406063079834,34.917991638183594,34.604469299316406,8.715165138244629,-1.306875228881836,18.647994995117188,22.469186782836914,16.238807678222656,1.8232471942901611,-1.5345550775527954,3.962627649307251,17.345823287963867,0.3781474530696869,-2.0955731868743896,6.309840202331543,5.247536659240723,2.463789224624634,0.698501706123352,2.8932671546936035,2.4288418292999268
7.600000,456,7.410921096801758,11.072715759277344,8.484816551208496,4.637953758239746,6.495691776275635,19.016075134277344,17.190994262695312,5.258891582489014,3.4557220935821533,34.95203399658203,34.648773193359375,8.751837730407715,-1.3249952793121338,18.632890701293945,22.494112014770508,16.333148956298828,1.8146307468414307,-1.5164965391159058,3.9995617866516113,17.40839195251465,0.3496021032333374,-2.1512181758880615,6.291852951049805,5.264918804168701,2.451864242553711,0.6792891025543213,2.9024839401245117,2.463019371032715
7.616667,457,7.4094038009643555,11.068601608276367,8.47976016998291,4.612506866455078,6.491562366485596,19.054637908935547,17.222558975219727,5.221394062042236,3.490353584289551,35.02134323120117,34.703311920166016,8.753374099731445,-1.288642168045044,18.6199951171875,22.457290649414062,16.23089599609375,1.7852740287780762,-1.5645713806152344,3.9507956504821777,17.313100814819336,0.33765947818756104,-2.152782678604126,6.279702186584473,5.2550435066223145,2.448293685913086,0.6994620561599731,2.893831729888916,2.4492149353027344
7.633334,458,7.407207012176514,11.071931838989258,8.482813835144043,4.6253204345703125,6.50142765045166,19.00611114501953,17.165794372558594,5.236084938049316,3.46408748626709,34.98769760131836,34.67185592651367,8.741423606872559,-1.29447340965271,18.653335571289062,22.485837936401367,16.270692825317383,1.8243026733398438,-1.5306744575500488,3.972425937652588,17.366252899169922,0.3607717752456665,-2.1254069805145264,6.300722122192383,5.259317874908447,2.4573724269866943,0.6970847845077515,2.899610996246338,2.444042921066284
7.650000,459,7.421876430511475,11.080698013305664,8.48817253112793,4.6363983154296875,6.51653528213501,19.065502166748047,17.233858108520508,5.251728057861328,3.4567742347717285,34.998016357421875,34.68056869506836,8.73988151550293,-1.313631534576416,18.640892028808594,22.484100341796875,16.26032257080078,1.7998158931732178,-1.5359864234924316,3.97098970413208,17.362211227416992,0.33585304021835327,-2.150603771209717,6.29799747467041,5.2667412757873535,2.4494831562042236,0.6849473118782043,2.904857635498047,2.464751720428467
7.666667,460,7.452971935272217,11.063446998596191,8.496460914611816,4.630670547485352,6.521710395812988,19.0651798248291,17.193634033203125,5.207496166229248,3.4203312397003174,35.01675033569336,34.676109313964844,8.698413848876953,-1.3329548835754395,18.66927146911621,22.51448631286621,16.267358779907227,1.833738088607788,-1.4897878170013428,3.969935178756714,17.368453979492188,0.3577713370323181,-2.1407723426818848,6.309755802154541,5.287908554077148,2.4636852741241455,0.6645992398262024,2.880373477935791,2.462040662765503
7.683334,461,7.430749893188477,11.0665283203125,8.479180335998535,4.615004062652588,6.52364444732666,19.056577682495117,17.18920135498047,5.213405609130859,3.4391791820526123,35.01032638549805,34.659446716308594,8.694181442260742,-1.303342342376709,18.672733306884766,22.480466842651367,16.198497772216797,1.8355891704559326,-1.5222692489624023,3.9331183433532715,17.316017150878906,0.34986844658851624,-2.128645896911621,6.308279514312744,5.2669148445129395,2.457473039627075,0.6851581335067749,2.8884973526000977,2.4646098613739014
