time_sec,frame,pred_0,pred_1,pred_2,pred_3,pred_4,pred_5,pred_6,pred_7,pred_8,pred_9,pred_10,pred_11,pred_12,pred_13,pred_14,pred_15,pred_16,pred_17,pred_18,pred_19,pred_20,pred_21,pred_22,pred_23,pred_24,pred_25,pred_26,pred_27
6.966667,418,7.047008514404297,11.018488883972168,8.39575481414795,4.505649566650391,6.219592094421387,18.195568084716797,16.881256103515625,5.328292369842529,3.334019660949707,33.58162307739258,33.721405029296875,8.61488151550293,-1.6449394226074219,17.82436180114746,21.83375358581543,15.726256370544434,1.525517463684082,-2.093790292739868,3.867478370666504,17.247699737548828,0.4327635169029236,-2.0766539573669434,6.121606826782227,5.017919540405273,2.3283228874206543,0.7028661966323853,2.950005054473877,2.381732940673828
6.983334,419,7.046699047088623,11.006394386291504,8.390530586242676,4.500428676605225,6.222880840301514,18.18471908569336,16.867151260375977,5.330506801605225,3.3133883476257324,33.56414031982422,33.70491027832031,8.593332290649414,-1.6774680614471436,17.824567794799805,21.83613395690918,15.703754425048828,1.526644229888916,-2.1015677452087402,3.8528356552124023,17.248241424560547,0.44590938091278076,-2.0784430503845215,6.113268852233887,5.028953552246094,2.3331644535064697,0.6986546516418457,2.939286708831787,2.396939992904663
7.000000,420,7.046377658843994,11.01446533203125,8.393587112426758,4.486912727355957,6.224748611450195,18.18731689453125,16.854598999023438,5.301392078399658,3.3455116748809814,33.60326385498047,33.7326774597168,8.608027458190918,-1.632749080657959,17.852882385253906,21.840513229370117,15.6943359375,1.5331473350524902,-2.101356029510498,3.8494606018066406,17.214923858642578,0.4407506585121155,-2.057325601577759,6.1319403648376465,5.0118937492370605,2.3323585987091064,0.7113826274871826,2.9428887367248535,2.370177745819092
7.016667,421,7.052842140197754,11.032790184020996,8.408536911010742,4.539539337158203,6.2231669425964355,18.193422317504883,16.896543502807617,5.363868713378906,3.335279703140259,33.59791946411133,33.7544059753418,8.650693893432617,-1.6510884761810303,17.838722229003906,21.88187026977539,15.824169158935547,1.5413203239440918,-2.0768444538116455,3.9115328788757324,17.338558197021484,0.43880507349967957,-2.084620714187622,6.129384994506836,5.029967308044434,2.33123517036438,0.6961832642555237,2.960869789123535,2.3831787109375
7.033334,422,7.062841892242432,11.02143669128418,8.395340919494629,4.495956897735596,6.226273536682129,18.243356704711914,16.89240837097168,5.310490608215332,3.3348228931427,33.6417121887207,33.750465393066406,8.599735260009766,-1.6370608806610107,17.864763259887695,21.84817886352539,15.694838523864746,1.5346238613128662,-2.0867607593536377,3.842378616333008,17.208282470703125,0.42191991209983826,-2.080300807952881,6.126526832580566,5.023369312286377,2.338778495788574,0.7049975395202637,2.9442033767700195,2.3960824012756348
7.050000,423,7.064152717590332,11.020097732543945,8.400827407836914,4.5092878341674805,6.227977275848389,18.229833602905273,16.883228302001953,5.328676223754883,3.3398311138153076,33.657745361328125,33.77696228027344,8.618875503540039,-1.6437842845916748,17.874467849731445,21.874116897583008,15.75238037109375,1.5499207973480225,-2.0690767765045166,3.866209030151367,17.261838912963867,0.43481481075286865,-2.0804569721221924,6.127410411834717,5.036366939544678,2.3404171466827393,0.7001422047615051,2.9467058181762695,2.397270917892456
7.066667,424,7.085849285125732,11.030717849731445,8.406939506530762,4.5238213539123535,6.2553253173828125,18.298503875732422,16.93480682373047,5.346271991729736,3.3410873413085938,33.73735809326172,33.83870315551758,8.626341819763184,-1.6456074714660645,17.907241821289062,21.904870986938477,15.771259307861328,1.5548100471496582,-2.0518710613250732,3.869534730911255,17.27802085876465,0.4232524633407593,-2.093158006668091,6.138072490692139,5.056120872497559,2.3387763500213623,0.6944182515144348,2.9515209197998047,2.4143686294555664
7.083334,425,7.089202404022217,11.019511222839355,8.406044960021973,4.499479293823242,6.2424235343933105,18.285676956176758,16.899526596069336,5.299413681030273,3.3273825645446777,33.721073150634766,33.80831527709961,8.586912155151367,-1.6370518207550049,17.901676177978516,21.872777938842773,15.704153060913086,1.5521488189697266,-2.0550625324249268,3.8396975994110107,17.21242904663086,0.4234747290611267,-2.0843513011932373,6.138223171234131,5.046102046966553,2.346555709838867,0.6993919014930725,2.9441819190979004,2.404820680618286
7.100000,426,7.0894317626953125,11.0233736038208,8.399538040161133,4.501293182373047,6.256072521209717,18.319232940673828,16.92744255065918,5.316445350646973,3.350210189819336,33.7752799987793,33.851924896240234,8.606488227844238,-1.6284763813018799,17.923418045043945,21.887535095214844,15.700526237487793,1.5560202598571777,-2.0608811378479004,3.8304603099823,17.208768844604492,0.4168241024017334,-2.087651014328003,6.135210037231445,5.053007125854492,2.34267258644104,0.7028876543045044,2.942776679992676,2.416738510131836
7.116667,427,7.103675365447998,11.026114463806152,8.413439750671387,4.518924236297607,6.255595684051514,18.325618743896484,16.934715270996094,5.322085380554199,3.3372607231140137,33.78660202026367,33.86850357055664,8.610955238342285,-1.63539457321167,17.927383422851562,21.912879943847656,15.759937286376953,1.5670888423919678,-2.0336217880249023,3.8599085807800293,17.25792121887207,0.418941468000412,-2.0993807315826416,6.140686988830566,5.064329147338867,2.34669828414917,0.6936721205711365,2.947082996368408,2.420377731323242
7.133334,428,7.110093116760254,11.022832870483398,8.40653133392334,4.502596855163574,6.26480770111084,18.35485076904297,16.927268981933594,5.295193195343018,3.345940589904785,33.83599853515625,33.88754653930664,8.597763061523438,-1.6079092025756836,17.962989807128906,21.91212272644043,15.720314025878906,1.57053542137146,-2.0277674198150635,3.833737373352051,17.201589584350586,0.4145818054676056,-2.087928295135498,6.148860931396484,5.062047481536865,2.353527069091797,0.7034788131713867,2.9398341178894043,2.4158682823181152
7.150000,429,7.122622489929199,11.023365020751953,8.411109924316406,4.500244140625,6.268839359283447,18.40001678466797,16.96210289001465,5.296243190765381,3.351989507675171,33.887142181396484,33.929080963134766,8.59881591796875,-1.6148064136505127,17.968677520751953,21.91570281982422,15.709053039550781,1.5648512840270996,-2.027294397354126,3.8220431804656982,17.189342498779297,0.403574675321579,-2.1065847873687744,6.139744281768799,5.074733257293701,2.353282928466797,0.6996227502822876,2.93764591217041,2.4331166744232178
7.166667,430,7.132187366485596,11.018369674682617,8.411003112792969,4.501524448394775,6.28111457824707,18.41259765625,16.959152221679688,5.2921319007873535,3.348522663116455,33.91392135620117,33.944026947021484,8.591256141662598,-1.613196849822998,17.986631393432617,21.925945281982422,15.711973190307617,1.5748157501220703,-2.0142526626586914,3.8179526329040527,17.188756942749023,0.4058627486228943,-2.105149030685425,6.141987323760986,5.082692623138428,2.356503963470459,0.6978403329849243,2.931924343109131,2.4390716552734375
7.183334,431,7.135486125946045,11.02653694152832,8.41462516784668,4.511956214904785,6.279660224914551,18.40799331665039,16.960269927978516,5.2989420890808105,3.3362720012664795,33.88868713378906,33.918277740478516,8.58729076385498,-1.6183128356933594,17.982711791992188,21.929725646972656,15.733181953430176,1.578779697418213,-2.0035762786865234,3.8311898708343506,17.207420349121094,0.4039684534072876,-2.1034626960754395,6.153091907501221,5.080615043640137,2.3558461666107178,0.6935453414916992,2.9389381408691406,2.4381649494171143
7.200000,432,7.13796329498291,11.03012466430664,8.421769142150879,4.52891206741333,6.273502349853516,18.411056518554688,16.968582153320312,5.312077522277832,3.3429036140441895,33.90610885620117,33.94321060180664,8.610453605651855,-1.6036663055419922,17.979572296142578,21.941923141479492,15.791186332702637,1.5809812545776367,-1.985556960105896,3.858954668045044,17.245397567749023,0.40443846583366394,-2.112833023071289,6.1482439041137695,5.085870265960693,2.3593084812164307,0.6940845251083374,2.9437379837036133,2.434241533279419
7.216667,433,7.133139133453369,11.034139633178711,8.414848327636719,4.513067245483398,6.2813849449157715,18.40433692932129,16.940872192382812,5.2901506423950195,3.3639075756073,33.938865661621094,33.960243225097656,8.617417335510254,-1.5755109786987305,18.02771759033203,21.966480255126953,15.778072357177734,1.5915002822875977,-1.9901612997055054,3.8527066707611084,17.221338272094727,0.414335697889328,-2.0884156227111816,6.1648454666137695,5.072098731994629,2.3667290210723877,0.7104291915893555,2.9414286613464355,2.4117486476898193
7.233334,434,7.146953105926514,11.035778999328613,8.414969444274902,4.517971515655518,6.295883655548096,18.464475631713867,16.9876766204834,5.303787708282471,3.377711057662964,34.00798034667969,34.01136016845703,8.628523826599121,-1.5754303932189941,18.049028396606445,21.98130989074707,15.782394409179688,1.593355655670166,-1.9828234910964966,3.840033769607544,17.215967178344727,0.3958859443664551,-2.1100714206695557,6.1549072265625,5.088877201080322,2.362185001373291,0.7045462131500244,2.9387083053588867,2.4409282207489014
7.250000,435,7.151919841766357,11.027846336364746,8.419508934020996,4.509154319763184,6.289633750915527,18.453195571899414,16.971790313720703,5.2787981033325195,3.3567955493927,33.98088836669922,33.98768997192383,8.59887409210205,-1.5862839221954346,18.027456283569336,21.95574378967285,15.739212036132812,1.5856375694274902,-1.989707112312317,3.8254458904266357,17.18834686279297,0.39970269799232483,-2.1060428619384766,6.155694484710693,5.0879411697387695,2.365687847137451,0.7015365362167358,2.9337806701660156,2.4348835945129395
7.266667,436,7.158048152923584,11.036701202392578,8.422295570373535,4.528633117675781,6.29457426071167,18.479650497436523,16.989957809448242,5.304974555969238,3.3688089847564697,34.040771484375,34.04045486450195,8.627017974853516,-1.569265365600586,18.05929183959961,21.993825912475586,15.808222770690918,1.6061902046203613,-1.9572612047195435,3.853121757507324,17.236019134521484,0.3949509859085083,-2.1110894680023193,6.165202617645264,5.099145412445068,2.368475914001465,0.6993216872215271,2.9438304901123047,2.44063663482666
7.283334,437,7.15830135345459,11.037174224853516,8.423399925231934,4.520439147949219,6.2904582023620605,18.497051239013672,16.99911117553711,5.294695854187012,3.3768625259399414,34.059207916259766,34.05253601074219,8.629047393798828,-1.5650663375854492,18.067602157592773,21.99261474609375,15.792401313781738,1.596043348312378,-1.9689666032791138,3.8360562324523926,17.20943832397461,0.387891560792923,-2.115107536315918,6.159359931945801,5.09889554977417,2.3715286254882812,0.7034996151924133,2.9366941452026367,2.448753595352173
7.300000,438,7.189781188964844,11.03309154510498,8.426270484924316,4.527649402618408,6.316232681274414,18.54449462890625,17.007720947265625,5.28814172744751,3.35896372795105,34.12398910522461,34.08406448364258,8.608508110046387,-1.5706627368927002,18.1164493560791,22.03353500366211,15.808448791503906,1.6243088245391846,-1.925846815109253,3.837620258331299,17.220155715942383,0.3899972438812256,-2.126361846923828,6.166605472564697,5.123847961425781,2.3815813064575195,0.6945136189460754,2.930868625640869,2.464066982269287
7.316667,439,7.185887813568115,11.032340049743652,8.421598434448242,4.520216464996338,6.320765018463135,18.55500030517578,17.01905059814453,5.285844326019287,3.368757963180542,34.132633209228516,34.089515686035156,8.609046936035156,-1.5647969245910645,18.11037254333496,22.017263412475586,15.7802734375,1.6119074821472168,-1.9408210515975952,3.8233067989349365,17.194141387939453,0.38645339012145996,-2.1215767860412598,6.1663031578063965,5.118955135345459,2.3765547275543213,0.6992577910423279,2.9283909797668457,2.4618639945983887
7.333334,440,7.183333396911621,11.036486625671387,8.427927017211914,4.533815860748291,6.312386989593506,18.52996063232422,17.007015228271484,5.294802665710449,3.3688313961029053,34.10335922241211,34.07583999633789,8.625350952148438,-1.5630509853363037,18.101465225219727,22.026721954345703,15.834854125976562,1.6144886016845703,-1.9276762008666992,3.8532824516296387,17.234399795532227,0.38927385210990906,-2.1224067211151123,6.165922164916992,5.115294933319092,2.3787715435028076,0.6962713599205017,2.9342994689941406,2.45338773727417
7.350000,441,7.188251972198486,11.041814804077148,8.430352210998535,4.519692897796631,6.31352424621582,18.568706512451172,17.01667022705078,5.271515846252441,3.3887171745300293,34.18609619140625,34.13676071166992,8.630294799804688,-1.5255815982818604,18.1363582611084,22.03360939025879,15.807334899902344,1.6118602752685547,-1.9250825643539429,3.838045358657837,17.19063949584961,0.3831422030925751,-2.115342378616333,6.175253391265869,5.113532543182373,2.3851330280303955,0.7101321816444397,2.9363908767700195,2.4407525062561035
7.366667,442,7.195613861083984,11.035143852233887,8.427294731140137,4.51991605758667,6.326929092407227,18.5497989654541,16.984609603881836,5.270796298980713,3.3641674518585205,34.159732818603516,34.09874725341797,8.60293197631836,-1.546093225479126,18.15412139892578,22.046146392822266,15.812511444091797,1.6369366645812988,-1.9020975828170776,3.836660385131836,17.203767776489258,0.3967117369174957,-2.1024980545043945,6.186822891235352,5.121789455413818,2.387450695037842,0.7001485228538513,2.929309368133545,2.4508955478668213
7.383334,443,7.1988019943237305,11.039335250854492,8.428024291992188,4.5258636474609375,6.319413661956787,18.583032608032227,17.016754150390625,5.270853042602539,3.3864245414733887,34.19520950317383,34.1303825378418,8.626853942871094,-1.5186767578125,18.149614334106445,22.044370651245117,15.835115432739258,1.625424861907959,-1.8962925672531128,3.8473684787750244,17.198030471801758,0.37966853380203247,-2.1177377700805664,6.180347442626953,5.11784553527832,2.387463331222534,0.7044445872306824,2.933830738067627,2.4462883472442627
7.400000,444,7.198265552520752,11.029353141784668,8.420894622802734,4.519825458526611,6.325202465057373,18.568145751953125,16.995628356933594,5.268927574157715,3.3717784881591797,34.18673324584961,34.11772155761719,8.609795570373535,-1.537118673324585,18.158416748046875,22.05146026611328,15.817540168762207,1.635331392288208,-1.900381088256836,3.8361141681671143,17.198762893676758,0.3941010534763336,-2.1174137592315674,6.173629283905029,5.1245927810668945,2.3909311294555664,0.7045373320579529,2.925361156463623,2.4524080753326416
7.416667,445,7.242478847503662,11.040287971496582,8.440991401672363,4.543419361114502,6.3596343994140625,18.660621643066406,17.062358856201172,5.27450704574585,3.371215343475342,34.30436325073242,34.20736312866211,8.617891311645508,-1.5374140739440918,18.21001625061035,22.108348846435547,15.862835884094238,1.6553795337677002,-1.8647791147232056,3.843670129776001,17.22923469543457,0.37743908166885376,-2.1371331214904785,6.191352844238281,5.1576337814331055,2.3916759490966797,0.6900144219398499,2.9229483604431152,2.477250814437866
7.433334,446,7.22091007232666,11.037641525268555,8.435653686523438,4.522420406341553,6.33285665512085,18.60869598388672,17.007078170776367,5.246244430541992,3.3798813819885254,34.25812530517578,34.16554641723633,8.613459587097168,-1.5121181011199951,18.1976261138916,22.07672882080078,15.838895797729492,1.643214464187622,-1.8739265203475952,3.8373942375183105,17.18879508972168,0.38522687554359436,-2.113856554031372,6.188686847686768,5.131081581115723,2.3992342948913574,0.7054842710494995,2.9227819442749023,2.4494218826293945
7.450000,447,7.226953029632568,11.033159255981445,8.43118953704834,4.521618366241455,6.347797393798828,18.65825653076172,17.04941177368164,5.263612270355225,3.3974859714508057,34.32905578613281,34.22685241699219,8.628361701965332,-1.515479564666748,18.21949005126953,22.095773696899414,15.841219902038574,1.6505205631256104,-1.8740171194076538,3.823965549468994,17.189855575561523,0.37195128202438354,-2.134442090988159,6.178686141967773,5.148879051208496,2.390181064605713,0.6989249587059021,2.9186172485351562,2.478891372680664
7.466667,448,7.237173557281494,11.042464256286621,8.436790466308594,4.532585620880127,6.35396146774292,18.68572425842285,17.074628829956055,5.269491195678711,3.399977684020996,34.35810470581055,34.24980926513672,8.63521957397461,-1.505838394165039,18.228700637817383,22.10793113708496,15.849430084228516,1.6543729305267334,-1.8647600412368774,3.8328092098236084,17.19896125793457,0.3665640950202942,-2.135892629623413,6.189608097076416,5.153806209564209,2.392324686050415,0.6989116072654724,2.9240427017211914,2.475200653076172
7.483334,449,7.231229782104492,11.026644706726074,8.42342758178711,4.5271782875061035,6.372451305389404,18.642093658447266,17.012554168701172,5.268250942230225,3.37672758102417,34.327327728271484,34.211509704589844,8.610723495483398,-1.5205330848693848,18.25619125366211,22.120574951171875,15.848730087280273,1.6762099266052246,-1.8490115404129028,3.8279223442077637,17.209259033203125,0.3945162296295166,-2.1103177070617676,6.1954522132873535,5.15907621383667,2.398334503173828,0.6997639536857605,2.913054943084717,2.473615884780884
7.500000,450,7.255550384521484,11.039260864257812,8.436119079589844,4.543923377990723,6.3789567947387695,18.69099998474121,17.036657333374023,5.265178680419922,3.3868460655212402,34.402061462402344,34.2645378112793,8.63171100616455,-1.489318609237671,18.29787254333496,22.164011001586914,15.925775527954102,1.6908323764801025,-1.799630880355835,3.8617045879364014,17.239139556884766,0.384456992149353,-2.1179144382476807,6.212282657623291,5.167362213134766,2.4072341918945312,0.6973729729652405,2.9200263023376465,2.464907169342041
7.516667,451,7.274084568023682,11.041558265686035,8.445878028869629,4.546273708343506,6.384575843811035,18.72700309753418,17.06142234802246,5.255008697509766,3.385209798812866,34.44987106323242,34.29936981201172,8.628946304321289,-1.4901039600372314,18.309616088867188,22.18014144897461,15.928608894348145,1.6881070137023926,-1.7936053276062012,3.8581361770629883,17.23528289794922,0.38005006313323975,-2.134788990020752,6.204255104064941,5.178206443786621,2.412351608276367,0.6956722736358643,2.913560390472412,2.4733846187591553
7.533334,452,7.265162467956543,11.044329643249512,8.437487602233887,4.524975776672363,6.390266418457031,18.751991271972656,17.082868576049805,5.246729850769043,3.4135496616363525,34.48818588256836,34.33047866821289,8.63288402557373,-1.47255277633667,18.322254180908203,22.165664672851562,15.852079391479492,1.6828210353851318,-1.8252121210098267,3.821046829223633,17.176959991455078,0.36554497480392456,-2.1275155544281006,6.20692253112793,5.169198513031006,2.4030909538269043,0.7032535076141357,2.915562152862549,2.477177143096924
7.550000,453,7.266974449157715,11.068580627441406,8.460344314575195,4.549330711364746,6.369115829467773,18.777273178100586,17.1219539642334,5.25795841217041,3.463759422302246,34.55663299560547,34.414764404296875,8.712891578674316,-1.4242641925811768,18.333864212036133,22.204387664794922,15.982525825500488,1.6671271324157715,-1.8106465339660645,3.8775808811187744,17.234132766723633,0.3491648733615875,-2.141402244567871,6.209724426269531,5.162271499633789,2.406327724456787,0.7127522826194763,2.929380416870117,2.4542922973632812
7.566667,454,7.269190788269043,11.06578540802002,8.459065437316895,4.56502628326416,6.373991012573242,18.79411506652832,17.14111328125,5.284869194030762,3.452946901321411,34.558780670166016,34.41798400878906,8.714347839355469,-1.429734230041504,18.327373504638672,22.2048282623291,16.01117706298828,1.6703486442565918,-1.7895631790161133,3.8879640102386475,17.260009765625,0.3445432186126709,-2.1490180492401123,6.208774566650391,5.176727771759033,2.40427827835083,0.7050063610076904,2.931023120880127,2.4730796813964844
7.583334,455,7.274052143096924,11.073099136352539,8.459258079528809,4.585446834564209,6.3762311935424805,18.784183502197266,17.14708709716797,5.296700477600098,3.444681167602539,34.52641677856445,34.39248275756836,8.722872734069824,-1.4389712810516357,18.323415756225586,22.2236270904541,16.05048942565918,1.6803240776062012,-1.787275791168213,3.9129457473754883,17.301712036132812,0.3412465453147888,-2.1602210998535156,6.214965343475342,5.172890663146973,2.402322769165039,0.6995164752006531,2.9410629272460938,2.4693284034729004
7.600000,456,7.278880596160889,11.069422721862793,8.463818550109863,4.588487148284912,6.373449325561523,18.789833068847656,17.141399383544922,5.299461841583252,3.4614877700805664,34.56718063354492,34.435874938964844,8.745155334472656,-1.4254400730133057,18.338787078857422,22.24619483947754,16.109859466552734,1.6860196590423584,-1.754806637763977,3.942195415496826,17.331253051757812,0.34668728709220886,-2.1624538898468018,6.214439868927002,5.181445598602295,2.4080464839935303,0.6980224847793579,2.941960334777832,2.458648443222046
7.616667,457,7.286142349243164,11.044798851013184,8.44328498840332,4.54031229019165,6.398471355438232,18.794719696044922,17.072717666625977,5.223110198974609,3.460416555404663,34.632774353027344,34.42963790893555,8.688350677490234,-1.3764936923980713,18.4046573638916,22.23089599609375,15.99367904663086,1.7041559219360352,-1.7467814683914185,3.8667476177215576,17.20027732849121,0.3665366768836975,-2.118342638015747,6.218247413635254,5.174941539764404,2.4204952716827393,0.7219990491867065,2.906510829925537,2.444061756134033
7.633334,458,7.302327632904053,11.062690734863281,8.465629577636719,4.590538024902344,6.404835224151611,18.796890258789062,17.115365982055664,5.280788898468018,3.4348294734954834,34.599056243896484,34.43323516845703,8.710965156555176,-1.426527738571167,18.38031768798828,22.268661499023438,16.106840133666992,1.7134521007537842,-1.7266781330108643,3.9280197620391846,17.328725814819336,0.36435574293136597,-2.143293619155884,6.228608131408691,5.194931507110596,2.4145967960357666,0.694415271282196,2.9252567291259766,2.4631056785583496
7.650000,459,7.286531448364258,11.064937591552734,8.45833683013916,4.594109058380127,6.391270160675049,18.80541229248047,17.1321964263916,5.302615165710449,3.456658124923706,34.613094329833984,34.45533752441406,8.744731903076172,-1.4120008945465088,18.38844871520996,22.281570434570312,16.138587951660156,1.70625638961792,-1.7333003282546997,3.9384686946868896,17.341230392456055,0.35312971472740173,-2.161022186279297,6.212159633636475,5.192144870758057,2.4173800945281982,0.7030478119850159,2.929661750793457,2.4702436923980713
7.666667,460,7.30989408493042,11.069992065429688,8.467245101928711,4.571321964263916,6.398716449737549,18.858230590820312,17.147371292114258,5.2503814697265625,3.456754684448242,34.6773796081543,34.483341217041016,8.715025901794434,-1.3900690078735352,18.41874122619629,22.280725479125977,16.061017990112305,1.7034540176391602,-1.7286735773086548,3.904940366744995,17.264171600341797,0.3440842926502228,-2.1558797359466553,6.224266529083252,5.190542221069336,2.4255456924438477,0.7078261375427246,2.924315929412842,2.461001396179199
7.683334,461,7.327783584594727,11.065108299255371,8.465367317199707,4.585087776184082,6.427670478820801,18.877492904663086,17.150205612182617,5.259946823120117,3.452672004699707,34.714744567871094,34.504966735839844,8.714117050170898,-1.390388011932373,18.458110809326172,22.319501876831055,16.099380493164062,1.7396435737609863,-1.693457841873169,3.915688991546631,17.299766540527344,0.3491228520870209,-2.146714448928833,6.245733261108398,5.207905292510986,2.4236884117126465,0.6948243975639343,2.9175119400024414,2.4697036743164062
