time_sec,frame,pred_0,pred_1,pred_2,pred_3,pred_4,pred_5,pred_6,pred_7,pred_8,pred_9,pred_10,pred_11,pred_12,pred_13,pred_14,pred_15,pred_16,pred_17,pred_18,pred_19,pred_20,pred_21,pred_22,pred_23,pred_24,pred_25,pred_26,pred_27
6.766667,406,6.806766986846924,11.06171989440918,8.35288143157959,4.649986267089844,6.099031925201416,17.644594192504883,16.84157943725586,5.638582706451416,3.354893922805786,32.71052169799805,33.22883987426758,8.919604301452637,-1.76706862449646,17.45269012451172,21.84847068786621,16.18939208984375,1.4562504291534424,-2.285928249359131,4.183772087097168,17.798521041870117,0.5040297508239746,-2.027803421020508,6.08005428314209,4.885565757751465,2.222450017929077,0.6463308334350586,2.988880157470703,2.251917600631714
6.783334,407,7.165918827056885,11.057478904724121,8.429006576538086,4.553345203399658,6.306061744689941,18.534914016723633,17.029926300048828,5.325695991516113,3.4038145542144775,34.13440704345703,34.119956970214844,8.686057090759277,-1.5202949047088623,18.12626838684082,22.061614990234375,15.914226531982422,1.6115524768829346,-1.9273433685302734,3.8931150436401367,17.281436920166016,0.3796781599521637,-2.1229326725006104,6.175850868225098,5.102110862731934,2.3774399757385254,0.7111415266990662,2.954244613647461,2.436145305633545
6.800000,408,7.199774742126465,11.057404518127441,8.435490608215332,4.557919025421143,6.333889484405518,18.61423683166504,17.069950103759766,5.320118427276611,3.4135050773620605,34.253509521484375,34.19980239868164,8.68808364868164,-1.5103914737701416,18.17325210571289,22.095985412597656,15.93853759765625,1.6264493465423584,-1.8913499116897583,3.8851473331451416,17.277572631835938,0.3714183568954468,-2.1330811977386475,6.181517601013184,5.128938674926758,2.3782947063446045,0.7038527131080627,2.9431772232055664,2.4568021297454834
6.816667,409,7.225857734680176,11.057825088500977,8.445027351379395,4.5690107345581055,6.356001377105713,18.654224395751953,17.0755672454834,5.308715343475342,3.4261534214019775,34.35995101928711,34.27748489379883,8.698775291442871,-1.4770727157592773,18.231369018554688,22.14089012145996,15.980910301208496,1.6526665687561035,-1.853580355644226,3.8943827152252197,17.292505264282227,0.37223169207572937,-2.1352267265319824,6.190150260925293,5.145557880401611,2.38881516456604,0.7071413397789001,2.9410977363586426,2.454158067703247
6.833334,410,7.248257160186768,11.074233055114746,8.449990272521973,4.575613498687744,6.360100269317627,18.748350143432617,17.12735366821289,5.307775020599365,3.4554457664489746,34.48833084106445,34.37066650390625,8.728949546813965,-1.4301464557647705,18.2978458404541,22.19351577758789,16.034343719482422,1.6735663414001465,-1.7988708019256592,3.9163339138031006,17.294336318969727,0.3455963730812073,-2.145578622817993,6.217623233795166,5.156881809234619,2.394523859024048,0.7055522203445435,2.95475435256958,2.45556902885437
6.850000,411,7.25076961517334,11.077136039733887,8.465445518493652,4.596713542938232,6.359518051147461,18.700237274169922,17.08793067932129,5.315287113189697,3.4513418674468994,34.470218658447266,34.36884307861328,8.75342082977295,-1.426133632659912,18.31282615661621,22.232812881469727,16.149932861328125,1.6859419345855713,-1.7704272270202637,3.965287923812866,17.375267028808594,0.36761677265167236,-2.140296220779419,6.216509819030762,5.158770561218262,2.4042110443115234,0.7059058547019958,2.951707363128662,2.4387643337249756
6.866667,412,7.2575483322143555,11.056204795837402,8.443589210510254,4.55093240737915,6.37000846862793,18.756837844848633,17.093292236328125,5.269103050231934,3.4421916007995605,34.51726150512695,34.36745071411133,8.697006225585938,-1.4251708984375,18.337316513061523,22.202306747436523,15.999646186828613,1.6769514083862305,-1.7822914123535156,3.8884787559509277,17.243427276611328,0.35607200860977173,-2.1388537883758545,6.208053112030029,5.163285255432129,2.4084274768829346,0.7118526697158813,2.9283828735351562,2.458085298538208
6.883334,413,7.249847412109375,11.060935020446777,8.448210716247559,4.566711902618408,6.374934196472168,18.711883544921875,17.056406021118164,5.286488056182861,3.4472107887268066,34.50806427001953,34.37394332885742,8.720033645629883,-1.4175214767456055,18.352556228637695,22.22661018371582,16.063812255859375,1.695723295211792,-1.769718885421753,3.9192872047424316,17.302366256713867,0.377817302942276,-2.1160738468170166,6.222584247589111,5.163589000701904,2.4101104736328125,0.7153946757316589,2.936490535736084,2.4376323223114014
6.900000,414,7.287207126617432,11.059076309204102,8.457984924316406,4.579349994659424,6.391686916351318,18.791189193725586,17.13723373413086,5.281867504119873,3.4300003051757812,34.5311164855957,34.38603591918945,8.700908660888672,-1.452521800994873,18.324325561523438,22.222761154174805,16.04867172241211,1.6749892234802246,-1.7696866989135742,3.9118716716766357,17.292583465576172,0.35021013021469116,-2.161297082901001,6.210826873779297,5.182135581970215,2.402712106704712,0.692253053188324,2.929777145385742,2.469419479370117
6.916667,415,7.271098613739014,11.064168930053711,8.450309753417969,4.568465709686279,6.383924961090088,18.77882957458496,17.097532272338867,5.27613639831543,3.4557223320007324,34.5866584777832,34.42263412475586,8.721638679504395,-1.4027140140533447,18.380828857421875,22.245162963867188,16.056421279907227,1.6932587623596191,-1.761603832244873,3.905310869216919,17.27586555480957,0.36302685737609863,-2.1330654621124268,6.2187018394470215,5.174828052520752,2.4182424545288086,0.717867374420166,2.9281015396118164,2.4508166313171387
