time_sec,frame,pred_0,pred_1,pred_2,pred_3,pred_4,pred_5,pred_6,pred_7,pred_8,pred_9,pred_10,pred_11,pred_12,pred_13,pred_14,pred_15,pred_16,pred_17,pred_18,pred_19,pred_20,pred_21,pred_22,pred_23,pred_24,pred_25,pred_26,pred_27
3.850000,231,9.294526100158691,11.863285064697266,9.573503494262695,6.604323387145996,9.021862030029297,20.934627532958984,16.93536949157715,5.523067474365234,4.135788917541504,39.94208908081055,37.91167449951172,11.187369346618652,1.6689670085906982,25.330184936523438,28.856069564819336,25.516759872436523,5.403470993041992,6.283575534820557,8.768202781677246,23.730226516723633,0.5028849840164185,0.10131696611642838,9.752580642700195,6.155836582183838,2.698516845703125,0.8939845561981201,3.2737627029418945,-0.44960469007492065
3.866667,232,9.287274360656738,11.853507041931152,9.568553924560547,6.578556537628174,8.999281883239746,20.93415641784668,16.9385929107666,5.493189334869385,4.136745929718018,39.91993713378906,37.88644790649414,11.154664993286133,1.668548822402954,25.277551651000977,28.785280227661133,25.404329299926758,5.372399806976318,6.22505521774292,8.703579902648926,23.627880096435547,0.49847960472106934,0.09749735891819,9.727811813354492,6.144278526306152,2.6932272911071777,0.8913594484329224,3.260343074798584,-0.43548643589019775
3.883334,233,9.282849311828613,11.842660903930664,9.557934761047363,6.561523914337158,8.993916511535645,20.92128562927246,16.91742515563965,5.475692272186279,4.138791084289551,39.910316467285156,37.8714599609375,11.134963035583496,1.6615276336669922,25.250736236572266,28.748197555541992,25.33331871032715,5.365706920623779,6.192891597747803,8.669546127319336,23.573518753051758,0.5079959630966187,0.11725300550460815,9.735077857971191,6.1428399085998535,2.691061496734619,0.8892257809638977,3.2497034072875977,-0.43593716621398926
3.900000,234,9.267767906188965,11.816944122314453,9.543654441833496,6.515450477600098,8.962481498718262,20.929609298706055,16.93595314025879,5.4404072761535645,4.1326985359191895,39.8963623046875,37.85666275024414,11.0845308303833,1.638392448425293,25.20923614501953,28.689205169677734,25.149463653564453,5.328437805175781,6.083251953125,8.557160377502441,23.433399200439453,0.50067538022995,0.05873019993305206,9.656011581420898,6.133036136627197,2.681497573852539,0.8847743272781372,3.2305116653442383,-0.3847476840019226
3.916667,235,9.253113746643066,11.81322956085205,9.54262638092041,6.510431289672852,8.939197540283203,20.917423248291016,16.955917358398438,5.453110694885254,4.139235019683838,39.86051940917969,37.84395980834961,11.086697578430176,1.6172220706939697,25.14639663696289,28.644975662231445,25.104726791381836,5.297313213348389,6.014935493469238,8.526693344116211,23.400171279907227,0.5021402835845947,0.03438545763492584,9.623773574829102,6.131011009216309,2.6718382835388184,0.8760988712310791,3.229705333709717,-0.3623284697532654
3.933334,236,9.246569633483887,11.777634620666504,9.529977798461914,6.476537704467773,8.897469520568848,20.897464752197266,16.942434310913086,5.4144415855407715,4.085630416870117,39.75775146484375,37.75072479248047,10.988829612731934,1.548863172531128,25.016416549682617,28.515947341918945,24.893207550048828,5.247679233551025,5.897860050201416,8.410324096679688,23.24393653869629,0.513511061668396,-0.00286121666431427,9.555944442749023,6.135296821594238,2.6716134548187256,0.8430453538894653,3.185204029083252,-0.3014841079711914
3.950000,237,9.2400541305542,11.798216819763184,9.529074668884277,6.481631278991699,8.911958694458008,20.89606285095215,16.92662811279297,5.421700477600098,4.12978458404541,39.81208419799805,37.790504455566406,11.045821189880371,1.6030027866363525,25.082794189453125,28.565227508544922,24.986160278320312,5.270074844360352,5.9499030113220215,8.459561347961426,23.290925979614258,0.5145738124847412,0.04589340090751648,9.607585906982422,6.122713565826416,2.67301344871521,0.8688364028930664,3.2044472694396973,-0.3507324457168579
3.966667,238,9.233147621154785,11.772727966308594,9.52033805847168,6.45282506942749,8.898216247558594,20.873689651489258,16.922954559326172,5.400441646575928,4.107131004333496,39.75270080566406,37.74604797363281,10.989045143127441,1.549635410308838,25.007959365844727,28.49759292602539,24.826929092407227,5.237213134765625,5.848242282867432,8.374954223632812,23.197641372680664,0.5281271934509277,0.020473912358283997,9.561237335205078,6.125544548034668,2.663756847381592,0.8457246422767639,3.1799230575561523,-0.3065006136894226
3.983334,239,9.221051216125488,11.770102500915527,9.517757415771484,6.441606521606445,8.867220878601074,20.876386642456055,16.94562339782715,5.400756359100342,4.117382526397705,39.74339294433594,37.74650955200195,10.983565330505371,1.551201343536377,24.961267471313477,28.455928802490234,24.76231575012207,5.214230060577393,5.784506320953369,8.334375381469727,23.137483596801758,0.5185034275054932,-0.013571128249168396,9.526599884033203,6.118696689605713,2.6600637435913086,0.8410323858261108,3.1824965476989746,-0.27766817808151245
4.000000,240,9.20547103881836,11.745237350463867,9.508526802062988,6.408377170562744,8.828502655029297,20.855606079101562,16.946327209472656,5.381346225738525,4.0832648277282715,39.64463424682617,37.67054748535156,10.914648056030273,1.4894773960113525,24.840137481689453,28.34239387512207,24.58392906188965,5.157733917236328,5.668951511383057,8.240673065185547,23.0100040435791,0.5312454700469971,-0.044567689299583435,9.471713066101074,6.121191501617432,2.6570982933044434,0.8108487725257874,3.154540538787842,-0.2276231050491333
