time_sec,frame,pred_0,pred_1,pred_2,pred_3,pred_4,pred_5,pred_6,pred_7,pred_8,pred_9,pred_10,pred_11,pred_12,pred_13,pred_14,pred_15,pred_16,pred_17,pred_18,pred_19,pred_20,pred_21,pred_22,pred_23,pred_24,pred_25,pred_26,pred_27
6.766667,406,6.587907314300537,11.233888626098633,8.329686164855957,5.068373203277588,6.100830554962158,17.527299880981445,17.466840744018555,6.415742874145508,3.6613574028015137,32.22617721557617,33.239501953125,9.825348854064941,-1.8286771774291992,17.18726348876953,22.35289192199707,17.227842330932617,1.5059661865234375,-2.601958990097046,4.707427978515625,18.86852264404297,0.5062994956970215,-1.9530415534973145,6.144262313842773,4.853825092315674,2.0661537647247314,0.4112634062767029,2.9543490409851074,2.2157185077667236
6.783334,407,6.955250263214111,11.012666702270508,8.372631072998047,4.540112018585205,6.17832612991333,17.943370819091797,16.819297790527344,5.426722049713135,3.2878143787384033,33.160133361816406,33.4482536315918,8.654194831848145,-1.7526657581329346,17.65019989013672,21.791589736938477,15.807121276855469,1.484527587890625,-2.1827502250671387,3.951328754425049,17.41809844970703,0.47829297184944153,-2.064126968383789,6.088018894195557,4.972915172576904,2.2935197353363037,0.6818766593933105,2.9589548110961914,2.3474342823028564
6.800000,408,7.026252746582031,11.020730018615723,8.391551971435547,4.531652927398682,6.215824127197266,18.138954162597656,16.875682830810547,5.379609107971191,3.3218958377838135,33.485836029052734,33.665672302246094,8.641951560974121,-1.6805360317230225,17.792068481445312,21.848329544067383,15.805891990661621,1.5166292190551758,-2.1008338928222656,3.911844253540039,17.337570190429688,0.44849634170532227,-2.084599018096924,6.1078200340271,5.016475677490234,2.322789430618286,0.6948249340057373,2.956191062927246,2.3827216625213623
6.816667,409,7.088945388793945,11.015971183776855,8.403260231018066,4.511538028717041,6.246725082397461,18.28721046447754,16.920616149902344,5.327672481536865,3.3188042640686035,33.69459915161133,33.793006896972656,8.59184455871582,-1.6683034896850586,17.88313102722168,21.87873077392578,15.727030754089355,1.553788423538208,-2.0564725399017334,3.847905158996582,17.247129440307617,0.42186903953552246,-2.1010963916778564,6.127358913421631,5.05760383605957,2.339244842529297,0.6872527003288269,2.941446304321289,2.42637300491333
6.833334,410,7.104414463043213,11.022436141967773,8.412564277648926,4.512217998504639,6.246566295623779,18.319103240966797,16.920576095581055,5.307885646820068,3.323517084121704,33.75233840942383,33.82972717285156,8.590144157409668,-1.6388096809387207,17.91206169128418,21.88821029663086,15.742210388183594,1.55808687210083,-2.0293898582458496,3.850745677947998,17.231739044189453,0.41471707820892334,-2.097144603729248,6.138228893280029,5.058239459991455,2.3499014377593994,0.6898601055145264,2.9434475898742676,2.421682596206665
6.850000,411,7.103065013885498,11.018071174621582,8.405123710632324,4.498900413513184,6.25718355178833,18.31196403503418,16.896320343017578,5.29014778137207,3.322110652923584,33.7678337097168,33.82749938964844,8.571085929870605,-1.626408338546753,17.935789108276367,21.886337280273438,15.689483642578125,1.5711345672607422,-2.039485454559326,3.8235127925872803,17.19472885131836,0.4248058497905731,-2.078306198120117,6.145914554595947,5.055054664611816,2.354469060897827,0.7021589279174805,2.9364609718322754,2.4152355194091797
6.866667,412,7.088847637176514,11.009956359863281,8.391244888305664,4.483885288238525,6.25520658493042,18.323535919189453,16.915803909301758,5.302984237670898,3.334169387817383,33.764442443847656,33.83114242553711,8.575714111328125,-1.642704963684082,17.917457580566406,21.865331649780273,15.65084171295166,1.5532355308532715,-2.060065984725952,3.805501937866211,17.16924285888672,0.417690634727478,-2.086235523223877,6.131707191467285,5.056949615478516,2.343958616256714,0.6997188925743103,2.9352588653564453,2.4268455505371094
6.883334,413,7.111351490020752,11.013408660888672,8.404544830322266,4.497456073760986,6.267936706542969,18.323772430419922,16.891178131103516,5.290682792663574,3.3128232955932617,33.782039642333984,33.83208465576172,8.561685562133789,-1.6342060565948486,17.950611114501953,21.8955135345459,15.708189964294434,1.573709487915039,-2.0138773918151855,3.830132246017456,17.202037811279297,0.42721641063690186,-2.083845615386963,6.143375396728516,5.063794136047363,2.3558011054992676,0.6968486905097961,2.9358325004577637,2.4233365058898926
6.900000,414,7.109182834625244,11.027870178222656,8.405749320983887,4.5041279792785645,6.266384124755859,18.36051368713379,16.929067611694336,5.3067145347595215,3.3478100299835205,33.84451675415039,33.89234924316406,8.601187705993652,-1.60903000831604,17.97444725036621,21.919492721557617,15.728790283203125,1.581550121307373,-2.019773006439209,3.833763599395752,17.209556579589844,0.41179564595222473,-2.0857646465301514,6.15316104888916,5.065242290496826,2.352140426635742,0.7003864049911499,2.9427084922790527,2.4254257678985596
6.916667,415,7.125533580780029,11.022710800170898,8.406045913696289,4.503157138824463,6.2851433753967285,18.399986267089844,16.94468116760254,5.301753520965576,3.3490092754364014,33.905338287353516,33.932743072509766,8.594636917114258,-1.6105668544769287,18.002695083618164,21.93548583984375,15.71973705291748,1.583932876586914,-2.0113580226898193,3.8200490474700928,17.19782257080078,0.4117572605609894,-2.0937979221343994,6.1491289138793945,5.08049201965332,2.3575594425201416,0.7016984224319458,2.9346723556518555,2.43746018409729
