time_sec,frame,pred_0,pred_1,pred_2,pred_3,pred_4,pred_5,pred_6,pred_7,pred_8,pred_9,pred_10,pred_11,pred_12,pred_13,pred_14,pred_15,pred_16,pred_17,pred_18,pred_19,pred_20,pred_21,pred_22,pred_23,pred_24,pred_25,pred_26,pred_27
6.766667,406,6.595670223236084,11.210453987121582,8.311003684997559,5.008318901062012,6.125948429107666,17.53642463684082,17.41741943359375,6.333508014678955,3.6581923961639404,32.26493835449219,33.230342864990234,9.736581802368164,-1.820401906967163,17.20403480529785,22.277835845947266,17.027111053466797,1.4918873310089111,-2.6277477741241455,4.609142780303955,18.692893981933594,0.5029210448265076,-1.9418370723724365,6.13809061050415,4.845780372619629,2.0695717334747314,0.44404810667037964,2.9453744888305664,2.2149617671966553
6.783334,407,6.976163864135742,11.025045394897461,8.391020774841309,4.553857326507568,6.178737163543701,17.976444244384766,16.852624893188477,5.425933837890625,3.279487371444702,33.18113708496094,33.46647644042969,8.653380393981934,-1.7534449100494385,17.64320182800293,21.798599243164062,15.839180946350098,1.4821703433990479,-2.1597208976745605,3.973078727722168,17.437894821166992,0.4647047519683838,-2.0763306617736816,6.1008381843566895,4.9780755043029785,2.292820930480957,0.6724638938903809,2.97005558013916,2.3458423614501953
6.800000,408,7.033297538757324,11.024264335632324,8.402871131896973,4.532861232757568,6.208381652832031,18.11443328857422,16.86773109436035,5.363165378570557,3.291860342025757,33.416072845458984,33.609012603759766,8.614163398742676,-1.7032954692840576,17.761455535888672,21.831836700439453,15.784646987915039,1.5162696838378906,-2.106067419052124,3.9144582748413086,17.338668823242188,0.44461825489997864,-2.0851659774780273,6.117053508758545,5.008683204650879,2.3193795680999756,0.6834782361984253,2.96000337600708,2.3773367404937744
6.816667,409,7.06210470199585,11.01703929901123,8.387469291687012,4.5046162605285645,6.2360992431640625,18.253185272216797,16.896297454833984,5.334629535675049,3.3340933322906494,33.657554626464844,33.76511001586914,8.610770225524902,-1.646277904510498,17.881986618041992,21.87248992919922,15.735564231872559,1.5419249534606934,-2.0661211013793945,3.8602659702301025,17.242385864257812,0.42816174030303955,-2.0873427391052246,6.125339508056641,5.036838054656982,2.3401079177856445,0.7020009160041809,2.9463672637939453,2.404392719268799
6.833334,410,7.094546318054199,11.02825927734375,8.40931224822998,4.507794380187988,6.250287055969238,18.302221298217773,16.90127944946289,5.301745414733887,3.344757556915283,33.771358489990234,33.846778869628906,8.607247352600098,-1.6071717739105225,17.934467315673828,21.89832305908203,15.742500305175781,1.565986156463623,-2.035027503967285,3.854051351547241,17.22677993774414,0.4238462448120117,-2.0753722190856934,6.1503214836120605,5.0468316078186035,2.350713014602661,0.7052072286605835,2.9467992782592773,2.397282838821411
6.850000,411,7.081101417541504,11.023645401000977,8.40047836303711,4.49737024307251,6.244086265563965,18.303272247314453,16.909406661987305,5.305452346801758,3.359851360321045,33.76741409301758,33.84728240966797,8.617058753967285,-1.6041908264160156,17.9245662689209,21.883241653442383,15.725220680236816,1.554128646850586,-2.0522520542144775,3.8409478664398193,17.20585060119629,0.415997713804245,-2.079056978225708,6.139120101928711,5.0407538414001465,2.343665599822998,0.7073323726654053,2.9451489448547363,2.403881311416626
6.866667,412,7.076376914978027,11.023585319519043,8.401734352111816,4.5171122550964355,6.245402812957764,18.254236221313477,16.88794708251953,5.329281330108643,3.328554630279541,33.68535614013672,33.78316879272461,8.6072359085083,-1.631617546081543,17.897037506103516,21.88272476196289,15.765006065368652,1.5575222969055176,-2.0449061393737793,3.8682756423950195,17.261011123657227,0.4327903389930725,-2.076096773147583,6.139177322387695,5.0413818359375,2.3441176414489746,0.7020599246025085,2.946601390838623,2.4008052349090576
6.883334,413,7.09665060043335,11.022981643676758,8.40330696105957,4.513138771057129,6.255033016204834,18.32626724243164,16.923126220703125,5.319591045379639,3.3494021892547607,33.79685974121094,33.86864471435547,8.617246627807617,-1.6169719696044922,17.941347122192383,21.910741806030273,15.75784683227539,1.5655252933502197,-2.0335114002227783,3.853109836578369,17.23887825012207,0.41904282569885254,-2.0950522422790527,6.135281562805176,5.058783531188965,2.351104259490967,0.7027228474617004,2.9436564445495605,2.416804790496826
6.900000,414,7.10021448135376,11.028214454650879,8.41079330444336,4.516449928283691,6.2582106590271,18.321943283081055,16.92193031311035,5.320308685302734,3.345087766647339,33.791900634765625,33.86680603027344,8.614944458007812,-1.617142915725708,17.940156936645508,21.911558151245117,15.768927574157715,1.5689051151275635,-2.024068593978882,3.8618688583374023,17.250513076782227,0.419954389333725,-2.088416576385498,6.14539098739624,5.058732986450195,2.348146915435791,0.6986098885536194,2.948291301727295,2.412830352783203
6.916667,415,7.109941482543945,11.02452564239502,8.40491008758545,4.49807596206665,6.270144462585449,18.357696533203125,16.921432495117188,5.29780387878418,3.3496782779693604,33.85973358154297,33.90101623535156,8.592328071594238,-1.6046247482299805,17.974897384643555,21.909236907958984,15.69991397857666,1.5821523666381836,-2.0286266803741455,3.817110061645508,17.189607620239258,0.41528186202049255,-2.0805628299713135,6.150238037109375,5.065264701843262,2.3521831035614014,0.7053204774856567,2.939561367034912,2.424345016479492
