time_sec,frame,pred_0,pred_1,pred_2,pred_3,pred_4,pred_5,pred_6,pred_7,pred_8,pred_9,pred_10,pred_11,pred_12,pred_13,pred_14,pred_15,pred_16,pred_17,pred_18,pred_19,pred_20,pred_21,pred_22,pred_23,pred_24,pred_25,pred_26,pred_27
6.766667,406,6.812039852142334,11.037683486938477,8.333000183105469,4.615102291107178,6.109684944152832,17.67030906677246,16.840967178344727,5.607986927032471,3.3289802074432373,32.705101013183594,33.198673248291016,8.852940559387207,-1.805342674255371,17.446731567382812,21.80767059326172,16.03310775756836,1.4522292613983154,-2.3172860145568848,4.108250141143799,17.696109771728516,0.4966987073421478,-2.0317559242248535,6.072914123535156,4.894772529602051,2.2221603393554688,0.6469183564186096,2.971001625061035,2.27691650390625
6.783334,407,7.175879955291748,11.074904441833496,8.446727752685547,4.570959568023682,6.298400402069092,18.551555633544922,17.04657745361328,5.333369255065918,3.4138898849487305,34.171268463134766,34.156982421875,8.716439247131348,-1.4992859363555908,18.136857986450195,22.08875274658203,16.00322914123535,1.6081287860870361,-1.8937373161315918,3.936248302459717,17.326873779296875,0.37485775351524353,-2.129592180252075,6.182302474975586,5.10259485244751,2.381814956665039,0.711543619632721,2.9659829139709473,2.424309253692627
6.800000,408,7.184982776641846,11.065794944763184,8.437479972839355,4.559678554534912,6.309980869293213,18.628190994262695,17.101428985595703,5.3325676918029785,3.4507522583007812,34.285728454589844,34.2487907409668,8.731955528259277,-1.486752986907959,18.16269874572754,22.09478759765625,15.951851844787598,1.6033713817596436,-1.9187378883361816,3.890402317047119,17.27581787109375,0.356689453125,-2.1510250568389893,6.160985469818115,5.120765686035156,2.380429983139038,0.7146148085594177,2.949312686920166,2.4548144340515137
6.816667,409,7.212533473968506,11.049676895141602,8.430375099182129,4.547065258026123,6.356989860534668,18.6393985748291,17.02784538269043,5.287688255310059,3.4569091796875,34.40702438354492,34.303672790527344,8.710304260253906,-1.4275541305541992,18.274412155151367,22.144744873046875,15.971341133117676,1.6674721240997314,-1.8387455940246582,3.884488821029663,17.255084991455078,0.3853340148925781,-2.1049108505249023,6.19700813293457,5.136436939239502,2.3933892250061035,0.7281592488288879,2.936744213104248,2.428438663482666
6.833334,410,7.256811618804932,11.05075454711914,8.446002960205078,4.547976016998291,6.370085716247559,18.759592056274414,17.112537384033203,5.270040512084961,3.456775665283203,34.528480529785156,34.394287109375,8.705770492553711,-1.44136643409729,18.317716598510742,22.192459106445312,15.967257499694824,1.666133165359497,-1.823543667793274,3.8646466732025146,17.23370361328125,0.3529323935508728,-2.1516711711883545,6.187195777893066,5.1680073738098145,2.403712272644043,0.7095942497253418,2.9191713333129883,2.473905563354492
6.850000,411,7.260723114013672,11.058699607849121,8.453186988830566,4.563571929931641,6.368724346160889,18.74712562561035,17.104061126708984,5.271296977996826,3.448610782623291,34.51400375366211,34.381996154785156,8.70466423034668,-1.426274299621582,18.312267303466797,22.187591552734375,15.989288330078125,1.676426887512207,-1.809092402458191,3.8819117546081543,17.25410270690918,0.35156601667404175,-2.1424078941345215,6.205366611480713,5.162125587463379,2.4033079147338867,0.7098702788352966,2.933666706085205,2.457162380218506
6.866667,412,7.271986961364746,11.070344924926758,8.462254524230957,4.592322826385498,6.372356414794922,18.783918380737305,17.155738830566406,5.310314655303955,3.441020965576172,34.519432067871094,34.39059829711914,8.723329544067383,-1.4370641708374023,18.298114776611328,22.20459747314453,16.066478729248047,1.6719698905944824,-1.775575041770935,3.9234907627105713,17.311248779296875,0.34072473645210266,-2.1594738960266113,6.21384334564209,5.176302909851074,2.398444175720215,0.6971610188484192,2.9431052207946777,2.469423770904541
6.883334,413,7.260286331176758,11.063264846801758,8.451617240905762,4.576169490814209,6.374203205108643,18.738372802734375,17.101579666137695,5.28488826751709,3.4397146701812744,34.48714828491211,34.35454177856445,8.711112976074219,-1.426903247833252,18.310569763183594,22.201669692993164,16.039125442504883,1.6771597862243652,-1.7862913608551025,3.914271593093872,17.288402557373047,0.3623482584953308,-2.1339809894561768,6.218973159790039,5.162016868591309,2.4031519889831543,0.7099588513374329,2.935701370239258,2.44453763961792
6.900000,414,7.294572353363037,11.081184387207031,8.477352142333984,4.6120734214782715,6.385578632354736,18.801422119140625,17.15501594543457,5.307382106781006,3.4355862140655518,34.57435989379883,34.4327507019043,8.735738754272461,-1.4261388778686523,18.349767684936523,22.266706466674805,16.139751434326172,1.6954636573791504,-1.7430627346038818,3.9523117542266846,17.363697052001953,0.3489812910556793,-2.165128231048584,6.223159313201904,5.187628746032715,2.412674903869629,0.6964007616043091,2.94395112991333,2.4659416675567627
6.916667,415,7.294853687286377,11.070138931274414,8.47592830657959,4.585014343261719,6.380638122558594,18.7552490234375,17.08717155456543,5.264967441558838,3.3956472873687744,34.493492126464844,34.34510803222656,8.672285079956055,-1.446781873703003,18.33456802368164,22.22266387939453,16.067171096801758,1.6965878009796143,-1.733114242553711,3.9273221492767334,17.309307098388672,0.3607146143913269,-2.137629508972168,6.2342305183410645,5.176476001739502,2.415520668029785,0.6871375441551208,2.9397544860839844,2.4546544551849365
