time_sec,frame,pred_0,pred_1,pred_2,pred_3,pred_4,pred_5,pred_6,pred_7,pred_8,pred_9,pred_10,pred_11,pred_12,pred_13,pred_14,pred_15,pred_16,pred_17,pred_18,pred_19,pred_20,pred_21,pred_22,pred_23,pred_24,pred_25,pred_26,pred_27
6.766667,406,6.8015923500061035,11.052932739257812,8.347654342651367,4.671205997467041,6.104016304016113,17.63020133972168,16.86139678955078,5.670586109161377,3.342463970184326,32.65888977050781,33.20058822631836,8.931805610656738,-1.79020357131958,17.418689727783203,21.85272216796875,16.235300064086914,1.440631628036499,-2.2894935607910156,4.213140487670898,17.85136604309082,0.5130977630615234,-2.04390025138855,6.06792688369751,4.8928093910217285,2.2186365127563477,0.639916181564331,2.986453056335449,2.2538652420043945
6.783334,407,7.163812160491943,11.049405097961426,8.422167778015137,4.526297569274902,6.301373481750488,18.56796646118164,17.047548294067383,5.305956840515137,3.4367425441741943,34.198551177978516,34.168670654296875,8.688880920410156,-1.5025861263275146,18.122756958007812,22.0324649810791,15.855219841003418,1.6010572910308838,-1.9456390142440796,3.8531036376953125,17.21293067932129,0.36574429273605347,-2.124582052230835,6.16460657119751,5.101863384246826,2.367976188659668,0.7143899202346802,2.9454312324523926,2.44590163230896
6.800000,408,7.170001029968262,11.060052871704102,8.430645942687988,4.537474155426025,6.3054518699646,18.570470809936523,17.041475296020508,5.296506404876709,3.449260950088501,34.20964050292969,34.1703987121582,8.707670211791992,-1.464073657989502,18.144065856933594,22.048242568969727,15.908011436462402,1.6015636920928955,-1.9194661378860474,3.8790206909179688,17.224763870239258,0.36507731676101685,-2.1115293502807617,6.177645683288574,5.0913801193237305,2.373213768005371,0.7221072912216187,2.9497013092041016,2.423757314682007
6.816667,409,7.227800369262695,11.070780754089355,8.45067310333252,4.588721752166748,6.359729766845703,18.641830444335938,17.03441619873047,5.306709289550781,3.454292058944702,34.40971755981445,34.30647277832031,8.753807067871094,-1.4056544303894043,18.30385398864746,22.211862564086914,16.15403938293457,1.6760613918304443,-1.7751179933547974,3.9700822830200195,17.35956382751465,0.388430118560791,-2.1067399978637695,6.22157621383667,5.137421607971191,2.4024298191070557,0.7255263328552246,2.9457244873046875,2.407822847366333
6.833334,410,7.253574371337891,11.07214641571045,8.459465980529785,4.58704137802124,6.363574028015137,18.7033634185791,17.094640731811523,5.310154914855957,3.4218032360076904,34.42164611816406,34.32052993774414,8.714923858642578,-1.467853307723999,18.290346145629883,22.2104549407959,16.07433319091797,1.6736364364624023,-1.7909265756607056,3.941464900970459,17.34430694580078,0.3662014603614807,-2.1452579498291016,6.214325428009033,5.159698963165283,2.402872323989868,0.6984588503837585,2.9507346153259277,2.449484348297119
6.850000,411,7.221702575683594,11.061615943908691,8.440031051635742,4.553160190582275,6.351298809051514,18.660381317138672,17.0367374420166,5.2770094871521,3.464277982711792,34.43111801147461,34.319480895996094,8.734143257141113,-1.414374828338623,18.30784034729004,22.193124771118164,16.045501708984375,1.6618340015411377,-1.8146647214889526,3.919673204421997,17.280179977416992,0.38478901982307434,-2.1111536026000977,6.2046427726745605,5.132972240447998,2.406175374984741,0.7300841212272644,2.934926986694336,2.415029525756836
6.866667,412,7.263323783874512,11.080967903137207,8.461604118347168,4.595654487609863,6.37197208404541,18.7596492767334,17.13256072998047,5.305973052978516,3.4501237869262695,34.50348663330078,34.379051208496094,8.740968704223633,-1.4112963676452637,18.315431594848633,22.21870231628418,16.10251808166504,1.6733763217926025,-1.7701667547225952,3.9460301399230957,17.32749366760254,0.34596914052963257,-2.1431217193603516,6.226807594299316,5.1584391593933105,2.4002490043640137,0.70562744140625,2.9523873329162598,2.442786931991577
6.883334,413,7.259757041931152,11.076468467712402,8.463719367980957,4.577538967132568,6.371142387390137,18.720460891723633,17.085412979125977,5.296451091766357,3.4292240142822266,34.47628402709961,34.35432052612305,8.70820426940918,-1.4464502334594727,18.322521209716797,22.21333122253418,16.053030014038086,1.6819102764129639,-1.7835851907730103,3.9193525314331055,17.31390380859375,0.3649669289588928,-2.1334903240203857,6.216667175292969,5.162257671356201,2.4092905521392822,0.7052911520004272,2.9456138610839844,2.4526400566101074
6.900000,414,7.268113136291504,11.049397468566895,8.443696022033691,4.548691749572754,6.400060176849365,18.734601974487305,17.060033798217773,5.2562127113342285,3.4289443492889404,34.5102653503418,34.353790283203125,8.674936294555664,-1.4382011890411377,18.357099533081055,22.21316146850586,15.978888511657715,1.6958413124084473,-1.7777063846588135,3.8803608417510986,17.247543334960938,0.37945541739463806,-2.1102945804595947,6.2246012687683105,5.16851806640625,2.4085793495178223,0.7072166204452515,2.9194717407226562,2.4441230297088623
6.916667,415,7.255002975463867,11.045741081237793,8.441718101501465,4.550511837005615,6.368538856506348,18.714162826538086,17.048490524291992,5.264395713806152,3.4305505752563477,34.476951599121094,34.330989837646484,8.679946899414062,-1.4392001628875732,18.32258415222168,22.18124008178711,15.99119758605957,1.682255744934082,-1.7864859104156494,3.8773937225341797,17.242565155029297,0.37289950251579285,-2.120966911315918,6.2063398361206055,5.164100646972656,2.4116218090057373,0.7105398774147034,2.9217309951782227,2.456839084625244
