time_sec,frame,pred_0,pred_1,pred_2,pred_3,pred_4,pred_5,pred_6,pred_7,pred_8,pred_9,pred_10,pred_11,pred_12,pred_13,pred_14,pred_15,pred_16,pred_17,pred_18,pred_19,pred_20,pred_21,pred_22,pred_23,pred_24,pred_25,pred_26,pred_27
6.766667,406,6.819830417633057,11.036089897155762,8.347063064575195,4.636294841766357,6.11049222946167,17.632545471191406,16.812265396118164,5.609607696533203,3.3081188201904297,32.66130447387695,33.17143630981445,8.851827621459961,-1.796095848083496,17.429548263549805,21.810104370117188,16.133159637451172,1.441126823425293,-2.26897931098938,4.170917987823486,17.762765884399414,0.5148717164993286,-2.0390217304229736,6.073812484741211,4.893589019775391,2.228381872177124,0.6465520858764648,2.987072467803955,2.2504560947418213
6.783334,407,7.184603691101074,11.06824779510498,8.440627098083496,4.572957515716553,6.309382438659668,18.582273483276367,17.075929641723633,5.332336902618408,3.425389289855957,34.203887939453125,34.18701934814453,8.719832420349121,-1.5007688999176025,18.138492584228516,22.093008041381836,15.96976089477539,1.6162490844726562,-1.908691167831421,3.921949863433838,17.314659118652344,0.36752933263778687,-2.1399805545806885,6.183507442474365,5.112195014953613,2.375896453857422,0.7064690589904785,2.963528633117676,2.4310929775238037
6.800000,408,7.191272735595703,11.051815032958984,8.433948516845703,4.537437438964844,6.315520763397217,18.607311248779297,17.05477523803711,5.296119213104248,3.4196834564208984,34.250362396240234,34.19891357421875,8.679216384887695,-1.501159429550171,18.17005157470703,22.07803726196289,15.888129234313965,1.6203992366790771,-1.904943823814392,3.8658931255340576,17.233367919921875,0.3682096600532532,-2.1293649673461914,6.176181316375732,5.1193695068359375,2.3832380771636963,0.7075647115707397,2.941204071044922,2.4515128135681152
6.816667,409,7.237365245819092,11.06346321105957,8.448674201965332,4.5611572265625,6.357093334197998,18.671125411987305,17.056673049926758,5.279315948486328,3.4366374015808105,34.42198944091797,34.3152961730957,8.69820499420166,-1.4417948722839355,18.281938552856445,22.169448852539062,15.98320198059082,1.6738190650939941,-1.8285974264144897,3.896056890487671,17.275218963623047,0.37480780482292175,-2.120213508605957,6.2105560302734375,5.142193794250488,2.401477336883545,0.7155619859695435,2.943479537963867,2.435161590576172
6.833334,410,7.250325679779053,11.067699432373047,8.449760437011719,4.576326370239258,6.369538307189941,18.735219955444336,17.10344886779785,5.303588390350342,3.43882417678833,34.48455047607422,34.35929489135742,8.720873832702637,-1.429424524307251,18.311534881591797,22.203777313232422,16.0600643157959,1.669550895690918,-1.783308506011963,3.9258205890655518,17.304906845092773,0.36022573709487915,-2.1421077251434326,6.209604740142822,5.158946990966797,2.401031017303467,0.7101394534111023,2.946012020111084,2.4478745460510254
6.850000,411,7.272017002105713,11.068668365478516,8.465378761291504,4.5867719650268555,6.367064476013184,18.763301849365234,17.129060745239258,5.29939079284668,3.4372568130493164,34.51475143432617,34.39113235473633,8.723442077636719,-1.4481101036071777,18.314218521118164,22.225706100463867,16.077831268310547,1.6767804622650146,-1.7782742977142334,3.9267921447753906,17.322790145874023,0.3527430593967438,-2.1621999740600586,6.205474853515625,5.177679061889648,2.408730983734131,0.6988425254821777,2.9376626014709473,2.4671313762664795
6.866667,412,7.241458892822266,11.051074028015137,8.439504623413086,4.554422855377197,6.363370418548584,18.6993465423584,17.058147430419922,5.280824184417725,3.4433834552764893,34.478851318359375,34.35288619995117,8.702421188354492,-1.4347167015075684,18.314598083496094,22.193340301513672,15.998700141906738,1.6869163513183594,-1.8021184206008911,3.8945906162261963,17.27143669128418,0.3790924847126007,-2.1237971782684326,6.207461357116699,5.159738540649414,2.406687021255493,0.7161741852760315,2.9321231842041016,2.444493293762207
6.883334,413,7.257871150970459,11.069794654846191,8.45787239074707,4.602766990661621,6.368083953857422,18.74124526977539,17.12396240234375,5.327432155609131,3.4428794384002686,34.49357604980469,34.3775749206543,8.745251655578613,-1.4302794933319092,18.308639526367188,22.23100471496582,16.130714416503906,1.6851906776428223,-1.7673615217208862,3.952711582183838,17.362253189086914,0.35918861627578735,-2.1557114124298096,6.208317279815674,5.173511981964111,2.4039478302001953,0.7049474120140076,2.941941261291504,2.461522102355957
6.900000,414,7.263152599334717,11.076937675476074,8.461649894714355,4.5987324714660645,6.382139205932617,18.736574172973633,17.113365173339844,5.316985130310059,3.450026035308838,34.51074981689453,34.39095687866211,8.748818397521973,-1.4319918155670166,18.332239151000977,22.245927810668945,16.122438430786133,1.6821932792663574,-1.7780849933624268,3.9482765197753906,17.360319137573242,0.36594897508621216,-2.150094509124756,6.208078861236572,5.169977188110352,2.4042582511901855,0.7087173461914062,2.9453635215759277,2.4483871459960938
6.916667,415,7.285159111022949,11.064798355102539,8.4652738571167,4.592673301696777,6.379497051239014,18.778329849243164,17.133352279663086,5.294583320617676,3.418281316757202,34.5116081237793,34.3743782043457,8.707232475280762,-1.4543852806091309,18.320873260498047,22.234148025512695,16.08624267578125,1.6772785186767578,-1.7621736526489258,3.929088592529297,17.32511329650879,0.3552066385746002,-2.1667320728302,6.204042434692383,5.183958053588867,2.4130520820617676,0.6936579942703247,2.9298105239868164,2.472769021987915
6.933334,416,7.293398380279541,11.057348251342773,8.45461654663086,4.581034183502197,6.406130790710449,18.78957176208496,17.103853225708008,5.277341365814209,3.4313063621520996,34.58545684814453,34.41420364379883,8.702980995178223,-1.4280321598052979,18.386152267456055,22.26718521118164,16.07378387451172,1.711660385131836,-1.7363529205322266,3.9168262481689453,17.306798934936523,0.3702910244464874,-2.1390225887298584,6.2253737449646,5.192596912384033,2.417006492614746,0.7026039958000183,2.921855926513672,2.4583213329315186
6.950000,417,7.276188373565674,11.06396198272705,8.45337963104248,4.584392547607422,6.389833927154541,18.8043270111084,17.141843795776367,5.306292533874512,3.456514596939087,34.599891662597656,34.44928741455078,8.738605499267578,-1.4241907596588135,18.3735408782959,22.261516571044922,16.08904457092285,1.6915972232818604,-1.7663893699645996,3.914931297302246,17.316057205200195,0.34987524151802063,-2.165146827697754,6.20241641998291,5.188582420349121,2.4104058742523193,0.7051718235015869,2.931020736694336,2.4792587757110596
6.966667,418,7.318020343780518,11.069747924804688,8.469039916992188,4.5929436683654785,6.417728424072266,18.86104965209961,17.165884017944336,5.282079696655273,3.447608709335327,34.67802429199219,34.49530792236328,8.72249698638916,-1.4203448295593262,18.420011520385742,22.305957794189453,16.095417022705078,1.7189645767211914,-1.7268791198730469,3.9190783500671387,17.32254409790039,0.3505723476409912,-2.1627190113067627,6.2291059494018555,5.208371162414551,2.4188201427459717,0.694892168045044,2.9249916076660156,2.475900411605835
6.983334,419,7.285209655761719,11.06562614440918,8.453969955444336,4.589888572692871,6.405935764312744,18.789596557617188,17.114566802978516,5.290846347808838,3.452063798904419,34.592247009277344,34.43130111694336,8.733642578125,-1.4089469909667969,18.390274047851562,22.272907257080078,16.1101131439209,1.7052955627441406,-1.7379144430160522,3.933403491973877,17.32485580444336,0.3594573438167572,-2.1419827938079834,6.226106643676758,5.1844162940979,2.4098706245422363,0.704589307308197,2.934201240539551,2.4518659114837646
7.000000,420,7.310476303100586,11.078326225280762,8.465380668640137,4.605824947357178,6.426403045654297,18.865989685058594,17.163890838623047,5.301449298858643,3.4798412322998047,34.73108673095703,34.54145431518555,8.766420364379883,-1.3771917819976807,18.46893310546875,22.3472957611084,16.15964698791504,1.7367167472839355,-1.7073283195495605,3.941598653793335,17.352937698364258,0.3504093289375305,-2.1498281955718994,6.241701126098633,5.208279132843018,2.4214141368865967,0.7078295350074768,2.931539535522461,2.4655544757843018
7.016667,421,7.330580711364746,11.09322452545166,8.489365577697754,4.636852264404297,6.421549320220947,18.879255294799805,17.20257568359375,5.319812774658203,3.4621236324310303,34.70527648925781,34.53304672241211,8.775639533996582,-1.3965044021606445,18.43914222717285,22.361555099487305,16.238279342651367,1.7342884540557861,-1.6821812391281128,3.9891083240509033,17.422168731689453,0.34042608737945557,-2.175584554672241,6.2435173988342285,5.213460922241211,2.4193496704101562,0.6874427795410156,2.943054676055908,2.471315860748291
7.033334,422,7.311436176300049,11.075839042663574,8.465362548828125,4.593697547912598,6.425429821014404,18.86838722229004,17.166858673095703,5.288194179534912,3.466050624847412,34.71078872680664,34.520172119140625,8.742775917053223,-1.3928296566009521,18.44927978515625,22.32294273376465,16.11289405822754,1.720503330230713,-1.7223052978515625,3.9248359203338623,17.322349548339844,0.34868696331977844,-2.1539666652679443,6.234864711761475,5.203112602233887,2.4196105003356934,0.7061473727226257,2.929631233215332,2.4669578075408936
7.050000,423,7.3499860763549805,11.078075408935547,8.476905822753906,4.617795467376709,6.444121837615967,18.92937660217285,17.203672409057617,5.284723281860352,3.4391372203826904,34.750282287597656,34.531436920166016,8.730072975158691,-1.3932960033416748,18.474485397338867,22.35942268371582,16.16588592529297,1.7365963459014893,-1.6684480905532837,3.9458303451538086,17.350618362426758,0.33943837881088257,-2.1694257259368896,6.246954441070557,5.224088668823242,2.428457021713257,0.6893025040626526,2.921215057373047,2.479118824005127
7.066667,424,7.327043533325195,11.076676368713379,8.473690032958984,4.608544826507568,6.41673469543457,18.878894805908203,17.164756774902344,5.27809476852417,3.454725503921509,34.69404602050781,34.49518966674805,8.747511863708496,-1.3767380714416504,18.43415641784668,22.31975746154785,16.19513702392578,1.7067749500274658,-1.6686094999313354,3.969029426574707,17.342330932617188,0.34427177906036377,-2.156487464904785,6.241783618927002,5.2026472091674805,2.4252588748931885,0.6994699835777283,2.9312872886657715,2.446284770965576
7.083334,425,7.3309807777404785,11.075417518615723,8.469745635986328,4.61840295791626,6.434474468231201,18.88147735595703,17.170360565185547,5.295341491699219,3.452849864959717,34.70307922363281,34.50057601928711,8.747987747192383,-1.386458396911621,18.456058502197266,22.347352981567383,16.19987678527832,1.7314362525939941,-1.667701244354248,3.96665620803833,17.368120193481445,0.3494298458099365,-2.157733678817749,6.243276119232178,5.212242603302002,2.4255378246307373,0.69563227891922,2.925299644470215,2.4627676010131836
7.100000,426,7.339986324310303,11.0714111328125,8.465595245361328,4.609455108642578,6.443643093109131,18.9314022064209,17.18550682067871,5.284940719604492,3.4711549282073975,34.815460205078125,34.585731506347656,8.757341384887695,-1.3591866493225098,18.517436981201172,22.386564254760742,16.190706253051758,1.7525415420532227,-1.6547518968582153,3.949572801589966,17.349163055419922,0.3448329567909241,-2.160311698913574,6.249317169189453,5.226950168609619,2.432767629623413,0.7023380398750305,2.91949462890625,2.470010995864868
7.116667,427,7.331465244293213,11.077048301696777,8.466653823852539,4.615601539611816,6.452406883239746,18.8807373046875,17.14731216430664,5.28908109664917,3.474729537963867,34.77693176269531,34.560760498046875,8.768309593200684,-1.3574094772338867,18.522188186645508,22.397512435913086,16.221437454223633,1.7653331756591797,-1.6539455652236938,3.9706428050994873,17.38505744934082,0.36634111404418945,-2.134321451187134,6.265263557434082,5.2178850173950195,2.4294638633728027,0.7056620121002197,2.9251461029052734,2.44409441947937
7.133334,428,7.336881160736084,11.063216209411621,8.455496788024902,4.573665618896484,6.426604270935059,18.94770622253418,17.173614501953125,5.2255377769470215,3.477113723754883,34.819122314453125,34.5543098449707,8.720162391662598,-1.3151345252990723,18.499717712402344,22.315080642700195,16.079925537109375,1.7242956161499023,-1.6752756834030151,3.889711856842041,17.2161922454834,0.32319676876068115,-2.154966115951538,6.2349629402160645,5.200242042541504,2.4345579147338867,0.7201535105705261,2.9103236198425293,2.461909532546997
7.150000,429,7.369288444519043,11.07547664642334,8.481771469116211,4.621085166931152,6.461482524871826,18.973230361938477,17.22177505493164,5.280938148498535,3.4645419120788574,34.85343551635742,34.61346435546875,8.75185489654541,-1.3701410293579102,18.520334243774414,22.402122497558594,16.2113037109375,1.75516676902771,-1.6332499980926514,3.9572770595550537,17.366188049316406,0.3401578664779663,-2.171553134918213,6.253761291503906,5.243053913116455,2.4308722019195557,0.6867508292198181,2.9151182174682617,2.478299140930176
7.166667,430,7.3827104568481445,11.076986312866211,8.48302936553955,4.631413459777832,6.474028587341309,18.974456787109375,17.20503044128418,5.268594741821289,3.452934503555298,34.85624313354492,34.593536376953125,8.74461555480957,-1.3459830284118652,18.545364379882812,22.420312881469727,16.253902435302734,1.7712008953094482,-1.5935519933700562,3.976287364959717,17.376781463623047,0.3412127196788788,-2.162470579147339,6.267777919769287,5.240611553192139,2.4350802898406982,0.6858736276626587,2.912740707397461,2.4666881561279297
