time_sec,frame,pred_0,pred_1,pred_2,pred_3,pred_4,pred_5,pred_6,pred_7,pred_8,pred_9,pred_10,pred_11,pred_12,pred_13,pred_14,pred_15,pred_16,pred_17,pred_18,pred_19,pred_20,pred_21,pred_22,pred_23,pred_24,pred_25,pred_26,pred_27
6.766667,406,6.572216033935547,11.205347061157227,8.298175811767578,4.997910976409912,6.126903057098389,17.49300765991211,17.38695526123047,6.338399410247803,3.6806254386901855,32.22267150878906,33.20479965209961,9.758784294128418,-1.806140422821045,17.208145141601562,22.282712936401367,17.023761749267578,1.5048587322235107,-2.645256280899048,4.609104633331299,18.688865661621094,0.5176892280578613,-1.9101083278656006,6.146305084228516,4.830993175506592,2.065664529800415,0.4412975311279297,2.9383440017700195,2.199537515640259
6.783334,407,6.968840599060059,11.023160934448242,8.379490852355957,4.551129341125488,6.1936936378479,17.978059768676758,16.857019424438477,5.438984394073486,3.2831342220306396,33.191123962402344,33.476165771484375,8.655999183654785,-1.7625865936279297,17.66093635559082,21.811599731445312,15.81085205078125,1.4936192035675049,-2.177935838699341,3.9582560062408447,17.43693733215332,0.46778935194015503,-2.0710394382476807,6.10520076751709,4.98237943649292,2.286424398422241,0.6741027235984802,2.9679641723632812,2.3531062602996826
6.800000,408,7.015293598175049,11.021660804748535,8.384828567504883,4.549767017364502,6.209456443786621,18.108022689819336,16.88315200805664,5.411726474761963,3.3045947551727295,33.40967559814453,33.61486053466797,8.648561477661133,-1.705374002456665,17.752397537231445,21.84639549255371,15.840575218200684,1.519758939743042,-2.101444959640503,3.942401647567749,17.39051628112793,0.4506694972515106,-2.089092969894409,6.112893104553223,5.014077663421631,2.312016248703003,0.6825300455093384,2.964238166809082,2.3800809383392334
6.816667,409,7.078866958618164,11.024942398071289,8.40295124053955,4.515312671661377,6.244740962982178,18.27093505859375,16.913217544555664,5.335582256317139,3.3289811611175537,33.68444061279297,33.78940963745117,8.609530448913574,-1.6531240940093994,17.890657424926758,21.886756896972656,15.750869750976562,1.5515882968902588,-2.0597341060638428,3.8615307807922363,17.262056350708008,0.42433884739875793,-2.0925655364990234,6.129858493804932,5.045872211456299,2.34002685546875,0.6941670775413513,2.9467029571533203,2.4147491455078125
6.833334,410,7.08832311630249,11.026250839233398,8.406783103942871,4.513786792755127,6.24542236328125,18.280771255493164,16.9110107421875,5.322606563568115,3.326401710510254,33.70793533325195,33.80595779418945,8.600936889648438,-1.649817705154419,17.901918411254883,21.893508911132812,15.735672950744629,1.5615525245666504,-2.054708957672119,3.858168363571167,17.254209518432617,0.42397406697273254,-2.0913479328155518,6.139042377471924,5.0489935874938965,2.344067335128784,0.6939549446105957,2.9494733810424805,2.41080379486084
6.850000,411,7.096221446990967,11.021526336669922,8.405609130859375,4.497746467590332,6.250904560089111,18.30231475830078,16.898473739624023,5.292202472686768,3.3306005001068115,33.75233459472656,33.82145690917969,8.580312728881836,-1.618865728378296,17.91640281677246,21.870386123657227,15.697806358337402,1.5609347820281982,-2.0408151149749756,3.832746982574463,17.19522476196289,0.4203609228134155,-2.0761935710906982,6.14666748046875,5.046502113342285,2.3471930027008057,0.7017887830734253,2.943833827972412,2.4046313762664795
6.866667,412,7.102628231048584,11.031014442443848,8.414704322814941,4.524202823638916,6.259438514709473,18.309980392456055,16.923965454101562,5.331580638885498,3.329909324645996,33.76285171508789,33.84722900390625,8.609448432922363,-1.6432838439941406,17.92933464050293,21.91717529296875,15.779081344604492,1.5729660987854004,-2.0264394283294678,3.8683271408081055,17.277193069458008,0.42231181263923645,-2.0952677726745605,6.1451616287231445,5.063617706298828,2.344634532928467,0.690445601940155,2.9519381523132324,2.420487403869629
6.883334,413,7.095861911773682,11.025489807128906,8.40270709991455,4.522775650024414,6.25437068939209,18.31695556640625,16.917943954467773,5.32659387588501,3.339454412460327,33.7706413269043,33.8441047668457,8.61357593536377,-1.6128602027893066,17.930517196655273,21.903213500976562,15.775392532348633,1.5697834491729736,-2.019472599029541,3.865147829055786,17.252155303955078,0.4174884855747223,-2.0897185802459717,6.143164157867432,5.056130409240723,2.3477630615234375,0.6976186633110046,2.9487528800964355,2.4157497882843018
6.900000,414,7.112048625946045,11.020261764526367,8.402158737182617,4.50337553024292,6.2652082443237305,18.362627029418945,16.92755126953125,5.301165580749512,3.336930990219116,33.83182144165039,33.8746337890625,8.588997840881348,-1.614286184310913,17.964168548583984,21.909725189208984,15.723286628723145,1.5704951286315918,-2.018479824066162,3.8308639526367188,17.199291229248047,0.4131348431110382,-2.0959649085998535,6.140799045562744,5.066064357757568,2.3562674522399902,0.7012715339660645,2.9382901191711426,2.428661584854126
6.916667,415,7.107010841369629,11.014347076416016,8.39824390411377,4.487488269805908,6.2694549560546875,18.335973739624023,16.891075134277344,5.27968692779541,3.3319575786590576,33.81145095825195,33.85002517700195,8.570457458496094,-1.6114625930786133,17.974185943603516,21.901153564453125,15.689245223999023,1.5752835273742676,-2.024718761444092,3.814831256866455,17.172225952148438,0.42366284132003784,-2.075092315673828,6.147693634033203,5.057306289672852,2.3586628437042236,0.7072871327400208,2.9308948516845703,2.418102979660034
